0.00000000E+00 0.00000000E+00 0.13345469E+00 0.44750742E+00 0.42079767E+00 0.42925306E+00 0.45163449E+00 0.13194334E+00 0.00000000E+00 0.00000000E+00 -.38185789E+01 0.56004283E-01
0.00000000E+00 0.00000000E+00 0.16974296E+00 0.48027250E+00 0.45307021E+00 0.46200502E+00 0.48493115E+00 0.16826937E+00 0.00000000E+00 0.00000000E+00 -.42190879E+01 0.57871664E-01
0.00000000E+00 0.00000000E+00 0.20362739E+00 0.51160407E+00 0.48404740E+00 0.49332948E+00 0.51665590E+00 0.20217681E+00 0.00000000E+00 0.00000000E+00 -.42541871E+01 0.59479748E-01
0.00000000E+00 0.00000000E+00 0.26005485E+00 0.56469313E+00 0.53667592E+00 0.54641223E+00 0.57026967E+00 0.25862919E+00 0.00000000E+00 0.00000000E+00 -.38506025E+01 0.61976561E-01
0.00000000E+00 0.00000000E+00 0.13719461E+00 0.44075277E+00 0.41164381E+00 0.42129587E+00 0.44573495E+00 0.13558423E+00 0.00000000E+00 0.00000000E+00 -.35853261E+01 0.54112037E-01
0.00000000E+00 0.00000000E+00 0.17416512E+00 0.47392591E+00 0.44433188E+00 0.45451030E+00 0.47952502E+00 0.17259696E+00 0.00000000E+00 0.00000000E+00 -.38769943E+01 0.55905397E-01
0.00000000E+00 0.00000000E+00 0.20824991E+00 0.50526029E+00 0.47531930E+00 0.48587853E+00 0.51131537E+00 0.20670745E+00 0.00000000E+00 0.00000000E+00 -.38300103E+01 0.57446513E-01
0.00000000E+00 0.00000000E+00 0.26433319E+00 0.55774854E+00 0.52735939E+00 0.53841619E+00 0.56441175E+00 0.26281857E+00 0.00000000E+00 0.00000000E+00 -.33274140E+01 0.59833710E-01
0.00000000E+00 0.00000000E+00 0.14041222E+00 0.43501885E+00 0.40393838E+00 0.41461858E+00 0.44078070E+00 0.13872074E+00 0.00000000E+00 0.00000000E+00 -.34186845E+01 0.52656835E-01
0.00000000E+00 0.00000000E+00 0.17770713E+00 0.46829811E+00 0.43674870E+00 0.44799305E+00 0.47475154E+00 0.17606146E+00 0.00000000E+00 0.00000000E+00 -.36290385E+01 0.54393420E-01
0.00000000E+00 0.00000000E+00 0.21178792E+00 0.49947193E+00 0.46758900E+00 0.47924112E+00 0.50643623E+00 0.21017012E+00 0.00000000E+00 0.00000000E+00 -.35224300E+01 0.55883157E-01
0.00000000E+00 0.00000000E+00 0.26738876E+00 0.55127533E+00 0.51896403E+00 0.53114851E+00 0.55892061E+00 0.26580114E+00 0.00000000E+00 0.00000000E+00 -.29504349E+01 0.58186332E-01
0.00000000E+00 0.00000000E+00 0.14325393E+00 0.42997927E+00 0.39723040E+00 0.40881893E+00 0.43646610E+00 0.14149330E+00 0.00000000E+00 0.00000000E+00 -.32906066E+01 0.51475526E-01
0.00000000E+00 0.00000000E+00 0.18069332E+00 0.46322361E+00 0.43002704E+00 0.44221128E+00 0.47046904E+00 0.17898152E+00 0.00000000E+00 0.00000000E+00 -.34365699E+01 0.53166174E-01
0.00000000E+00 0.00000000E+00 0.21467711E+00 0.49417234E+00 0.46065912E+00 0.47327362E+00 0.50197789E+00 0.21299499E+00 0.00000000E+00 0.00000000E+00 -.32838386E+01 0.54614342E-01
0.00000000E+00 0.00000000E+00 0.26975786E+00 0.54529075E+00 0.51137314E+00 0.52454901E+00 0.55384260E+00 0.26810785E+00 0.00000000E+00 0.00000000E+00 -.26598017E+01 0.56849604E-01
0.00000000E+00 0.00000000E+00 0.14581563E+00 0.42545121E+00 0.39125161E+00 0.40365913E+00 0.43261762E+00 0.14399443E+00 0.00000000E+00 0.00000000E+00 -.31872720E+01 0.50481799E-01
0.00000000E+00 0.00000000E+00 0.18330127E+00 0.45858989E+00 0.42396703E+00 0.43699733E+00 0.46657606E+00 0.18153150E+00 0.00000000E+00 0.00000000E+00 -.32802294E+01 0.52133949E-01
0.00000000E+00 0.00000000E+00 0.21714413E+00 0.48928968E+00 0.45436918E+00 0.46784903E+00 0.49788089E+00 0.21540559E+00 0.00000000E+00 0.00000000E+00 -.30902947E+01 0.53547287E-01
0.00000000E+00 0.00000000E+00 0.27170652E+00 0.53975126E+00 0.50445293E+00 0.51851899E+00 0.54914834E+00 0.27000175E+00 0.00000000E+00 0.00000000E+00 -.24254346E+01 0.55725700E-01
0.00000000E+00 0.00000000E+00 0.14814712E+00 0.42131930E+00 0.38584769E+00 0.39900206E+00 0.42913066E+00 0.14627190E+00 0.00000000E+00 0.00000000E+00 -.31010502E+01 0.49624592E-01
0.00000000E+00 0.00000000E+00 0.18561898E+00 0.45431454E+00 0.41844590E+00 0.43224670E+00 0.46300218E+00 0.18379746E+00 0.00000000E+00 0.00000000E+00 -.31491871E+01 0.51243656E-01
0.00000000E+00 0.00000000E+00 0.21929805E+00 0.48475871E+00 0.44861258E+00 0.46287977E+00 0.49409289E+00 0.21750910E+00 0.00000000E+00 0.00000000E+00 -.29283549E+01 0.52627071E-01
0.00000000E+00 0.00000000E+00 0.27335600E+00 0.53459863E+00 0.49810247E+00 0.51297755E+00 0.54479365E+00 0.27160226E+00 0.00000000E+00 0.00000000E+00 -.22304528E+01 0.54756682E-01
0.00000000E+00 0.00000000E+00 0.15029103E+00 0.41750454E+00 0.38090441E+00 0.39474698E+00 0.42593166E+00 0.14836693E+00 0.00000000E+00 0.00000000E+00 -.30272716E+01 0.48871198E-01
0.00000000E+00 0.00000000E+00 0.18771157E+00 0.45033645E+00 0.41336665E+00 0.42787661E+00 0.45969257E+00 0.18584319E+00 0.00000000E+00 0.00000000E+00 -.30367307E+01 0.50461290E-01
0.00000000E+00 0.00000000E+00 0.22121586E+00 0.48052685E+00 0.44330038E+00 0.45829164E+00 0.49056818E+00 0.21938125E+00 0.00000000E+00 0.00000000E+00 -.27896660E+01 0.51818510E-01
0.00000000E+00 0.00000000E+00 0.27478881E+00 0.52978134E+00 0.49223334E+00 0.50785172E+00 0.54073475E+00 0.27299068E+00 0.00000000E+00 0.00000000E+00 -.20643786E+01 0.53905435E-01
0.00000000E+00 0.00000000E+00 0.15228411E+00 0.41394976E+00 0.37633328E+00 0.39081636E+00 0.42296599E+00 0.15031528E+00 0.00000000E+00 0.00000000E+00 -.29628858E+01 0.48199437E-01
0.00000000E+00 0.00000000E+00 0.18963020E+00 0.44660884E+00 0.40865096E+00 0.42382018E+00 0.45660357E+00 0.18771889E+00 0.00000000E+00 0.00000000E+00 -.29384261E+01 0.49763788E-01
0.00000000E+00 0.00000000E+00 0.22295608E+00 0.47655175E+00 0.43835857E+00 0.45402243E+00 0.48726800E+00 0.22107961E+00 0.00000000E+00 0.00000000E+00 -.26686984E+01 0.51097742E-01
0.00000000E+00 0.00000000E+00 0.27606620E+00 0.52525595E+00 0.48677033E+00 0.50307850E+00 0.53693239E+00 0.27422735E+00 0.00000000E+00 0.00000000E+00 -.19202844E+01 0.53146785E-01
0.00000000E+00 0.00000000E+00 0.16056207E+00 0.39893743E+00 0.35746691E+00 0.37462815E+00 0.41061182E+00 0.15841224E+00 0.00000000E+00 0.00000000E+00 -.27265969E+01 0.45632261E-01
0.00000000E+00 0.00000000E+00 0.19738495E+00 0.43072765E+00 0.38905888E+00 0.40697804E+00 0.44359324E+00 0.19529955E+00 0.00000000E+00 0.00000000E+00 -.25778471E+01 0.47099169E-01
0.00000000E+00 0.00000000E+00 0.22984202E+00 0.45956198E+00 0.41776483E+00 0.43622975E+00 0.47330501E+00 0.22779552E+00 0.00000000E+00 0.00000000E+00 -.22280042E+01 0.48345144E-01
0.00000000E+00 0.00000000E+00 0.28093362E+00 0.50594808E+00 0.46400229E+00 0.48317744E+00 0.52085764E+00 0.27892904E+00 0.00000000E+00 0.00000000E+00 -.14024455E+01 0.50251210E-01
0.00000000E+00 0.00000000E+00 0.16698584E+00 0.38689405E+00 0.34286259E+00 0.36212844E+00 0.40089008E+00 0.16469900E+00 0.00000000E+00 0.00000000E+00 -.25666807E+01 0.43826763E-01
0.00000000E+00 0.00000000E+00 0.20323166E+00 0.41791125E+00 0.37381903E+00 0.39389253E+00 0.43327251E+00 0.20101397E+00 0.00000000E+00 0.00000000E+00 -.23360222E+01 0.45226182E-01
0.00000000E+00 0.00000000E+00 0.23491463E+00 0.44583938E+00 0.40172020E+00 0.42237496E+00 0.46220554E+00 0.23273861E+00 0.00000000E+00 0.00000000E+00 -.19361804E+01 0.46411339E-01
0.00000000E+00 0.00000000E+00 0.28437136E+00 0.49043061E+00 0.44629760E+00 0.46770852E+00 0.50813181E+00 0.28224021E+00 0.00000000E+00 0.00000000E+00 -.10669972E+01 0.48218858E-01
0.00000000E+00 0.00000000E+00 0.17665962E+00 0.36777940E+00 0.32068524E+00 0.34318620E+00 0.38579473E+00 0.17416782E+00 0.00000000E+00 0.00000000E+00 -.23458039E+01 0.41301877E-01
0.00000000E+00 0.00000000E+00 0.21183339E+00 0.39756090E+00 0.35065165E+00 0.37402755E+00 0.41722264E+00 0.20941692E+00 0.00000000E+00 0.00000000E+00 -.20091960E+01 0.42608678E-01
0.00000000E+00 0.00000000E+00 0.24222914E+00 0.42410026E+00 0.37734337E+00 0.40134894E+00 0.44497267E+00 0.23985795E+00 0.00000000E+00 0.00000000E+00 -.15486205E+01 0.43710572E-01
0.00000000E+00 0.00000000E+00 0.28913460E+00 0.46602907E+00 0.41949434E+00 0.44431922E+00 0.48850839E+00 0.28681213E+00 0.00000000E+00 0.00000000E+00 -.63312304E+00 0.45383610E-01
0.00000000E+00 0.00000000E+00 0.18379300E+00 0.35262642E+00 0.30398018E+00 0.32894164E+00 0.37411952E+00 0.18114798E+00 0.00000000E+00 0.00000000E+00 -.21882527E+01 0.39522740E-01
0.00000000E+00 0.00000000E+00 0.21803605E+00 0.38147325E+00 0.33322007E+00 0.35910227E+00 0.40483981E+00 0.21547022E+00 0.00000000E+00 0.00000000E+00 -.17837040E+01 0.40765708E-01
0.00000000E+00 0.00000000E+00 0.24739109E+00 0.40698294E+00 0.35903265E+00 0.38557792E+00 0.43172624E+00 0.24487282E+00 0.00000000E+00 0.00000000E+00 -.12870506E+01 0.41810378E-01
0.00000000E+00 0.00000000E+00 0.29232926E+00 0.44697633E+00 0.39944450E+00 0.42685325E+00 0.47354576E+00 0.28986219E+00 0.00000000E+00 0.00000000E+00 -.34920977E+00 0.43391317E-01
0.00000000E+00 0.00000000E+00 0.18934141E+00 0.33996233E+00 0.29060694E+00 0.31754952E+00 0.36456806E+00 0.18657374E+00 0.00000000E+00 0.00000000E+00 -.20634029E+01 0.38148900E-01
0.00000000E+00 0.00000000E+00 0.22276975E+00 0.36807467E+00 0.31928890E+00 0.34718736E+00 0.39474679E+00 0.22008388E+00 0.00000000E+00 0.00000000E+00 -.16105996E+01 0.39343470E-01
0.00000000E+00 0.00000000E+00 0.25124908E+00 0.39277812E+00 0.34442207E+00 0.37300963E+00 0.42096805E+00 0.24861233E+00 0.00000000E+00 0.00000000E+00 -.10900539E+01 0.40344854E-01
0.00000000E+00 0.00000000E+00 0.29457858E+00 0.43126779E+00 0.38349455E+00 0.41298051E+00 0.46147003E+00 0.29199484E+00 0.00000000E+00 0.00000000E+00 -.14079709E+00 0.41856319E-01
0.00000000E+00 0.00000000E+00 0.19379136E+00 0.32905216E+00 0.27950476E+00 0.30809961E+00 0.35650068E+00 0.19092159E+00 0.00000000E+00 0.00000000E+00 -.19586266E+01 0.37030077E-01
0.00000000E+00 0.00000000E+00 0.22649549E+00 0.35656868E+00 0.30774173E+00 0.33732188E+00 0.38625274E+00 0.22370937E+00 0.00000000E+00 0.00000000E+00 -.14694529E+01 0.38185834E-01
0.00000000E+00 0.00000000E+00 0.25421665E+00 0.38061629E+00 0.33232686E+00 0.36261817E+00 0.41194181E+00 0.25148082E+00 0.00000000E+00 0.00000000E+00 -.93209317E+00 0.39152575E-01
0.00000000E+00 0.00000000E+00 0.29618116E+00 0.41788622E+00 0.37031856E+00 0.40153827E+00 0.45138719E+00 0.29349974E+00 0.00000000E+00 0.00000000E+00 0.22686755E-01 0.40608566E-01
0.00000000E+00 0.00000000E+00 0.19743986E+00 0.31944490E+00 0.27005135E+00 0.30005726E+00 0.34952480E+00 0.19448271E+00 0.00000000E+00 0.00000000E+00 -.18674814E+01 0.36086157E-01
0.00000000E+00 0.00000000E+00 0.22949097E+00 0.34646728E+00 0.29792406E+00 0.32894102E+00 0.37893405E+00 0.22661883E+00 0.00000000E+00 0.00000000E+00 -.13498019E+01 0.37209617E-01
0.00000000E+00 0.00000000E+00 0.25654176E+00 0.36996731E+00 0.32205399E+00 0.35380171E+00 0.40418617E+00 0.25372080E+00 0.00000000E+00 0.00000000E+00 -.80015705E+00 0.38147582E-01
0.00000000E+00 0.00000000E+00 0.29731784E+00 0.40621869E+00 0.35914570E+00 0.39184871E+00 0.44275895E+00 0.29455243E+00 0.00000000E+00 0.00000000E+00 0.15663931E+00 0.39557588E-01
0.00000000E+00 0.00000000E+00 0.20046241E+00 0.31087914E+00 0.26186685E+00 0.29310006E+00 0.34341951E+00 0.19742930E+00 0.00000000E+00 0.00000000E+00 -.17862918E+01 0.35269751E-01
0.00000000E+00 0.00000000E+00 0.23191843E+00 0.33748258E+00 0.28943313E+00 0.32170135E+00 0.37254741E+00 0.22897134E+00 0.00000000E+00 0.00000000E+00 -.12456611E+01 0.36365611E-01
0.00000000E+00 0.00000000E+00 0.25836756E+00 0.36051488E+00 0.31317503E+00 0.34619238E+00 0.39743237E+00 0.25547239E+00 0.00000000E+00 0.00000000E+00 -.68683331E+00 0.37279028E-01
0.00000000E+00 0.00000000E+00 0.29809003E+00 0.39589534E+00 0.34949772E+00 0.38349577E+00 0.43526690E+00 0.29525140E+00 0.00000000E+00 0.00000000E+00 0.26974358E+00 0.38649876E-01
0.00000000E+00 0.00000000E+00 0.20299390E+00 0.30314504E+00 0.25467934E+00 0.28699354E+00 0.33800278E+00 0.19989371E+00 0.00000000E+00 0.00000000E+00 -.17126876E+01 0.34550594E-01
0.00000000E+00 0.00000000E+00 0.23390227E+00 0.32938885E+00 0.28198389E+00 0.31535573E+00 0.36689750E+00 0.23088887E+00 0.00000000E+00 0.00000000E+00 -.11531997E+01 0.35622410E-01
0.00000000E+00 0.00000000E+00 0.25980465E+00 0.35201577E+00 0.30538950E+00 0.33952797E+00 0.39146951E+00 0.25684376E+00 0.00000000E+00 0.00000000E+00 -.58741166E+00 0.36514471E-01
