PdfType: error
Format: lhagrid1
---
1.000000e-06 1.500000e-06 2.000000e-06 3.000000e-06 4.000000e-06 5.000000e-06 6.000000e-06 7.000000e-06 8.000000e-06 9.000000e-06 1.000000e-05 1.500000e-05 2.000000e-05 3.000000e-05 4.000000e-05 5.000000e-05 6.000000e-05 7.000000e-05 8.000000e-05 9.000000e-05 1.000000e-04 1.500000e-04 2.000000e-04 3.000000e-04 4.000000e-04 5.000000e-04 6.000000e-04 7.000000e-04 8.000000e-04 9.000000e-04 1.000000e-03 1.500000e-03 2.000000e-03 3.000000e-03 4.000000e-03 5.000000e-03 6.000000e-03 7.000000e-03 8.000000e-03 9.000000e-03 1.000000e-02 1.200000e-02 1.400000e-02 1.700000e-02 2.000000e-02 2.500000e-02 3.000000e-02 3.500000e-02 4.000000e-02 5.000000e-02 6.000000e-02 7.000000e-02 8.000000e-02 9.000000e-02 1.000000e-01 1.125000e-01 1.250000e-01 1.375000e-01 1.500000e-01 1.625000e-01 1.750000e-01 1.875000e-01 2.000000e-01 2.125000e-01 2.250000e-01 2.375000e-01 2.500000e-01 2.625000e-01 2.750000e-01 2.825000e-01 3.000000e-01 3.125000e-01 3.250000e-01 3.375000e-01 3.500000e-01 3.625000e-01 3.750000e-01 3.825000e-01 4.000000e-01 4.125000e-01 4.250000e-01 4.375000e-01 4.500000e-01 4.625000e-01 4.750000e-01 4.825000e-01 5.000000e-01 5.125000e-01 5.250000e-01 5.375000e-01 5.500000e-01 5.625000e-01 5.750000e-01 5.825000e-01 6.000000e-01 6.125000e-01 6.250000e-01 6.375000e-01 6.500000e-01 6.625000e-01 6.750000e-01 6.825000e-01 7.000000e-01 7.125000e-01 7.250000e-01 7.375000e-01 7.500000e-01 7.625000e-01 7.750000e-01 7.825000e-01 8.000000e-01 8.125000e-01 8.250000e-01 8.375000e-01 8.500000e-01 8.625000e-01 8.750000e-01 8.825000e-01 9.000000e-01 9.125000e-01 9.250000e-01 9.375000e-01 9.500000e-01 9.625000e-01 9.750000e-01 9.825000e-01 1.000000e+00
1.000000e+00 1.118034e+00 1.224745e+00 1.400000e+00
-5 -4 -3 -2 -1 1 2 3 4 5 21 22
0.00000000E+00 0.00000000E+00 0.23827671E+00 0.49459619E+00 0.48093678E+00 0.48259541E+00 0.49503111E+00 0.23752757E+00 0.00000000E+00 0.00000000E+00 -.10354941E+02 0.80201891E-01
0.00000000E+00 0.00000000E+00 0.22140657E+00 0.47650061E+00 0.46265359E+00 0.46443912E+00 0.47701977E+00 0.22066161E+00 0.00000000E+00 0.00000000E+00 -.12444607E+02 0.83018908E-01
0.00000000E+00 0.00000000E+00 0.21785296E+00 0.47207057E+00 0.45808190E+00 0.45996055E+00 0.47265246E+00 0.21711014E+00 0.00000000E+00 0.00000000E+00 -.13976078E+02 0.85461135E-01
0.00000000E+00 0.00000000E+00 0.22995964E+00 0.48304581E+00 0.46886279E+00 0.47086469E+00 0.48371193E+00 0.22921854E+00 0.00000000E+00 0.00000000E+00 -.15755201E+02 0.89302083E-01
0.00000000E+00 0.00000000E+00 0.23751395E+00 0.48952106E+00 0.47498549E+00 0.47701175E+00 0.49008833E+00 0.23669429E+00 0.00000000E+00 0.00000000E+00 -.90496777E+01 0.77126061E-01
0.00000000E+00 0.00000000E+00 0.23368473E+00 0.48436066E+00 0.46960218E+00 0.47177968E+00 0.48503329E+00 0.23287131E+00 0.00000000E+00 0.00000000E+00 -.10879973E+02 0.79829677E-01
0.00000000E+00 0.00000000E+00 0.23985695E+00 0.48957777E+00 0.47465215E+00 0.47694049E+00 0.49032879E+00 0.23904698E+00 0.00000000E+00 0.00000000E+00 -.12164176E+02 0.82176551E-01
0.00000000E+00 0.00000000E+00 0.26462847E+00 0.51311222E+00 0.49795926E+00 0.50039411E+00 0.51396845E+00 0.26382168E+00 0.00000000E+00 0.00000000E+00 -.13552071E+02 0.85868354E-01
0.00000000E+00 0.00000000E+00 0.23709312E+00 0.48574352E+00 0.47047673E+00 0.47281348E+00 0.48643252E+00 0.23621940E+00 0.00000000E+00 0.00000000E+00 -.82473142E+01 0.74981075E-01
0.00000000E+00 0.00000000E+00 0.24095192E+00 0.48818502E+00 0.47266911E+00 0.47517678E+00 0.48899765E+00 0.24008615E+00 0.00000000E+00 0.00000000E+00 -.99059705E+01 0.77603989E-01
0.00000000E+00 0.00000000E+00 0.25279666E+00 0.49901077E+00 0.48330888E+00 0.48594168E+00 0.49991535E+00 0.25193541E+00 0.00000000E+00 0.00000000E+00 -.11028649E+02 0.79881839E-01
0.00000000E+00 0.00000000E+00 0.28482443E+00 0.52971601E+00 0.51376243E+00 0.51656048E+00 0.53074393E+00 0.28396754E+00 0.00000000E+00 0.00000000E+00 -.12165206E+02 0.83464244E-01
0.00000000E+00 0.00000000E+00 0.23669177E+00 0.48013979E+00 0.46366347E+00 0.46651693E+00 0.48104280E+00 0.23573576E+00 0.00000000E+00 0.00000000E+00 -.72641287E+01 0.72007309E-01
0.00000000E+00 0.00000000E+00 0.24951882E+00 0.49141005E+00 0.47464560E+00 0.47770157E+00 0.49246769E+00 0.24857355E+00 0.00000000E+00 0.00000000E+00 -.86956567E+01 0.74516464E-01
0.00000000E+00 0.00000000E+00 0.26789374E+00 0.50866280E+00 0.49168439E+00 0.49488841E+00 0.50983537E+00 0.26695472E+00 0.00000000E+00 0.00000000E+00 -.96079809E+01 0.76695717E-01
0.00000000E+00 0.00000000E+00 0.30809077E+00 0.54739973E+00 0.53013361E+00 0.53353288E+00 0.54872634E+00 0.30715806E+00 0.00000000E+00 0.00000000E+00 -.10423385E+02 0.80120349E-01
0.00000000E+00 0.00000000E+00 0.23656019E+00 0.47593193E+00 0.45845545E+00 0.46174010E+00 0.47702368E+00 0.23554118E+00 0.00000000E+00 0.00000000E+00 -.66574491E+01 0.69930669E-01
0.00000000E+00 0.00000000E+00 0.25460055E+00 0.49230272E+00 0.47450929E+00 0.47802185E+00 0.49357543E+00 0.25359453E+00 0.00000000E+00 0.00000000E+00 -.79370282E+01 0.72359280E-01
0.00000000E+00 0.00000000E+00 0.27670742E+00 0.51320424E+00 0.49517631E+00 0.49885529E+00 0.51461139E+00 0.27570907E+00 0.00000000E+00 0.00000000E+00 -.87112400E+01 0.74467980E-01
0.00000000E+00 0.00000000E+00 0.32143774E+00 0.55636383E+00 0.53802187E+00 0.54192015E+00 0.55795109E+00 0.32044725E+00 0.00000000E+00 0.00000000E+00 -.93202613E+01 0.77778898E-01
0.00000000E+00 0.00000000E+00 0.23655739E+00 0.47249779E+00 0.45415976E+00 0.45782359E+00 0.47376778E+00 0.23548664E+00 0.00000000E+00 0.00000000E+00 -.62348149E+01 0.68338086E-01
0.00000000E+00 0.00000000E+00 0.25803390E+00 0.49220998E+00 0.47353325E+00 0.47744637E+00 0.49368456E+00 0.25697806E+00 0.00000000E+00 0.00000000E+00 -.74015738E+01 0.70704394E-01
0.00000000E+00 0.00000000E+00 0.28255946E+00 0.51546050E+00 0.49653385E+00 0.50062884E+00 0.51708700E+00 0.28151248E+00 0.00000000E+00 0.00000000E+00 -.80747759E+01 0.72758137E-01
0.00000000E+00 0.00000000E+00 0.33014004E+00 0.56137795E+00 0.54211763E+00 0.54645209E+00 0.56320790E+00 0.32910225E+00 0.00000000E+00 0.00000000E+00 -.85354531E+01 0.75980079E-01
0.00000000E+00 0.00000000E+00 0.23662473E+00 0.46958384E+00 0.45047699E+00 0.45448054E+00 0.47101717E+00 0.23550978E+00 0.00000000E+00 0.00000000E+00 -.59160524E+01 0.67048395E-01
0.00000000E+00 0.00000000E+00 0.26057307E+00 0.49168442E+00 0.47222093E+00 0.47649250E+00 0.49334369E+00 0.25947472E+00 0.00000000E+00 0.00000000E+00 -.69934190E+01 0.69363962E-01
0.00000000E+00 0.00000000E+00 0.28681222E+00 0.51658728E+00 0.49686119E+00 0.50132816E+00 0.51841425E+00 0.28572378E+00 0.00000000E+00 0.00000000E+00 -.75876600E+01 0.71372757E-01
0.00000000E+00 0.00000000E+00 0.33635569E+00 0.56438652E+00 0.54431071E+00 0.54903480E+00 0.56643801E+00 0.33527759E+00 0.00000000E+00 0.00000000E+00 -.79340833E+01 0.74521749E-01
0.00000000E+00 0.00000000E+00 0.23673376E+00 0.46703406E+00 0.44723032E+00 0.45154421E+00 0.46862081E+00 0.23558004E+00 0.00000000E+00 0.00000000E+00 -.56640316E+01 0.65965844E-01
0.00000000E+00 0.00000000E+00 0.26255059E+00 0.49092853E+00 0.47075318E+00 0.47535181E+00 0.49276090E+00 0.26141499E+00 0.00000000E+00 0.00000000E+00 -.66677100E+01 0.68238646E-01
0.00000000E+00 0.00000000E+00 0.29006545E+00 0.51705240E+00 0.49660393E+00 0.50141005E+00 0.51906703E+00 0.28894068E+00 0.00000000E+00 0.00000000E+00 -.71976235E+01 0.70209439E-01
0.00000000E+00 0.00000000E+00 0.34102768E+00 0.56619811E+00 0.54538667E+00 0.55046565E+00 0.56845668E+00 0.33991430E+00 0.00000000E+00 0.00000000E+00 -.74521708E+01 0.73296645E-01
0.00000000E+00 0.00000000E+00 0.23686881E+00 0.46475520E+00 0.44431224E+00 0.44891341E+00 0.46648802E+00 0.23568042E+00 0.00000000E+00 0.00000000E+00 -.54579633E+01 0.65033779E-01
0.00000000E+00 0.00000000E+00 0.26414902E+00 0.49004551E+00 0.46921832E+00 0.47411939E+00 0.49204233E+00 0.26298012E+00 0.00000000E+00 0.00000000E+00 -.63991711E+01 0.67269651E-01
0.00000000E+00 0.00000000E+00 0.29264766E+00 0.51710374E+00 0.49599462E+00 0.50111410E+00 0.51929638E+00 0.29149045E+00 0.00000000E+00 0.00000000E+00 -.68751193E+01 0.69207543E-01
0.00000000E+00 0.00000000E+00 0.34467041E+00 0.56724473E+00 0.54576161E+00 0.55116818E+00 0.56969942E+00 0.34352552E+00 0.00000000E+00 0.00000000E+00 -.70534831E+01 0.72241190E-01
