PdfType: error
Format: lhagrid1
---
1.000000e-06 1.500000e-06 2.000000e-06 3.000000e-06 4.000000e-06 5.000000e-06 6.000000e-06 7.000000e-06 8.000000e-06 9.000000e-06 1.000000e-05 1.500000e-05 2.000000e-05 3.000000e-05 4.000000e-05 5.000000e-05 6.000000e-05 7.000000e-05 8.000000e-05 9.000000e-05 1.000000e-04 1.500000e-04 2.000000e-04 3.000000e-04 4.000000e-04 5.000000e-04 6.000000e-04 7.000000e-04 8.000000e-04 9.000000e-04 1.000000e-03 1.500000e-03 2.000000e-03 3.000000e-03 4.000000e-03 5.000000e-03 6.000000e-03 7.000000e-03 8.000000e-03 9.000000e-03 1.000000e-02 1.200000e-02 1.400000e-02 1.700000e-02 2.000000e-02 2.500000e-02 3.000000e-02 3.500000e-02 4.000000e-02 5.000000e-02 6.000000e-02 7.000000e-02 8.000000e-02 9.000000e-02 1.000000e-01 1.125000e-01 1.250000e-01 1.375000e-01 1.500000e-01 1.625000e-01 1.750000e-01 1.875000e-01 2.000000e-01 2.125000e-01 2.250000e-01 2.375000e-01 2.500000e-01 2.625000e-01 2.750000e-01 2.825000e-01 3.000000e-01 3.125000e-01 3.250000e-01 3.375000e-01 3.500000e-01 3.625000e-01 3.750000e-01 3.825000e-01 4.000000e-01 4.125000e-01 4.250000e-01 4.375000e-01 4.500000e-01 4.625000e-01 4.750000e-01 4.825000e-01 5.000000e-01 5.125000e-01 5.250000e-01 5.375000e-01 5.500000e-01 5.625000e-01 5.750000e-01 5.825000e-01 6.000000e-01 6.125000e-01 6.250000e-01 6.375000e-01 6.500000e-01 6.625000e-01 6.750000e-01 6.825000e-01 7.000000e-01 7.125000e-01 7.250000e-01 7.375000e-01 7.500000e-01 7.625000e-01 7.750000e-01 7.825000e-01 8.000000e-01 8.125000e-01 8.250000e-01 8.375000e-01 8.500000e-01 8.625000e-01 8.750000e-01 8.825000e-01 9.000000e-01 9.125000e-01 9.250000e-01 9.375000e-01 9.500000e-01 9.625000e-01 9.750000e-01 9.825000e-01 1.000000e+00
1.000000e+00 1.118034e+00 1.224745e+00 1.400000e+00
-5 -4 -3 -2 -1 1 2 3 4 5 21 22
0.00000000E+00 0.00000000E+00 0.26704807E+00 0.49529387E+00 0.48080523E+00 0.48242240E+00 0.49572750E+00 0.26643475E+00 0.00000000E+00 0.00000000E+00 -.10023903E+02 0.80086668E-01
0.00000000E+00 0.00000000E+00 0.25295145E+00 0.48004456E+00 0.46537594E+00 0.46711833E+00 0.48056233E+00 0.25234502E+00 0.00000000E+00 0.00000000E+00 -.12074384E+02 0.82918583E-01
0.00000000E+00 0.00000000E+00 0.25146441E+00 0.47773220E+00 0.46292754E+00 0.46476183E+00 0.47831263E+00 0.25086211E+00 0.00000000E+00 0.00000000E+00 -.13573744E+02 0.85374101E-01
0.00000000E+00 0.00000000E+00 0.26634352E+00 0.49154485E+00 0.47655335E+00 0.47850927E+00 0.49220940E+00 0.26574555E+00 0.00000000E+00 0.00000000E+00 -.15306540E+02 0.89236067E-01
0.00000000E+00 0.00000000E+00 0.26582191E+00 0.48992534E+00 0.47459287E+00 0.47657032E+00 0.49049100E+00 0.26515084E+00 0.00000000E+00 0.00000000E+00 -.87776513E+01 0.77020353E-01
0.00000000E+00 0.00000000E+00 0.26418752E+00 0.48703842E+00 0.47149169E+00 0.47361851E+00 0.48770929E+00 0.26352566E+00 0.00000000E+00 0.00000000E+00 -.10574929E+02 0.79737352E-01
0.00000000E+00 0.00000000E+00 0.27198968E+00 0.49394098E+00 0.47823350E+00 0.48046976E+00 0.49469015E+00 0.27133342E+00 0.00000000E+00 0.00000000E+00 -.11832451E+02 0.82095912E-01
0.00000000E+00 0.00000000E+00 0.29893857E+00 0.51972373E+00 0.50379741E+00 0.50617836E+00 0.52057799E+00 0.29828831E+00 0.00000000E+00 0.00000000E+00 -.13182411E+02 0.85805854E-01
0.00000000E+00 0.00000000E+00 0.26506160E+00 0.48594387E+00 0.46990586E+00 0.47218791E+00 0.48663096E+00 0.26434628E+00 0.00000000E+00 0.00000000E+00 -.80106690E+01 0.74881353E-01
0.00000000E+00 0.00000000E+00 0.27076778E+00 0.49031632E+00 0.47403867E+00 0.47648960E+00 0.49112689E+00 0.27006355E+00 0.00000000E+00 0.00000000E+00 -.96401250E+01 0.77516665E-01
0.00000000E+00 0.00000000E+00 0.28398054E+00 0.50256928E+00 0.48611261E+00 0.48868716E+00 0.50347169E+00 0.28328310E+00 0.00000000E+00 0.00000000E+00 -.10739468E+02 0.79805186E-01
0.00000000E+00 0.00000000E+00 0.31782923E+00 0.53517136E+00 0.51847225E+00 0.52121008E+00 0.53619695E+00 0.31713914E+00 0.00000000E+00 0.00000000E+00 -.11843232E+02 0.83403942E-01
0.00000000E+00 0.00000000E+00 0.26416463E+00 0.48005877E+00 0.46285195E+00 0.46564132E+00 0.48095939E+00 0.26338194E+00 0.00000000E+00 0.00000000E+00 -.70698672E+01 0.71915091E-01
0.00000000E+00 0.00000000E+00 0.27842235E+00 0.49285141E+00 0.47536718E+00 0.47835678E+00 0.49390646E+00 0.27765379E+00 0.00000000E+00 0.00000000E+00 -.84769231E+01 0.74435371E-01
0.00000000E+00 0.00000000E+00 0.29785148E+00 0.51122366E+00 0.49353334E+00 0.49666931E+00 0.51239349E+00 0.29709164E+00 0.00000000E+00 0.00000000E+00 -.93700317E+01 0.76624018E-01
0.00000000E+00 0.00000000E+00 0.33944313E+00 0.55143930E+00 0.53347171E+00 0.53680074E+00 0.55276299E+00 0.33869282E+00 0.00000000E+00 0.00000000E+00 -.10158929E+02 0.80062793E-01
0.00000000E+00 0.00000000E+00 0.26366694E+00 0.47565597E+00 0.45748159E+00 0.46069464E+00 0.47674491E+00 0.26283267E+00 0.00000000E+00 0.00000000E+00 -.64887795E+01 0.69843195E-01
0.00000000E+00 0.00000000E+00 0.28288604E+00 0.49330395E+00 0.47482433E+00 0.47826283E+00 0.49457363E+00 0.28206835E+00 0.00000000E+00 0.00000000E+00 -.77468457E+01 0.72282107E-01
0.00000000E+00 0.00000000E+00 0.30585769E+00 0.51514057E+00 0.49643501E+00 0.50003814E+00 0.51654452E+00 0.30505027E+00 0.00000000E+00 0.00000000E+00 -.85044018E+01 0.74399391E-01
0.00000000E+00 0.00000000E+00 0.35172579E+00 0.55952882E+00 0.54052057E+00 0.54434064E+00 0.56111265E+00 0.35092965E+00 0.00000000E+00 0.00000000E+00 -.90907893E+01 0.77723079E-01
0.00000000E+00 0.00000000E+00 0.26336927E+00 0.47207404E+00 0.45306584E+00 0.45665177E+00 0.47334084E+00 0.26249264E+00 0.00000000E+00 0.00000000E+00 -.60836323E+01 0.68253986E-01
0.00000000E+00 0.00000000E+00 0.28585216E+00 0.49289692E+00 0.47356251E+00 0.47739513E+00 0.49436807E+00 0.28499418E+00 0.00000000E+00 0.00000000E+00 -.72309625E+01 0.70629996E-01
0.00000000E+00 0.00000000E+00 0.31111307E+00 0.51695748E+00 0.49738227E+00 0.50139488E+00 0.51858035E+00 0.31026666E+00 0.00000000E+00 0.00000000E+00 -.78893001E+01 0.72691749E-01
0.00000000E+00 0.00000000E+00 0.35965628E+00 0.56393429E+00 0.54403746E+00 0.54828706E+00 0.56576036E+00 0.35882261E+00 0.00000000E+00 0.00000000E+00 -.83300344E+01 0.75925500E-01
0.00000000E+00 0.00000000E+00 0.26318882E+00 0.46904129E+00 0.44928870E+00 0.45320883E+00 0.47047110E+00 0.26227600E+00 0.00000000E+00 0.00000000E+00 -.57779026E+01 0.66966891E-01
0.00000000E+00 0.00000000E+00 0.28801496E+00 0.49212923E+00 0.47203315E+00 0.47621859E+00 0.49378470E+00 0.28712261E+00 0.00000000E+00 0.00000000E+00 -.68374289E+01 0.69291696E-01
0.00000000E+00 0.00000000E+00 0.31489302E+00 0.51774957E+00 0.49740049E+00 0.50177938E+00 0.51957254E+00 0.31401338E+00 0.00000000E+00 0.00000000E+00 -.74181627E+01 0.71308062E-01
0.00000000E+00 0.00000000E+00 0.36526881E+00 0.56648308E+00 0.54579695E+00 0.55043039E+00 0.56853030E+00 0.36440319E+00 0.00000000E+00 0.00000000E+00 -.77466698E+01 0.74468136E-01
0.00000000E+00 0.00000000E+00 0.26308281E+00 0.46639263E+00 0.44596513E+00 0.45019068E+00 0.46797556E+00 0.26213825E+00 0.00000000E+00 0.00000000E+00 -.55360768E+01 0.65886430E-01
0.00000000E+00 0.00000000E+00 0.28967678E+00 0.49117856E+00 0.47039316E+00 0.47490067E+00 0.49300680E+00 0.28875431E+00 0.00000000E+00 0.00000000E+00 -.65231819E+01 0.68168096E-01
0.00000000E+00 0.00000000E+00 0.31775511E+00 0.51794802E+00 0.49689953E+00 0.50161249E+00 0.51995830E+00 0.31684636E+00 0.00000000E+00 0.00000000E+00 -.70406652E+01 0.70146109E-01
0.00000000E+00 0.00000000E+00 0.36944789E+00 0.56793097E+00 0.54653270E+00 0.55151588E+00 0.57018488E+00 0.36855429E+00 0.00000000E+00 0.00000000E+00 -.72788953E+01 0.73243820E-01
0.00000000E+00 0.00000000E+00 0.26302705E+00 0.46402941E+00 0.44298277E+00 0.44749115E+00 0.46575812E+00 0.26205410E+00 0.00000000E+00 0.00000000E+00 -.53382648E+01 0.64956103E-01
0.00000000E+00 0.00000000E+00 0.29100279E+00 0.49013396E+00 0.46871731E+00 0.47352273E+00 0.49212634E+00 0.29005340E+00 0.00000000E+00 0.00000000E+00 -.62639432E+01 0.67200526E-01
0.00000000E+00 0.00000000E+00 0.32000383E+00 0.51777996E+00 0.49609176E+00 0.50111351E+00 0.51996793E+00 0.31906908E+00 0.00000000E+00 0.00000000E+00 -.67283441E+01 0.69145350E-01
0.00000000E+00 0.00000000E+00 0.37267482E+00 0.56868024E+00 0.54663170E+00 0.55193783E+00 0.57112993E+00 0.37175626E+00 0.00000000E+00 0.00000000E+00 -.68916951E+01 0.72189029E-01
0.00000000E+00 0.00000000E+00 0.26300477E+00 0.46188253E+00 0.44026673E+00 0.44503994E+00 0.46375374E+00 0.26200608E+00 0.00000000E+00 0.00000000E+00 -.51727089E+01 0.64139789E-01
0.00000000E+00 0.00000000E+00 0.29208394E+00 0.48903352E+00 0.46703775E+00 0.47212173E+00 0.49118577E+00 0.29111015E+00 0.00000000E+00 0.00000000E+00 -.60452528E+01 0.66351465E-01
0.00000000E+00 0.00000000E+00 0.32180857E+00 0.51736150E+00 0.49508728E+00 0.50039749E+00 0.51972217E+00 0.32085025E+00 0.00000000E+00 0.00000000E+00 -.64641648E+01 0.68267046E-01
0.00000000E+00 0.00000000E+00 0.37521687E+00 0.56894431E+00 0.54630119E+00 0.55190866E+00 0.57158382E+00 0.37427566E+00 0.00000000E+00 0.00000000E+00 -.65640297E+01 0.71263065E-01
0.00000000E+00 0.00000000E+00 0.26300914E+00 0.45991551E+00 0.43776727E+00 0.44278974E+00 0.46192313E+00 0.26198685E+00 0.00000000E+00 0.00000000E+00 -.50309514E+01 0.63412845E-01
0.00000000E+00 0.00000000E+00 0.29299416E+00 0.48791963E+00 0.46538284E+00 0.47072879E+00 0.49022474E+00 0.29199801E+00 0.00000000E+00 0.00000000E+00 -.58567053E+01 0.65595318E-01
0.00000000E+00 0.00000000E+00 0.32330264E+00 0.51679302E+00 0.49397186E+00 0.49955320E+00 0.51931869E+00 0.32232273E+00 0.00000000E+00 0.00000000E+00 -.62359141E+01 0.67484783E-01
0.00000000E+00 0.00000000E+00 0.37728271E+00 0.56889706E+00 0.54569970E+00 0.55159021E+00 0.57171774E+00 0.37632076E+00 0.00000000E+00 0.00000000E+00 -.62809097E+01 0.70438209E-01
0.00000000E+00 0.00000000E+00 0.26325207E+00 0.45189219E+00 0.42748251E+00 0.43358259E+00 0.45451559E+00 0.26213369E+00 0.00000000E+00 0.00000000E+00 -.45362269E+01 0.60643103E-01
0.00000000E+00 0.00000000E+00 0.29607092E+00 0.48251254E+00 0.45768533E+00 0.46416160E+00 0.48550541E+00 0.29498381E+00 0.00000000E+00 0.00000000E+00 -.51881425E+01 0.62714076E-01
0.00000000E+00 0.00000000E+00 0.32811742E+00 0.51296577E+00 0.48783471E+00 0.49458426E+00 0.51623236E+00 0.32704973E+00 0.00000000E+00 0.00000000E+00 -.54229406E+01 0.64503547E-01
0.00000000E+00 0.00000000E+00 0.38359579E+00 0.56636083E+00 0.54083015E+00 0.54793810E+00 0.56999323E+00 0.38254961E+00 0.00000000E+00 0.00000000E+00 -.52730172E+01 0.67293732E-01
0.00000000E+00 0.00000000E+00 0.26364547E+00 0.44568818E+00 0.41948208E+00 0.42647325E+00 0.44886264E+00 0.26245355E+00 0.00000000E+00 0.00000000E+00 -.42295237E+01 0.58703631E-01
0.00000000E+00 0.00000000E+00 0.29790048E+00 0.47758009E+00 0.45094283E+00 0.45835091E+00 0.48118492E+00 0.29674381E+00 0.00000000E+00 0.00000000E+00 -.47640017E+01 0.60696449E-01
0.00000000E+00 0.00000000E+00 0.33073240E+00 0.50869971E+00 0.48175002E+00 0.48946060E+00 0.51262314E+00 0.32959759E+00 0.00000000E+00 0.00000000E+00 -.49042003E+01 0.62415609E-01
0.00000000E+00 0.00000000E+00 0.38665813E+00 0.56238689E+00 0.53502816E+00 0.54313503E+00 0.56673588E+00 0.38554751E+00 0.00000000E+00 0.00000000E+00 -.46310289E+01 0.65090903E-01
0.00000000E+00 0.00000000E+00 0.26454615E+00 0.43611057E+00 0.40708053E+00 0.41553125E+00 0.44025340E+00 0.26324248E+00 0.00000000E+00 0.00000000E+00 -.38490081E+01 0.56004283E-01
0.00000000E+00 0.00000000E+00 0.30015046E+00 0.46910675E+00 0.43963992E+00 0.44856959E+00 0.47378174E+00 0.29888808E+00 0.00000000E+00 0.00000000E+00 -.42257547E+01 0.57888502E-01
