PdfType: error
Format: lhagrid1
---
1.000000e-06 1.500000e-06 2.000000e-06 3.000000e-06 4.000000e-06 5.000000e-06 6.000000e-06 7.000000e-06 8.000000e-06 9.000000e-06 1.000000e-05 1.500000e-05 2.000000e-05 3.000000e-05 4.000000e-05 5.000000e-05 6.000000e-05 7.000000e-05 8.000000e-05 9.000000e-05 1.000000e-04 1.500000e-04 2.000000e-04 3.000000e-04 4.000000e-04 5.000000e-04 6.000000e-04 7.000000e-04 8.000000e-04 9.000000e-04 1.000000e-03 1.500000e-03 2.000000e-03 3.000000e-03 4.000000e-03 5.000000e-03 6.000000e-03 7.000000e-03 8.000000e-03 9.000000e-03 1.000000e-02 1.200000e-02 1.400000e-02 1.700000e-02 2.000000e-02 2.500000e-02 3.000000e-02 3.500000e-02 4.000000e-02 5.000000e-02 6.000000e-02 7.000000e-02 8.000000e-02 9.000000e-02 1.000000e-01 1.125000e-01 1.250000e-01 1.375000e-01 1.500000e-01 1.625000e-01 1.750000e-01 1.875000e-01 2.000000e-01 2.125000e-01 2.250000e-01 2.375000e-01 2.500000e-01 2.625000e-01 2.750000e-01 2.825000e-01 3.000000e-01 3.125000e-01 3.250000e-01 3.375000e-01 3.500000e-01 3.625000e-01 3.750000e-01 3.825000e-01 4.000000e-01 4.125000e-01 4.250000e-01 4.375000e-01 4.500000e-01 4.625000e-01 4.750000e-01 4.825000e-01 5.000000e-01 5.125000e-01 5.250000e-01 5.375000e-01 5.500000e-01 5.625000e-01 5.750000e-01 5.825000e-01 6.000000e-01 6.125000e-01 6.250000e-01 6.375000e-01 6.500000e-01 6.625000e-01 6.750000e-01 6.825000e-01 7.000000e-01 7.125000e-01 7.250000e-01 7.375000e-01 7.500000e-01 7.625000e-01 7.750000e-01 7.825000e-01 8.000000e-01 8.125000e-01 8.250000e-01 8.375000e-01 8.500000e-01 8.625000e-01 8.750000e-01 8.825000e-01 9.000000e-01 9.125000e-01 9.250000e-01 9.375000e-01 9.500000e-01 9.625000e-01 9.750000e-01 9.825000e-01 1.000000e+00
1.000000e+00 1.118034e+00 1.224745e+00 1.400000e+00
-5 -4 -3 -2 -1 1 2 3 4 5 21 22
0.00000000E+00 0.00000000E+00 0.22084807E+00 0.49721075E+00 0.47483185E+00 0.47606722E+00 0.49752415E+00 0.22010530E+00 0.00000000E+00 0.00000000E+00 -.81084970E+01 0.80086668E-01
0.00000000E+00 0.00000000E+00 0.21153375E+00 0.48663199E+00 0.46408847E+00 0.46543737E+00 0.48702115E+00 0.21079524E+00 0.00000000E+00 0.00000000E+00 -.10252405E+02 0.82901498E-01
0.00000000E+00 0.00000000E+00 0.21315504E+00 0.48734905E+00 0.46468060E+00 0.46611298E+00 0.48779473E+00 0.21241877E+00 0.00000000E+00 0.00000000E+00 -.11828623E+02 0.85344850E-01
0.00000000E+00 0.00000000E+00 0.23165893E+00 0.50468537E+00 0.48184474E+00 0.48338785E+00 0.50520708E+00 0.23092453E+00 0.00000000E+00 0.00000000E+00 -.13671801E+02 0.89191467E-01
0.00000000E+00 0.00000000E+00 0.22037253E+00 0.49234684E+00 0.46917773E+00 0.47071108E+00 0.49276144E+00 0.21955983E+00 0.00000000E+00 0.00000000E+00 -.74653260E+01 0.77020353E-01
0.00000000E+00 0.00000000E+00 0.22137814E+00 0.49197691E+00 0.46861032E+00 0.47028067E+00 0.49248690E+00 0.22057190E+00 0.00000000E+00 0.00000000E+00 -.93543409E+01 0.79723696E-01
0.00000000E+00 0.00000000E+00 0.23083796E+00 0.50044999E+00 0.47693462E+00 0.47870558E+00 0.50103109E+00 0.23003536E+00 0.00000000E+00 0.00000000E+00 -.10684678E+02 0.82072369E-01
0.00000000E+00 0.00000000E+00 0.25964901E+00 0.52798299E+00 0.50426434E+00 0.50616857E+00 0.52865966E+00 0.25884984E+00 0.00000000E+00 0.00000000E+00 -.12135977E+02 0.85769641E-01
0.00000000E+00 0.00000000E+00 0.22016207E+00 0.48871538E+00 0.46487947E+00 0.46666897E+00 0.48922505E+00 0.21929577E+00 0.00000000E+00 0.00000000E+00 -.70270126E+01 0.74881353E-01
