PdfType: error
Format: lhagrid1
---
1.000000e-06 1.500000e-06 2.000000e-06 3.000000e-06 4.000000e-06 5.000000e-06 6.000000e-06 7.000000e-06 8.000000e-06 9.000000e-06 1.000000e-05 1.500000e-05 2.000000e-05 3.000000e-05 4.000000e-05 5.000000e-05 6.000000e-05 7.000000e-05 8.000000e-05 9.000000e-05 1.000000e-04 1.500000e-04 2.000000e-04 3.000000e-04 4.000000e-04 5.000000e-04 6.000000e-04 7.000000e-04 8.000000e-04 9.000000e-04 1.000000e-03 1.500000e-03 2.000000e-03 3.000000e-03 4.000000e-03 5.000000e-03 6.000000e-03 7.000000e-03 8.000000e-03 9.000000e-03 1.000000e-02 1.200000e-02 1.400000e-02 1.700000e-02 2.000000e-02 2.500000e-02 3.000000e-02 3.500000e-02 4.000000e-02 5.000000e-02 6.000000e-02 7.000000e-02 8.000000e-02 9.000000e-02 1.000000e-01 1.125000e-01 1.250000e-01 1.375000e-01 1.500000e-01 1.625000e-01 1.750000e-01 1.875000e-01 2.000000e-01 2.125000e-01 2.250000e-01 2.375000e-01 2.500000e-01 2.625000e-01 2.750000e-01 2.825000e-01 3.000000e-01 3.125000e-01 3.250000e-01 3.375000e-01 3.500000e-01 3.625000e-01 3.750000e-01 3.825000e-01 4.000000e-01 4.125000e-01 4.250000e-01 4.375000e-01 4.500000e-01 4.625000e-01 4.750000e-01 4.825000e-01 5.000000e-01 5.125000e-01 5.250000e-01 5.375000e-01 5.500000e-01 5.625000e-01 5.750000e-01 5.825000e-01 6.000000e-01 6.125000e-01 6.250000e-01 6.375000e-01 6.500000e-01 6.625000e-01 6.750000e-01 6.825000e-01 7.000000e-01 7.125000e-01 7.250000e-01 7.375000e-01 7.500000e-01 7.625000e-01 7.750000e-01 7.825000e-01 8.000000e-01 8.125000e-01 8.250000e-01 8.375000e-01 8.500000e-01 8.625000e-01 8.750000e-01 8.825000e-01 9.000000e-01 9.125000e-01 9.250000e-01 9.375000e-01 9.500000e-01 9.625000e-01 9.750000e-01 9.825000e-01 1.000000e+00
1.000000e+00 1.118034e+00 1.224745e+00 1.400000e+00
-5 -4 -3 -2 -1 1 2 3 4 5 21 22
0.00000000E+00 0.00000000E+00 0.24286995E+00 0.49509835E+00 0.39826441E+00 0.40001299E+00 0.49549481E+00 0.24223597E+00 0.00000000E+00 0.00000000E+00 -.20046349E+02 0.80086668E-01
0.00000000E+00 0.00000000E+00 0.17422170E+00 0.42529105E+00 0.32861065E+00 0.33048920E+00 0.42576817E+00 0.17359403E+00 0.00000000E+00 0.00000000E+00 -.22508512E+02 0.82889644E-01
0.00000000E+00 0.00000000E+00 0.13377631E+00 0.38401890E+00 0.28743789E+00 0.28941180E+00 0.38455611E+00 0.13315237E+00 0.00000000E+00 0.00000000E+00 -.24311911E+02 0.85301474E-01
0.00000000E+00 0.00000000E+00 0.98514735E-01 0.34769376E+00 0.25122550E+00 0.25332560E+00 0.34831166E+00 0.97894589E-01 0.00000000E+00 0.00000000E+00 -.26442733E+02 0.89072355E-01
0.00000000E+00 0.00000000E+00 0.24239467E+00 0.49081056E+00 0.39415773E+00 0.39628949E+00 0.49132902E+00 0.24170099E+00 0.00000000E+00 0.00000000E+00 -.16577462E+02 0.77020353E-01
0.00000000E+00 0.00000000E+00 0.20020831E+00 0.44735935E+00 0.35084792E+00 0.35313431E+00 0.44797879E+00 0.19952320E+00 0.00000000E+00 0.00000000E+00 -.18663266E+02 0.79712833E-01
0.00000000E+00 0.00000000E+00 0.17919696E+00 0.42544200E+00 0.32902224E+00 0.33142191E+00 0.42613661E+00 0.17851700E+00 0.00000000E+00 0.00000000E+00 -.20128819E+02 0.82037744E-01
0.00000000E+00 0.00000000E+00 0.16926936E+00 0.41434362E+00 0.31802829E+00 0.32057770E+00 0.41513912E+00 0.16859482E+00 0.00000000E+00 0.00000000E+00 -.21743834E+02 0.85680222E-01
0.00000000E+00 0.00000000E+00 0.24216090E+00 0.48756454E+00 0.39100716E+00 0.39346179E+00 0.48819564E+00 0.24142147E+00 0.00000000E+00 0.00000000E+00 -.14524702E+02 0.74881353E-01
