PdfType: error
Format: lhagrid1
---
1.000000e-06 1.500000e-06 2.000000e-06 3.000000e-06 4.000000e-06 5.000000e-06 6.000000e-06 7.000000e-06 8.000000e-06 9.000000e-06 1.000000e-05 1.500000e-05 2.000000e-05 3.000000e-05 4.000000e-05 5.000000e-05 6.000000e-05 7.000000e-05 8.000000e-05 9.000000e-05 1.000000e-04 1.500000e-04 2.000000e-04 3.000000e-04 4.000000e-04 5.000000e-04 6.000000e-04 7.000000e-04 8.000000e-04 9.000000e-04 1.000000e-03 1.500000e-03 2.000000e-03 3.000000e-03 4.000000e-03 5.000000e-03 6.000000e-03 7.000000e-03 8.000000e-03 9.000000e-03 1.000000e-02 1.200000e-02 1.400000e-02 1.700000e-02 2.000000e-02 2.500000e-02 3.000000e-02 3.500000e-02 4.000000e-02 5.000000e-02 6.000000e-02 7.000000e-02 8.000000e-02 9.000000e-02 1.000000e-01 1.125000e-01 1.250000e-01 1.375000e-01 1.500000e-01 1.625000e-01 1.750000e-01 1.875000e-01 2.000000e-01 2.125000e-01 2.250000e-01 2.375000e-01 2.500000e-01 2.625000e-01 2.750000e-01 2.825000e-01 3.000000e-01 3.125000e-01 3.250000e-01 3.375000e-01 3.500000e-01 3.625000e-01 3.750000e-01 3.825000e-01 4.000000e-01 4.125000e-01 4.250000e-01 4.375000e-01 4.500000e-01 4.625000e-01 4.750000e-01 4.825000e-01 5.000000e-01 5.125000e-01 5.250000e-01 5.375000e-01 5.500000e-01 5.625000e-01 5.750000e-01 5.825000e-01 6.000000e-01 6.125000e-01 6.250000e-01 6.375000e-01 6.500000e-01 6.625000e-01 6.750000e-01 6.825000e-01 7.000000e-01 7.125000e-01 7.250000e-01 7.375000e-01 7.500000e-01 7.625000e-01 7.750000e-01 7.825000e-01 8.000000e-01 8.125000e-01 8.250000e-01 8.375000e-01 8.500000e-01 8.625000e-01 8.750000e-01 8.825000e-01 9.000000e-01 9.125000e-01 9.250000e-01 9.375000e-01 9.500000e-01 9.625000e-01 9.750000e-01 9.825000e-01 1.000000e+00
1.000000e+00 1.118034e+00 1.224745e+00 1.400000e+00
-5 -4 -3 -2 -1 1 2 3 4 5 21 22
0.00000000E+00 0.00000000E+00 0.29656559E+00 0.46032727E+00 0.54668644E+00 0.54747455E+00 0.46072120E+00 0.29603287E+00 0.00000000E+00 0.00000000E+00 -.95776194E+01 0.80086668E-01
0.00000000E+00 0.00000000E+00 0.28568495E+00 0.44854096E+00 0.53443637E+00 0.53530357E+00 0.44901455E+00 0.28515952E+00 0.00000000E+00 0.00000000E+00 -.11643881E+02 0.82901890E-01
0.00000000E+00 0.00000000E+00 0.28673313E+00 0.44893866E+00 0.53449921E+00 0.53542453E+00 0.44947176E+00 0.28621227E+00 0.00000000E+00 0.00000000E+00 -.13144382E+02 0.85347523E-01
0.00000000E+00 0.00000000E+00 0.30525580E+00 0.46661877E+00 0.55174029E+00 0.55274264E+00 0.46723198E+00 0.30474003E+00 0.00000000E+00 0.00000000E+00 -.14862088E+02 0.89200757E-01
0.00000000E+00 0.00000000E+00 0.29519679E+00 0.45571349E+00 0.54034669E+00 0.54132145E+00 0.45622899E+00 0.29461392E+00 0.00000000E+00 0.00000000E+00 -.85182752E+01 0.77020353E-01
0.00000000E+00 0.00000000E+00 0.29602865E+00 0.45554955E+00 0.53967556E+00 0.54074605E+00 0.45616520E+00 0.29545562E+00 0.00000000E+00 0.00000000E+00 -.10323751E+02 0.79722727E-01
0.00000000E+00 0.00000000E+00 0.30582482E+00 0.46462837E+00 0.54838771E+00 0.54952844E+00 0.46531876E+00 0.30525804E+00 0.00000000E+00 0.00000000E+00 -.11577031E+02 0.82072486E-01
0.00000000E+00 0.00000000E+00 0.33570167E+00 0.49357312E+00 0.57685156E+00 0.57808526E+00 0.49436401E+00 0.33514189E+00 0.00000000E+00 0.00000000E+00 -.12905667E+02 0.85774363E-01
0.00000000E+00 0.00000000E+00 0.29431405E+00 0.45227256E+00 0.53555197E+00 0.53668672E+00 0.45290039E+00 0.29369273E+00 0.00000000E+00 0.00000000E+00 -.78480012E+01 0.74881353E-01
0.00000000E+00 0.00000000E+00 0.30210617E+00 0.45899601E+00 0.54173463E+00 0.54297886E+00 0.45974181E+00 0.30149681E+00 0.00000000E+00 0.00000000E+00 -.94800628E+01 0.77503350E-01
