PdfType: error
Format: lhagrid1
---
1.000000e-06 1.500000e-06 2.000000e-06 3.000000e-06 4.000000e-06 5.000000e-06 6.000000e-06 7.000000e-06 8.000000e-06 9.000000e-06 1.000000e-05 1.500000e-05 2.000000e-05 3.000000e-05 4.000000e-05 5.000000e-05 6.000000e-05 7.000000e-05 8.000000e-05 9.000000e-05 1.000000e-04 1.500000e-04 2.000000e-04 3.000000e-04 4.000000e-04 5.000000e-04 6.000000e-04 7.000000e-04 8.000000e-04 9.000000e-04 1.000000e-03 1.500000e-03 2.000000e-03 3.000000e-03 4.000000e-03 5.000000e-03 6.000000e-03 7.000000e-03 8.000000e-03 9.000000e-03 1.000000e-02 1.200000e-02 1.400000e-02 1.700000e-02 2.000000e-02 2.500000e-02 3.000000e-02 3.500000e-02 4.000000e-02 5.000000e-02 6.000000e-02 7.000000e-02 8.000000e-02 9.000000e-02 1.000000e-01 1.125000e-01 1.250000e-01 1.375000e-01 1.500000e-01 1.625000e-01 1.750000e-01 1.875000e-01 2.000000e-01 2.125000e-01 2.250000e-01 2.375000e-01 2.500000e-01 2.625000e-01 2.750000e-01 2.825000e-01 3.000000e-01 3.125000e-01 3.250000e-01 3.375000e-01 3.500000e-01 3.625000e-01 3.750000e-01 3.825000e-01 4.000000e-01 4.125000e-01 4.250000e-01 4.375000e-01 4.500000e-01 4.625000e-01 4.750000e-01 4.825000e-01 5.000000e-01 5.125000e-01 5.250000e-01 5.375000e-01 5.500000e-01 5.625000e-01 5.750000e-01 5.825000e-01 6.000000e-01 6.125000e-01 6.250000e-01 6.375000e-01 6.500000e-01 6.625000e-01 6.750000e-01 6.825000e-01 7.000000e-01 7.125000e-01 7.250000e-01 7.375000e-01 7.500000e-01 7.625000e-01 7.750000e-01 7.825000e-01 8.000000e-01 8.125000e-01 8.250000e-01 8.375000e-01 8.500000e-01 8.625000e-01 8.750000e-01 8.825000e-01 9.000000e-01 9.125000e-01 9.250000e-01 9.375000e-01 9.500000e-01 9.625000e-01 9.750000e-01 9.825000e-01 1.000000e+00
1.000000e+00 1.118034e+00 1.224745e+00 1.400000e+00
-5 -4 -3 -2 -1 1 2 3 4 5 21 22
0.00000000E+00 0.00000000E+00 0.29371779E+00 0.43676544E+00 0.40242765E+00 0.40407018E+00 0.43719077E+00 0.29282381E+00 0.00000000E+00 0.00000000E+00 -.28824822E+02 0.80086668E-01
0.00000000E+00 0.00000000E+00 0.21745252E+00 0.35988831E+00 0.32548612E+00 0.32725680E+00 0.36039771E+00 0.21655995E+00 0.00000000E+00 0.00000000E+00 -.30621793E+02 0.82902869E-01
0.00000000E+00 0.00000000E+00 0.17382953E+00 0.31583170E+00 0.28137159E+00 0.28323634E+00 0.31640372E+00 0.17293710E+00 0.00000000E+00 0.00000000E+00 -.31881679E+02 0.85333765E-01
0.00000000E+00 0.00000000E+00 0.13749038E+00 0.27894015E+00 0.24438691E+00 0.24637619E+00 0.27959625E+00 0.13659702E+00 0.00000000E+00 0.00000000E+00 -.33226162E+02 0.89145911E-01
0.00000000E+00 0.00000000E+00 0.29438821E+00 0.43591838E+00 0.40095999E+00 0.40297088E+00 0.43647395E+00 0.29341006E+00 0.00000000E+00 0.00000000E+00 -.22105150E+02 0.77020353E-01
0.00000000E+00 0.00000000E+00 0.25368535E+00 0.39452870E+00 0.35947473E+00 0.36163859E+00 0.39518947E+00 0.25271047E+00 0.00000000E+00 0.00000000E+00 -.23591012E+02 0.79720864E-01
0.00000000E+00 0.00000000E+00 0.23544412E+00 0.37579657E+00 0.34066377E+00 0.34293976E+00 0.37653565E+00 0.23447052E+00 0.00000000E+00 0.00000000E+00 -.24577105E+02 0.82060915E-01
0.00000000E+00 0.00000000E+00 0.23134573E+00 0.37106652E+00 0.33581601E+00 0.33824027E+00 0.37191069E+00 0.23037245E+00 0.00000000E+00 0.00000000E+00 -.25512093E+02 0.85738728E-01
0.00000000E+00 0.00000000E+00 0.29489475E+00 0.43511656E+00 0.39964967E+00 0.40197241E+00 0.43579218E+00 0.29385209E+00 0.00000000E+00 0.00000000E+00 -.18352240E+02 0.74881353E-01
