0.00000000E+00 0.00000000E+00 0.23330195E+00 0.51140408E+00 0.49486739E+00 0.49732986E+00 0.51219493E+00 0.23230866E+00 0.00000000E+00 0.00000000E+00 -.83960179E+01 0.77536095E-01
0.00000000E+00 0.00000000E+00 0.25145338E+00 0.52841950E+00 0.51168672E+00 0.51427305E+00 0.52930116E+00 0.25046274E+00 0.00000000E+00 0.00000000E+00 -.94543373E+01 0.79842947E-01
0.00000000E+00 0.00000000E+00 0.29166359E+00 0.56715581E+00 0.55015842E+00 0.55290835E+00 0.56815931E+00 0.29067489E+00 0.00000000E+00 0.00000000E+00 -.10503922E+02 0.83471842E-01
0.00000000E+00 0.00000000E+00 0.22037980E+00 0.49415661E+00 0.47661819E+00 0.47942064E+00 0.49503403E+00 0.21928708E+00 0.00000000E+00 0.00000000E+00 -.61309280E+01 0.71915091E-01
0.00000000E+00 0.00000000E+00 0.23991780E+00 0.51196788E+00 0.49412580E+00 0.49712883E+00 0.51299809E+00 0.23883304E+00 0.00000000E+00 0.00000000E+00 -.74981100E+01 0.74453458E-01
0.00000000E+00 0.00000000E+00 0.26310565E+00 0.53391196E+00 0.51584471E+00 0.51899438E+00 0.53505575E+00 0.26202515E+00 0.00000000E+00 0.00000000E+00 -.83620140E+01 0.76658549E-01
0.00000000E+00 0.00000000E+00 0.30951156E+00 0.57870029E+00 0.56033087E+00 0.56367398E+00 0.57999636E+00 0.30843475E+00 0.00000000E+00 0.00000000E+00 -.91133308E+01 0.80123604E-01
0.00000000E+00 0.00000000E+00 0.22033192E+00 0.48951662E+00 0.47093161E+00 0.47415917E+00 0.49057816E+00 0.21916718E+00 0.00000000E+00 0.00000000E+00 -.56967152E+01 0.69843195E-01
0.00000000E+00 0.00000000E+00 0.24390203E+00 0.51124220E+00 0.49232356E+00 0.49577696E+00 0.51248266E+00 0.24274738E+00 0.00000000E+00 0.00000000E+00 -.69234548E+01 0.72299322E-01
0.00000000E+00 0.00000000E+00 0.26995867E+00 0.53596816E+00 0.51680293E+00 0.52042127E+00 0.53734156E+00 0.26880957E+00 0.00000000E+00 0.00000000E+00 -.76585217E+01 0.74431902E-01
0.00000000E+00 0.00000000E+00 0.31976009E+00 0.58403649E+00 0.56454157E+00 0.56837727E+00 0.58558804E+00 0.31861611E+00 0.00000000E+00 0.00000000E+00 -.82166778E+01 0.77779587E-01
0.00000000E+00 0.00000000E+00 0.22040811E+00 0.48574974E+00 0.46626282E+00 0.46986445E+00 0.48698540E+00 0.21918423E+00 0.00000000E+00 0.00000000E+00 -.53893314E+01 0.68253986E-01
0.00000000E+00 0.00000000E+00 0.24663786E+00 0.51003598E+00 0.49019275E+00 0.49404150E+00 0.51147401E+00 0.24542587E+00 0.00000000E+00 0.00000000E+00 -.65108949E+01 0.70646580E-01
0.00000000E+00 0.00000000E+00 0.27454681E+00 0.53654145E+00 0.51643551E+00 0.52046458E+00 0.53812978E+00 0.27334148E+00 0.00000000E+00 0.00000000E+00 -.71510778E+01 0.72722838E-01
0.00000000E+00 0.00000000E+00 0.32645363E+00 0.58661864E+00 0.56616242E+00 0.57042895E+00 0.58840830E+00 0.32525465E+00 0.00000000E+00 0.00000000E+00 -.75695631E+01 0.75979051E-01
0.00000000E+00 0.00000000E+00 0.22054919E+00 0.48256544E+00 0.46227355E+00 0.46621042E+00 0.48396070E+00 0.21927480E+00 0.00000000E+00 0.00000000E+00 -.51552180E+01 0.66966891E-01
0.00000000E+00 0.00000000E+00 0.24868715E+00 0.50867273E+00 0.48800578E+00 0.49220843E+00 0.51029156E+00 0.24742624E+00 0.00000000E+00 0.00000000E+00 -.61929828E+01 0.69307787E-01
0.00000000E+00 0.00000000E+00 0.27789912E+00 0.53641723E+00 0.51547431E+00 0.51987076E+00 0.53820204E+00 0.27664587E+00 0.00000000E+00 0.00000000E+00 -.67586667E+01 0.71338061E-01
0.00000000E+00 0.00000000E+00 0.33122977E+00 0.58783352E+00 0.56652347E+00 0.57117496E+00 0.58984059E+00 0.32998393E+00 0.00000000E+00 0.00000000E+00 -.70691832E+01 0.74519460E-01
0.00000000E+00 0.00000000E+00 0.22072767E+00 0.47978817E+00 0.45876652E+00 0.46300973E+00 0.48133338E+00 0.21940896E+00 0.00000000E+00 0.00000000E+00 -.49685574E+01 0.65886430E-01
0.00000000E+00 0.00000000E+00 0.25030366E+00 0.50725557E+00 0.48584318E+00 0.49036884E+00 0.50904391E+00 0.24899987E+00 0.00000000E+00 0.00000000E+00 -.59369379E+01 0.68183784E-01
0.00000000E+00 0.00000000E+00 0.28047818E+00 0.53590546E+00 0.51420608E+00 0.51893758E+00 0.53787425E+00 0.27918292E+00 0.00000000E+00 0.00000000E+00 -.64417131E+01 0.70175234E-01
0.00000000E+00 0.00000000E+00 0.33481702E+00 0.58825441E+00 0.56617398E+00 0.57117620E+00 0.59046475E+00 0.33353013E+00 0.00000000E+00 0.00000000E+00 -.66651457E+01 0.73293382E-01
0.00000000E+00 0.00000000E+00 0.22092852E+00 0.47731306E+00 0.45562197E+00 0.46014883E+00 0.47900111E+00 0.21957019E+00 0.00000000E+00 0.00000000E+00 -.48147987E+01 0.64956103E-01
0.00000000E+00 0.00000000E+00 0.25162690E+00 0.50583229E+00 0.48373724E+00 0.48856166E+00 0.50778173E+00 0.25028479E+00 0.00000000E+00 0.00000000E+00 -.57241419E+01 0.67215876E-01
0.00000000E+00 0.00000000E+00 0.28253742E+00 0.53516653E+00 0.51277523E+00 0.51781638E+00 0.53730991E+00 0.28120464E+00 0.00000000E+00 0.00000000E+00 -.61776680E+01 0.69173749E-01
0.00000000E+00 0.00000000E+00 0.33761236E+00 0.58818341E+00 0.56539945E+00 0.57072550E+00 0.59058635E+00 0.33628884E+00 0.00000000E+00 0.00000000E+00 -.63287070E+01 0.72237149E-01
0.00000000E+00 0.00000000E+00 0.22114164E+00 0.47506687E+00 0.45276023E+00 0.45755266E+00 0.47689467E+00 0.21974736E+00 0.00000000E+00 0.00000000E+00 -.46851581E+01 0.64139789E-01
0.00000000E+00 0.00000000E+00 0.25273544E+00 0.50441772E+00 0.48169620E+00 0.48679994E+00 0.50652420E+00 0.25135858E+00 0.00000000E+00 0.00000000E+00 -.55432836E+01 0.66366526E-01
0.00000000E+00 0.00000000E+00 0.28422007E+00 0.53427943E+00 0.51125407E+00 0.51658446E+00 0.53659262E+00 0.28285328E+00 0.00000000E+00 0.00000000E+00 -.59527830E+01 0.68294832E-01
0.00000000E+00 0.00000000E+00 0.33983889E+00 0.58777871E+00 0.56435122E+00 0.56997943E+00 0.59036850E+00 0.33848215E+00 0.00000000E+00 0.00000000E+00 -.60423057E+01 0.71309980E-01
0.00000000E+00 0.00000000E+00 0.22136342E+00 0.47301067E+00 0.45012823E+00 0.45517060E+00 0.47497228E+00 0.21993620E+00 0.00000000E+00 0.00000000E+00 -.45735786E+01 0.63412845E-01
0.00000000E+00 0.00000000E+00 0.25369059E+00 0.50303581E+00 0.47972902E+00 0.48509545E+00 0.50529246E+00 0.25228190E+00 0.00000000E+00 0.00000000E+00 -.53865039E+01 0.65610125E-01
0.00000000E+00 0.00000000E+00 0.28563528E+00 0.53331444E+00 0.50969729E+00 0.51529953E+00 0.53578990E+00 0.28423733E+00 0.00000000E+00 0.00000000E+00 -.57575075E+01 0.67512036E-01
0.00000000E+00 0.00000000E+00 0.34166589E+00 0.58716873E+00 0.56314137E+00 0.56905335E+00 0.58993690E+00 0.34027874E+00 0.00000000E+00 0.00000000E+00 -.57937795E+01 0.70484089E-01
0.00000000E+00 0.00000000E+00 0.22250921E+00 0.46464049E+00 0.43931221E+00 0.44543498E+00 0.46720642E+00 0.22094784E+00 0.00000000E+00 0.00000000E+00 -.41797517E+01 0.60643103E-01
0.00000000E+00 0.00000000E+00 0.25711168E+00 0.49669639E+00 0.47091157E+00 0.47741119E+00 0.49962909E+00 0.25557350E+00 0.00000000E+00 0.00000000E+00 -.48239899E+01 0.62727951E-01
0.00000000E+00 0.00000000E+00 0.29039476E+00 0.52813537E+00 0.50201840E+00 0.50879179E+00 0.53133983E+00 0.28887015E+00 0.00000000E+00 0.00000000E+00 -.50544546E+01 0.64528886E-01
0.00000000E+00 0.00000000E+00 0.34740907E+00 0.58273968E+00 0.55618614E+00 0.56331859E+00 0.58630741E+00 0.34589834E+00 0.00000000E+00 0.00000000E+00 -.49009342E+01 0.67335961E-01
0.00000000E+00 0.00000000E+00 0.22361665E+00 0.45818506E+00 0.43091285E+00 0.43792884E+00 0.46129252E+00 0.22195262E+00 0.00000000E+00 0.00000000E+00 -.39313942E+01 0.58703631E-01
0.00000000E+00 0.00000000E+00 0.25934989E+00 0.49118568E+00 0.46344127E+00 0.47087488E+00 0.49472065E+00 0.25771269E+00 0.00000000E+00 0.00000000E+00 -.44610146E+01 0.60709703E-01
0.00000000E+00 0.00000000E+00 0.29320105E+00 0.52305792E+00 0.49497139E+00 0.50270803E+00 0.52690943E+00 0.29157963E+00 0.00000000E+00 0.00000000E+00 -.45989589E+01 0.62439706E-01
0.00000000E+00 0.00000000E+00 0.35038456E+00 0.57765530E+00 0.54912104E+00 0.55725468E+00 0.58192970E+00 0.34877943E+00 0.00000000E+00 0.00000000E+00 -.43248820E+01 0.65130831E-01
0.00000000E+00 0.00000000E+00 0.22564230E+00 0.44824380E+00 0.41791382E+00 0.42639251E+00 0.45230391E+00 0.22382224E+00 0.00000000E+00 0.00000000E+00 -.36182999E+01 0.56004283E-01
0.00000000E+00 0.00000000E+00 0.26239427E+00 0.48198425E+00 0.45117421E+00 0.46013267E+00 0.48657350E+00 0.26060665E+00 0.00000000E+00 0.00000000E+00 -.39932460E+01 0.57900928E-01
0.00000000E+00 0.00000000E+00 0.29659379E+00 0.51400386E+00 0.48284842E+00 0.49215441E+00 0.51898454E+00 0.29482536E+00 0.00000000E+00 0.00000000E+00 -.40105104E+01 0.59532248E-01
0.00000000E+00 0.00000000E+00 0.35339449E+00 0.56795729E+00 0.53635302E+00 0.54611358E+00 0.57346040E+00 0.35164601E+00 0.00000000E+00 0.00000000E+00 -.35852703E+01 0.62062111E-01
0.00000000E+00 0.00000000E+00 0.22742475E+00 0.44049373E+00 0.40778769E+00 0.41746457E+00 0.44539900E+00 0.22548543E+00 0.00000000E+00 0.00000000E+00 -.34185640E+01 0.54112037E-01
0.00000000E+00 0.00000000E+00 0.26454149E+00 0.47439474E+00 0.44121736E+00 0.45142093E+00 0.47991445E+00 0.26263891E+00 0.00000000E+00 0.00000000E+00 -.36886807E+01 0.55932302E-01
0.00000000E+00 0.00000000E+00 0.29870730E+00 0.50623446E+00 0.47272000E+00 0.48330463E+00 0.51220837E+00 0.29682649E+00 0.00000000E+00 0.00000000E+00 -.36270799E+01 0.57494681E-01
0.00000000E+00 0.00000000E+00 0.35485353E+00 0.55934475E+00 0.52539499E+00 0.53647750E+00 0.56592449E+00 0.35299547E+00 0.00000000E+00 0.00000000E+00 -.31073447E+01 0.59911978E-01
0.00000000E+00 0.00000000E+00 0.22901151E+00 0.43403186E+00 0.39937614E+00 0.41008225E+00 0.43970839E+00 0.22697452E+00 0.00000000E+00 0.00000000E+00 -.32744171E+01 0.52656835E-01
0.00000000E+00 0.00000000E+00 0.26623289E+00 0.46787853E+00 0.43276857E+00 0.44403916E+00 0.47424418E+00 0.26423614E+00 0.00000000E+00 0.00000000E+00 -.34660551E+01 0.54418638E-01
0.00000000E+00 0.00000000E+00 0.30023315E+00 0.49943959E+00 0.46400667E+00 0.47568526E+00 0.50631434E+00 0.29826028E+00 0.00000000E+00 0.00000000E+00 -.33470734E+01 0.55928242E-01
0.00000000E+00 0.00000000E+00 0.35568352E+00 0.55170896E+00 0.51586141E+00 0.52807267E+00 0.55926241E+00 0.35373566E+00 0.00000000E+00 0.00000000E+00 -.27610448E+01 0.58259450E-01
0.00000000E+00 0.00000000E+00 0.23043874E+00 0.42843017E+00 0.39212661E+00 0.40374186E+00 0.43482443E+00 0.22831847E+00 0.00000000E+00 0.00000000E+00 -.31626977E+01 0.51475526E-01
0.00000000E+00 0.00000000E+00 0.26764026E+00 0.46212935E+00 0.42539354E+00 0.43760482E+00 0.46927978E+00 0.26556320E+00 0.00000000E+00 0.00000000E+00 -.32920957E+01 0.53190104E-01
0.00000000E+00 0.00000000E+00 0.30142307E+00 0.49338269E+00 0.45634131E+00 0.46898309E+00 0.50109150E+00 0.29937164E+00 0.00000000E+00 0.00000000E+00 -.31286729E+01 0.54657080E-01
0.00000000E+00 0.00000000E+00 0.35619471E+00 0.54485824E+00 0.50742691E+00 0.52063034E+00 0.55331114E+00 0.35417020E+00 0.00000000E+00 0.00000000E+00 -.24929019E+01 0.56918816E-01
0.00000000E+00 0.00000000E+00 0.23174266E+00 0.42345136E+00 0.38571669E+00 0.39815155E+00 0.43051874E+00 0.22954946E+00 0.00000000E+00 0.00000000E+00 -.30719511E+01 0.50481799E-01
0.00000000E+00 0.00000000E+00 0.26886073E+00 0.45696139E+00 0.41881952E+00 0.43187747E+00 0.46484619E+00 0.26671328E+00 0.00000000E+00 0.00000000E+00 -.31500542E+01 0.52156850E-01
0.00000000E+00 0.00000000E+00 0.30240775E+00 0.48790465E+00 0.44947665E+00 0.46298437E+00 0.49639280E+00 0.30028748E+00 0.00000000E+00 0.00000000E+00 -.29507520E+01 0.53588154E-01
0.00000000E+00 0.00000000E+00 0.35653650E+00 0.53864316E+00 0.49985228E+00 0.51394648E+00 0.54793503E+00 0.35444478E+00 0.00000000E+00 0.00000000E+00 -.22759491E+01 0.55791809E-01
0.00000000E+00 0.00000000E+00 0.23293486E+00 0.41894936E+00 0.37996114E+00 0.39314334E+00 0.42665598E+00 0.23067660E+00 0.00000000E+00 0.00000000E+00 -.29957675E+01 0.49624592E-01
0.00000000E+00 0.00000000E+00 0.26993335E+00 0.45225182E+00 0.41288311E+00 0.42671203E+00 0.46083245E+00 0.26772310E+00 0.00000000E+00 0.00000000E+00 -.30304553E+01 0.51265708E-01
0.00000000E+00 0.00000000E+00 0.30323940E+00 0.48289261E+00 0.44325826E+00 0.45755378E+00 0.49211817E+00 0.30105766E+00 0.00000000E+00 0.00000000E+00 -.28013327E+01 0.52666397E-01
0.00000000E+00 0.00000000E+00 0.35676262E+00 0.53294821E+00 0.49297920E+00 0.50788288E+00 0.54303255E+00 0.35461088E+00 0.00000000E+00 0.00000000E+00 -.20949305E+01 0.54820246E-01
0.00000000E+00 0.00000000E+00 0.23403312E+00 0.41482502E+00 0.37472569E+00 0.38859646E+00 0.42314228E+00 0.23171600E+00 0.00000000E+00 0.00000000E+00 -.29302239E+01 0.48871198E-01
0.00000000E+00 0.00000000E+00 0.27089166E+00 0.44791351E+00 0.40746143E+00 0.42199986E+00 0.45715758E+00 0.26862456E+00 0.00000000E+00 0.00000000E+00 -.29274164E+01 0.50482625E-01
0.00000000E+00 0.00000000E+00 0.30395844E+00 0.47826365E+00 0.43756702E+00 0.45258695E+00 0.48819138E+00 0.30172104E+00 0.00000000E+00 0.00000000E+00 -.26729598E+01 0.51856538E-01
0.00000000E+00 0.00000000E+00 0.35691240E+00 0.52768574E+00 0.48668329E+00 0.50233060E+00 0.53852359E+00 0.35470629E+00 0.00000000E+00 0.00000000E+00 -.19403650E+01 0.53966858E-01
0.00000000E+00 0.00000000E+00 0.23505709E+00 0.41100708E+00 0.36990809E+00 0.38441964E+00 0.41990877E+00 0.23268610E+00 0.00000000E+00 0.00000000E+00 -.28727608E+01 0.48199437E-01
0.00000000E+00 0.00000000E+00 0.27176520E+00 0.44388182E+00 0.40245864E+00 0.41765660E+00 0.45375993E+00 0.26944604E+00 0.00000000E+00 0.00000000E+00 -.28370494E+01 0.49784505E-01
0.00000000E+00 0.00000000E+00 0.30459838E+00 0.47395472E+00 0.43230857E+00 0.44800138E+00 0.48455289E+00 0.30231000E+00 0.00000000E+00 0.00000000E+00 -.25606948E+01 0.51134654E-01
0.00000000E+00 0.00000000E+00 0.35701760E+00 0.52278792E+00 0.48086529E+00 0.49720265E+00 0.53434440E+00 0.35476166E+00 0.00000000E+00 0.00000000E+00 -.18059807E+01 0.53206373E-01
0.00000000E+00 0.00000000E+00 0.23927957E+00 0.39512045E+00 0.35023926E+00 0.36742953E+00 0.40666218E+00 0.23669062E+00 0.00000000E+00 0.00000000E+00 -.26595632E+01 0.45632261E-01
0.00000000E+00 0.00000000E+00 0.27519951E+00 0.42700411E+00 0.38194261E+00 0.39989104E+00 0.43973554E+00 0.27266943E+00 0.00000000E+00 0.00000000E+00 -.25031061E+01 0.47117709E-01
0.00000000E+00 0.00000000E+00 0.30697250E+00 0.45588029E+00 0.41070324E+00 0.42919760E+00 0.46948811E+00 0.30447739E+00 0.00000000E+00 0.00000000E+00 -.21492571E+01 0.48378136E-01
0.00000000E+00 0.00000000E+00 0.35712528E+00 0.50228201E+00 0.45697292E+00 0.47617772E+00 0.51705503E+00 0.35466711E+00 0.00000000E+00 0.00000000E+00 -.13207785E+01 0.50304380E-01
0.00000000E+00 0.00000000E+00 0.24247716E+00 0.38260924E+00 0.33522404E+00 0.35451868E+00 0.39646035E+00 0.23972320E+00 0.00000000E+00 0.00000000E+00 -.25131078E+01 0.43826763E-01
0.00000000E+00 0.00000000E+00 0.27765572E+00 0.41366295E+00 0.36623495E+00 0.38633747E+00 0.42887838E+00 0.27496559E+00 0.00000000E+00 0.00000000E+00 -.22769304E+01 0.45243358E-01
0.00000000E+00 0.00000000E+00 0.30853698E+00 0.44159249E+00 0.39415038E+00 0.41483433E+00 0.45781219E+00 0.30588480E+00 0.00000000E+00 0.00000000E+00 -.18746535E+01 0.46441887E-01
0.00000000E+00 0.00000000E+00 0.35690400E+00 0.48614843E+00 0.43870912E+00 0.46014945E+00 0.50370240E+00 0.35429197E+00 0.00000000E+00 0.00000000E+00 -.10045125E+01 0.48268050E-01
0.00000000E+00 0.00000000E+00 0.24704309E+00 0.36309256E+00 0.31272753E+00 0.33525581E+00 0.38094850E+00 0.24404231E+00 0.00000000E+00 0.00000000E+00 -.23078873E+01 0.41301877E-01
0.00000000E+00 0.00000000E+00 0.28094861E+00 0.39286467E+00 0.34270182E+00 0.36610531E+00 0.41236724E+00 0.27801844E+00 0.00000000E+00 0.00000000E+00 -.19684189E+01 0.42624148E-01
0.00000000E+00 0.00000000E+00 0.31040039E+00 0.41937380E+00 0.36937572E+00 0.39340909E+00 0.44008723E+00 0.30751226E+00 0.00000000E+00 0.00000000E+00 -.15072540E+01 0.43738072E-01
0.00000000E+00 0.00000000E+00 0.35603584E+00 0.46122926E+00 0.41146948E+00 0.43632243E+00 0.48354982E+00 0.35319240E+00 0.00000000E+00 0.00000000E+00 -.59301736E+00 0.45427871E-01
0.00000000E+00 0.00000000E+00 0.25011231E+00 0.34786622E+00 0.29600411E+00 0.32099092E+00 0.36919348E+00 0.24692701E+00 0.00000000E+00 0.00000000E+00 -.21595177E+01 0.39522740E-01
0.00000000E+00 0.00000000E+00 0.28296614E+00 0.37669070E+00 0.32523808E+00 0.35114601E+00 0.39989261E+00 0.27985600E+00 0.00000000E+00 0.00000000E+00 -.17537093E+01 0.40780096E-01
0.00000000E+00 0.00000000E+00 0.31129289E+00 0.40216210E+00 0.35102428E+00 0.37759557E+00 0.42674160E+00 0.30822760E+00 0.00000000E+00 0.00000000E+00 -.12575348E+01 0.41835954E-01
0.00000000E+00 0.00000000E+00 0.35485591E+00 0.44207407E+00 0.39137034E+00 0.41880549E+00 0.46848078E+00 0.35183855E+00 0.00000000E+00 0.00000000E+00 -.32217872E+00 0.43432478E-01
0.00000000E+00 0.00000000E+00 0.25223721E+00 0.33528240E+00 0.28274766E+00 0.30971352E+00 0.35972074E+00 0.24890421E+00 0.00000000E+00 0.00000000E+00 -.20408791E+01 0.38148900E-01
0.00000000E+00 0.00000000E+00 0.28419580E+00 0.36337088E+00 0.31142161E+00 0.33934386E+00 0.38987761E+00 0.28094129E+00 0.00000000E+00 0.00000000E+00 -.15879019E+01 0.39357081E-01
0.00000000E+00 0.00000000E+00 0.31159155E+00 0.38803599E+00 0.33652805E+00 0.36513979E+00 0.41606193E+00 0.30838402E+00 0.00000000E+00 0.00000000E+00 -.10685354E+01 0.40369049E-01
0.00000000E+00 0.00000000E+00 0.35347816E+00 0.42644609E+00 0.37553634E+00 0.40504699E+00 0.45648607E+00 0.35032113E+00 0.00000000E+00 0.00000000E+00 -.12253028E+00 0.41895261E-01
0.00000000E+00 0.00000000E+00 0.25370800E+00 0.32453362E+00 0.27183094E+00 0.30044704E+00 0.35181644E+00 0.25025205E+00 0.00000000E+00 0.00000000E+00 -.19406676E+01 0.37030077E-01
0.00000000E+00 0.00000000E+00 0.28488605E+00 0.35202916E+00 0.30006256E+00 0.32966462E+00 0.38155017E+00 0.28151118E+00 0.00000000E+00 0.00000000E+00 -.14521095E+01 0.38198844E-01
0.00000000E+00 0.00000000E+00 0.31148561E+00 0.37604137E+00 0.32462385E+00 0.35493759E+00 0.40720566E+00 0.30815945E+00 0.00000000E+00 0.00000000E+00 -.91642187E+00 0.39175702E-01
0.00000000E+00 0.00000000E+00 0.35196158E+00 0.41323706E+00 0.36255680E+00 0.39379961E+00 0.44657905E+00 0.34868810E+00 0.00000000E+00 0.00000000E+00 0.34590039E-01 0.40645795E-01
0.00000000E+00 0.00000000E+00 0.25470527E+00 0.31513488E+00 0.26260072E+00 0.29262594E+00 0.34505307E+00 0.25114409E+00 0.00000000E+00 0.00000000E+00 -.18530670E+01 0.36086157E-01
0.00000000E+00 0.00000000E+00 0.28518987E+00 0.34214078E+00 0.29047273E+00 0.32150984E+00 0.37444902E+00 0.28171187E+00 0.00000000E+00 0.00000000E+00 -.13366036E+01 0.37222138E-01
0.00000000E+00 0.00000000E+00 0.31109235E+00 0.36560936E+00 0.31458299E+00 0.34635149E+00 0.39967184E+00 0.30766452E+00 0.00000000E+00 0.00000000E+00 -.78899441E+00 0.38169842E-01
0.00000000E+00 0.00000000E+00 0.35034861E+00 0.40179289E+00 0.35162276E+00 0.38434742E+00 0.43817940E+00 0.34697539E+00 0.00000000E+00 0.00000000E+00 0.16367037E+00 0.39593427E-01
0.00000000E+00 0.00000000E+00 0.25533554E+00 0.30680352E+00 0.25465929E+00 0.28591002E+00 0.33918780E+00 0.25168289E+00 0.00000000E+00 0.00000000E+00 -.17747350E+01 0.35269751E-01
0.00000000E+00 0.00000000E+00 0.28519594E+00 0.33339535E+00 0.28223019E+00 0.31451696E+00 0.36830764E+00 0.28162824E+00 0.00000000E+00 0.00000000E+00 -.12357918E+01 0.36377722E-01
0.00000000E+00 0.00000000E+00 0.31047804E+00 0.35640028E+00 0.30595697E+00 0.33899365E+00 0.39316763E+00 0.30696179E+00 0.00000000E+00 0.00000000E+00 -.67927648E+00 0.37300561E-01
0.00000000E+00 0.00000000E+00 0.34865950E+00 0.39171925E+00 0.34223481E+00 0.37625324E+00 0.43094353E+00 0.34519963E+00 0.00000000E+00 0.00000000E+00 0.27290555E+00 0.38684549E-01
0.00000000E+00 0.00000000E+00 0.25568125E+00 0.29931984E+00 0.24772583E+00 0.28005589E+00 0.33402837E+00 0.25194780E+00 0.00000000E+00 0.00000000E+00 -.17035033E+01 0.34550594E-01
0.00000000E+00 0.00000000E+00 0.28497320E+00 0.32555668E+00 0.27504042E+00 0.30842936E+00 0.36291995E+00 0.28132622E+00 0.00000000E+00 0.00000000E+00 -.11460818E+01 0.35634167E-01
0.00000000E+00 0.00000000E+00 0.30969566E+00 0.34816007E+00 0.29843543E+00 0.33259191E+00 0.38747098E+00 0.30610130E+00 0.00000000E+00 0.00000000E+00 -.58282182E+00 0.36535377E-01
