PdfType: error
Format: lhagrid1
---
1.000000e-06 1.500000e-06 2.000000e-06 3.000000e-06 4.000000e-06 5.000000e-06 6.000000e-06 7.000000e-06 8.000000e-06 9.000000e-06 1.000000e-05 1.500000e-05 2.000000e-05 3.000000e-05 4.000000e-05 5.000000e-05 6.000000e-05 7.000000e-05 8.000000e-05 9.000000e-05 1.000000e-04 1.500000e-04 2.000000e-04 3.000000e-04 4.000000e-04 5.000000e-04 6.000000e-04 7.000000e-04 8.000000e-04 9.000000e-04 1.000000e-03 1.500000e-03 2.000000e-03 3.000000e-03 4.000000e-03 5.000000e-03 6.000000e-03 7.000000e-03 8.000000e-03 9.000000e-03 1.000000e-02 1.200000e-02 1.400000e-02 1.700000e-02 2.000000e-02 2.500000e-02 3.000000e-02 3.500000e-02 4.000000e-02 5.000000e-02 6.000000e-02 7.000000e-02 8.000000e-02 9.000000e-02 1.000000e-01 1.125000e-01 1.250000e-01 1.375000e-01 1.500000e-01 1.625000e-01 1.750000e-01 1.875000e-01 2.000000e-01 2.125000e-01 2.250000e-01 2.375000e-01 2.500000e-01 2.625000e-01 2.750000e-01 2.825000e-01 3.000000e-01 3.125000e-01 3.250000e-01 3.375000e-01 3.500000e-01 3.625000e-01 3.750000e-01 3.825000e-01 4.000000e-01 4.125000e-01 4.250000e-01 4.375000e-01 4.500000e-01 4.625000e-01 4.750000e-01 4.825000e-01 5.000000e-01 5.125000e-01 5.250000e-01 5.375000e-01 5.500000e-01 5.625000e-01 5.750000e-01 5.825000e-01 6.000000e-01 6.125000e-01 6.250000e-01 6.375000e-01 6.500000e-01 6.625000e-01 6.750000e-01 6.825000e-01 7.000000e-01 7.125000e-01 7.250000e-01 7.375000e-01 7.500000e-01 7.625000e-01 7.750000e-01 7.825000e-01 8.000000e-01 8.125000e-01 8.250000e-01 8.375000e-01 8.500000e-01 8.625000e-01 8.750000e-01 8.825000e-01 9.000000e-01 9.125000e-01 9.250000e-01 9.375000e-01 9.500000e-01 9.625000e-01 9.750000e-01 9.825000e-01 1.000000e+00
1.000000e+00 1.118034e+00 1.224745e+00 1.400000e+00
-5 -4 -3 -2 -1 1 2 3 4 5 21 22
0.00000000E+00 0.00000000E+00 0.45697012E+00 0.48544729E+00 0.46808458E+00 0.46980295E+00 0.48588666E+00 0.45616653E+00 0.00000000E+00 0.00000000E+00 -.11232685E+02 0.80086668E-01
0.00000000E+00 0.00000000E+00 0.43670150E+00 0.46468434E+00 0.44716543E+00 0.44901308E+00 0.46520839E+00 0.43590103E+00 0.00000000E+00 0.00000000E+00 -.13309365E+02 0.82954668E-01
0.00000000E+00 0.00000000E+00 0.43097751E+00 0.45860046E+00 0.44096246E+00 0.44290497E+00 0.45918757E+00 0.43017842E+00 0.00000000E+00 0.00000000E+00 -.14822656E+02 0.85437413E-01
0.00000000E+00 0.00000000E+00 0.44065600E+00 0.46780812E+00 0.45000498E+00 0.45207302E+00 0.46847990E+00 0.43985761E+00 0.00000000E+00 0.00000000E+00 -.16565072E+02 0.89336557E-01
0.00000000E+00 0.00000000E+00 0.45217507E+00 0.47865836E+00 0.46053814E+00 0.46263458E+00 0.47923134E+00 0.45129583E+00 0.00000000E+00 0.00000000E+00 -.97506884E+01 0.77020353E-01
0.00000000E+00 0.00000000E+00 0.44574897E+00 0.47167366E+00 0.45336401E+00 0.45561438E+00 0.47235253E+00 0.44487482E+00 0.00000000E+00 0.00000000E+00 -.11559981E+02 0.79768401E-01
0.00000000E+00 0.00000000E+00 0.45029610E+00 0.47581332E+00 0.45736069E+00 0.45972383E+00 0.47657098E+00 0.44942456E+00 0.00000000E+00 0.00000000E+00 -.12820963E+02 0.82150686E-01
0.00000000E+00 0.00000000E+00 0.47329943E+00 0.49828220E+00 0.47963361E+00 0.48214582E+00 0.49914560E+00 0.47242996E+00 0.00000000E+00 0.00000000E+00 -.14167024E+02 0.85893470E-01
0.00000000E+00 0.00000000E+00 0.44882451E+00 0.47370063E+00 0.45494044E+00 0.45735573E+00 0.47439646E+00 0.44788727E+00 0.00000000E+00 0.00000000E+00 -.88448859E+01 0.74881353E-01
0.00000000E+00 0.00000000E+00 0.45050615E+00 0.47477231E+00 0.45579826E+00 0.45838736E+00 0.47559238E+00 0.44957564E+00 0.00000000E+00 0.00000000E+00 -.10478531E+02 0.77544370E-01
0.00000000E+00 0.00000000E+00 0.46100536E+00 0.48482619E+00 0.46569162E+00 0.46840793E+00 0.48573867E+00 0.46007848E+00 0.00000000E+00 0.00000000E+00 -.11575708E+02 0.79854213E-01
0.00000000E+00 0.00000000E+00 0.49159424E+00 0.51483026E+00 0.49547715E+00 0.49836147E+00 0.51586667E+00 0.49067055E+00 0.00000000E+00 0.00000000E+00 -.12668548E+02 0.83482708E-01
0.00000000E+00 0.00000000E+00 0.44418155E+00 0.46648556E+00 0.44665634E+00 0.44960165E+00 0.46739735E+00 0.44315605E+00 0.00000000E+00 0.00000000E+00 -.77406458E+01 0.71915091E-01
0.00000000E+00 0.00000000E+00 0.45526043E+00 0.47687257E+00 0.45679341E+00 0.45994441E+00 0.47793972E+00 0.45424433E+00 0.00000000E+00 0.00000000E+00 -.91433851E+01 0.74458703E-01
0.00000000E+00 0.00000000E+00 0.47256754E+00 0.49367424E+00 0.47340875E+00 0.47671010E+00 0.49485685E+00 0.47155673E+00 0.00000000E+00 0.00000000E+00 -.10028411E+02 0.76665454E-01
0.00000000E+00 0.00000000E+00 0.51164062E+00 0.53208284E+00 0.51156570E+00 0.51506533E+00 0.53342020E+00 0.51063483E+00 0.00000000E+00 0.00000000E+00 -.10799297E+02 0.80129691E-01
0.00000000E+00 0.00000000E+00 0.44094393E+00 0.46117466E+00 0.44045500E+00 0.44384209E+00 0.46227688E+00 0.43985085E+00 0.00000000E+00 0.00000000E+00 -.70625770E+01 0.69843195E-01
0.00000000E+00 0.00000000E+00 0.45744793E+00 0.47692177E+00 0.45592575E+00 0.45954414E+00 0.47820578E+00 0.45636643E+00 0.00000000E+00 0.00000000E+00 -.83117722E+01 0.72302583E-01
0.00000000E+00 0.00000000E+00 0.47861839E+00 0.49753922E+00 0.47633809E+00 0.48012536E+00 0.49895828E+00 0.47754351E+00 0.00000000E+00 0.00000000E+00 -.90582091E+01 0.74435829E-01
0.00000000E+00 0.00000000E+00 0.52236466E+00 0.54055828E+00 0.51908150E+00 0.52309127E+00 0.54215824E+00 0.52129629E+00 0.00000000E+00 0.00000000E+00 -.96231620E+01 0.77782077E-01
0.00000000E+00 0.00000000E+00 0.43845782E+00 0.45691311E+00 0.43542382E+00 0.43919896E+00 0.45819511E+00 0.43730923E+00 0.00000000E+00 0.00000000E+00 -.65921935E+01 0.68253986E-01
0.00000000E+00 0.00000000E+00 0.45851376E+00 0.47615890E+00 0.45437345E+00 0.45840142E+00 0.47764640E+00 0.45737860E+00 0.00000000E+00 0.00000000E+00 -.77278931E+01 0.70648395E-01
0.00000000E+00 0.00000000E+00 0.48217047E+00 0.49922382E+00 0.47721925E+00 0.48143166E+00 0.50086390E+00 0.48104309E+00 0.00000000E+00 0.00000000E+00 -.83733607E+01 0.72724531E-01
0.00000000E+00 0.00000000E+00 0.52883196E+00 0.54510711E+00 0.52280912E+00 0.52726434E+00 0.54695152E+00 0.52771234E+00 0.00000000E+00 0.00000000E+00 -.87908346E+01 0.75978669E-01
0.00000000E+00 0.00000000E+00 0.43644933E+00 0.45334000E+00 0.43116197E+00 0.43528458E+00 0.45478675E+00 0.43525334E+00 0.00000000E+00 0.00000000E+00 -.62383412E+01 0.66966891E-01
0.00000000E+00 0.00000000E+00 0.45904788E+00 0.47508201E+00 0.45259159E+00 0.45698587E+00 0.47675568E+00 0.45786695E+00 0.00000000E+00 0.00000000E+00 -.72843807E+01 0.69308492E-01
0.00000000E+00 0.00000000E+00 0.48445672E+00 0.49986537E+00 0.47714440E+00 0.48173674E+00 0.50170746E+00 0.48328457E+00 0.00000000E+00 0.00000000E+00 -.78511181E+01 0.71338014E-01
0.00000000E+00 0.00000000E+00 0.53311337E+00 0.54769966E+00 0.52467083E+00 0.52952374E+00 0.54976721E+00 0.53195010E+00 0.00000000E+00 0.00000000E+00 -.81552791E+01 0.74516775E-01
0.00000000E+00 0.00000000E+00 0.43476529E+00 0.45024614E+00 0.42744274E+00 0.43188257E+00 0.45184764E+00 0.43352770E+00 0.00000000E+00 0.00000000E+00 -.59592142E+01 0.65886430E-01
0.00000000E+00 0.00000000E+00 0.45927672E+00 0.47386012E+00 0.45073085E+00 0.45545919E+00 0.47570828E+00 0.45805567E+00 0.00000000E+00 0.00000000E+00 -.69315217E+01 0.68183601E-01
0.00000000E+00 0.00000000E+00 0.48598310E+00 0.49991136E+00 0.47654210E+00 0.48148065E+00 0.50194253E+00 0.48477173E+00 0.00000000E+00 0.00000000E+00 -.74342523E+01 0.70173777E-01
0.00000000E+00 0.00000000E+00 0.53607242E+00 0.54913953E+00 0.52545058E+00 0.53066553E+00 0.55141564E+00 0.53487092E+00 0.00000000E+00 0.00000000E+00 -.76474782E+01 0.73288792E-01
