PdfType: error
Format: lhagrid1
---
1.000000e-06 1.500000e-06 2.000000e-06 3.000000e-06 4.000000e-06 5.000000e-06 6.000000e-06 7.000000e-06 8.000000e-06 9.000000e-06 1.000000e-05 1.500000e-05 2.000000e-05 3.000000e-05 4.000000e-05 5.000000e-05 6.000000e-05 7.000000e-05 8.000000e-05 9.000000e-05 1.000000e-04 1.500000e-04 2.000000e-04 3.000000e-04 4.000000e-04 5.000000e-04 6.000000e-04 7.000000e-04 8.000000e-04 9.000000e-04 1.000000e-03 1.500000e-03 2.000000e-03 3.000000e-03 4.000000e-03 5.000000e-03 6.000000e-03 7.000000e-03 8.000000e-03 9.000000e-03 1.000000e-02 1.200000e-02 1.400000e-02 1.700000e-02 2.000000e-02 2.500000e-02 3.000000e-02 3.500000e-02 4.000000e-02 5.000000e-02 6.000000e-02 7.000000e-02 8.000000e-02 9.000000e-02 1.000000e-01 1.125000e-01 1.250000e-01 1.375000e-01 1.500000e-01 1.625000e-01 1.750000e-01 1.875000e-01 2.000000e-01 2.125000e-01 2.250000e-01 2.375000e-01 2.500000e-01 2.625000e-01 2.750000e-01 2.825000e-01 3.000000e-01 3.125000e-01 3.250000e-01 3.375000e-01 3.500000e-01 3.625000e-01 3.750000e-01 3.825000e-01 4.000000e-01 4.125000e-01 4.250000e-01 4.375000e-01 4.500000e-01 4.625000e-01 4.750000e-01 4.825000e-01 5.000000e-01 5.125000e-01 5.250000e-01 5.375000e-01 5.500000e-01 5.625000e-01 5.750000e-01 5.825000e-01 6.000000e-01 6.125000e-01 6.250000e-01 6.375000e-01 6.500000e-01 6.625000e-01 6.750000e-01 6.825000e-01 7.000000e-01 7.125000e-01 7.250000e-01 7.375000e-01 7.500000e-01 7.625000e-01 7.750000e-01 7.825000e-01 8.000000e-01 8.125000e-01 8.250000e-01 8.375000e-01 8.500000e-01 8.625000e-01 8.750000e-01 8.825000e-01 9.000000e-01 9.125000e-01 9.250000e-01 9.375000e-01 9.500000e-01 9.625000e-01 9.750000e-01 9.825000e-01 1.000000e+00
1.000000e+00 1.118034e+00 1.224745e+00 1.400000e+00
-5 -4 -3 -2 -1 1 2 3 4 5 21 22
0.00000000E+00 0.00000000E+00 0.21309719E+00 0.50557988E+00 0.47703535E+00 0.47867918E+00 0.50603686E+00 0.21235241E+00 0.00000000E+00 0.00000000E+00 -.10834357E+02 0.80086668E-01
0.00000000E+00 0.00000000E+00 0.19242525E+00 0.48351962E+00 0.45492310E+00 0.45669310E+00 0.48406289E+00 0.19168475E+00 0.00000000E+00 0.00000000E+00 -.12966474E+02 0.82903423E-01
0.00000000E+00 0.00000000E+00 0.18605361E+00 0.47615513E+00 0.44751555E+00 0.44937812E+00 0.47676267E+00 0.18531533E+00 0.00000000E+00 0.00000000E+00 -.14532950E+02 0.85343157E-01
0.00000000E+00 0.00000000E+00 0.19438726E+00 0.48320689E+00 0.45450235E+00 0.45648740E+00 0.48390073E+00 0.19365079E+00 0.00000000E+00 0.00000000E+00 -.16363163E+02 0.89177211E-01
0.00000000E+00 0.00000000E+00 0.21264281E+00 0.50024574E+00 0.47134612E+00 0.47335571E+00 0.50084101E+00 0.21182791E+00 0.00000000E+00 0.00000000E+00 -.94383462E+01 0.77020353E-01
0.00000000E+00 0.00000000E+00 0.20579483E+00 0.49189050E+00 0.46292016E+00 0.46508011E+00 0.49259364E+00 0.20498629E+00 0.00000000E+00 0.00000000E+00 -.11303658E+02 0.79723406E-01
0.00000000E+00 0.00000000E+00 0.20973376E+00 0.49474807E+00 0.46572142E+00 0.46799153E+00 0.49553148E+00 0.20892874E+00 0.00000000E+00 0.00000000E+00 -.12616451E+02 0.82068058E-01
0.00000000E+00 0.00000000E+00 0.23152207E+00 0.51513568E+00 0.48602735E+00 0.48844304E+00 0.51602681E+00 0.23072031E+00 0.00000000E+00 0.00000000E+00 -.14045662E+02 0.85754112E-01
0.00000000E+00 0.00000000E+00 0.21245547E+00 0.49626156E+00 0.46704968E+00 0.46936829E+00 0.49698379E+00 0.21158682E+00 0.00000000E+00 0.00000000E+00 -.85823529E+01 0.74881353E-01
