PdfType: error
Format: lhagrid1
---
1.000000e-06 1.500000e-06 2.000000e-06 3.000000e-06 4.000000e-06 5.000000e-06 6.000000e-06 7.000000e-06 8.000000e-06 9.000000e-06 1.000000e-05 1.500000e-05 2.000000e-05 3.000000e-05 4.000000e-05 5.000000e-05 6.000000e-05 7.000000e-05 8.000000e-05 9.000000e-05 1.000000e-04 1.500000e-04 2.000000e-04 3.000000e-04 4.000000e-04 5.000000e-04 6.000000e-04 7.000000e-04 8.000000e-04 9.000000e-04 1.000000e-03 1.500000e-03 2.000000e-03 3.000000e-03 4.000000e-03 5.000000e-03 6.000000e-03 7.000000e-03 8.000000e-03 9.000000e-03 1.000000e-02 1.200000e-02 1.400000e-02 1.700000e-02 2.000000e-02 2.500000e-02 3.000000e-02 3.500000e-02 4.000000e-02 5.000000e-02 6.000000e-02 7.000000e-02 8.000000e-02 9.000000e-02 1.000000e-01 1.125000e-01 1.250000e-01 1.375000e-01 1.500000e-01 1.625000e-01 1.750000e-01 1.875000e-01 2.000000e-01 2.125000e-01 2.250000e-01 2.375000e-01 2.500000e-01 2.625000e-01 2.750000e-01 2.825000e-01 3.000000e-01 3.125000e-01 3.250000e-01 3.375000e-01 3.500000e-01 3.625000e-01 3.750000e-01 3.825000e-01 4.000000e-01 4.125000e-01 4.250000e-01 4.375000e-01 4.500000e-01 4.625000e-01 4.750000e-01 4.825000e-01 5.000000e-01 5.125000e-01 5.250000e-01 5.375000e-01 5.500000e-01 5.625000e-01 5.750000e-01 5.825000e-01 6.000000e-01 6.125000e-01 6.250000e-01 6.375000e-01 6.500000e-01 6.625000e-01 6.750000e-01 6.825000e-01 7.000000e-01 7.125000e-01 7.250000e-01 7.375000e-01 7.500000e-01 7.625000e-01 7.750000e-01 7.825000e-01 8.000000e-01 8.125000e-01 8.250000e-01 8.375000e-01 8.500000e-01 8.625000e-01 8.750000e-01 8.825000e-01 9.000000e-01 9.125000e-01 9.250000e-01 9.375000e-01 9.500000e-01 9.625000e-01 9.750000e-01 9.825000e-01 1.000000e+00
1.000000e+00 1.118034e+00 1.224745e+00 1.400000e+00
-5 -4 -3 -2 -1 1 2 3 4 5 21 22
0.00000000E+00 0.00000000E+00 0.13297029E+00 0.53546122E+00 0.44551823E+00 0.44706405E+00 0.53592375E+00 0.13224020E+00 0.00000000E+00 0.00000000E+00 0.67279013E+00 0.80086668E-01
0.00000000E+00 0.00000000E+00 0.17289623E+00 0.57373009E+00 0.48393421E+00 0.48560253E+00 0.57427936E+00 0.17217086E+00 0.00000000E+00 0.00000000E+00 -.10624232E+01 0.82904230E-01
0.00000000E+00 0.00000000E+00 0.20959462E+00 0.60924434E+00 0.51954931E+00 0.52130754E+00 0.60985821E+00 0.20887179E+00 0.00000000E+00 0.00000000E+00 -.23418421E+01 0.85367947E-01
0.00000000E+00 0.00000000E+00 0.27309070E+00 0.67121071E+00 0.58164004E+00 0.58351731E+00 0.67191129E+00 0.27237008E+00 0.00000000E+00 0.00000000E+00 -.38048390E+01 0.89268597E-01
0.00000000E+00 0.00000000E+00 0.13346005E+00 0.53033772E+00 0.44075025E+00 0.44264242E+00 0.53093990E+00 0.13266123E+00 0.00000000E+00 0.00000000E+00 -.50778000E+00 0.77020353E-01
0.00000000E+00 0.00000000E+00 0.17156988E+00 0.56664455E+00 0.47720695E+00 0.47924546E+00 0.56735514E+00 0.17077792E+00 0.00000000E+00 0.00000000E+00 -.21076915E+01 0.79723552E-01
0.00000000E+00 0.00000000E+00 0.20729020E+00 0.60107274E+00 0.51173805E+00 0.51388382E+00 0.60186399E+00 0.20650213E+00 0.00000000E+00 0.00000000E+00 -.32347818E+01 0.82084547E-01
0.00000000E+00 0.00000000E+00 0.26954253E+00 0.66165145E+00 0.57244384E+00 0.57473145E+00 0.66255091E+00 0.26875819E+00 0.00000000E+00 0.00000000E+00 -.44354854E+01 0.85816210E-01
0.00000000E+00 0.00000000E+00 0.13396909E+00 0.52647334E+00 0.43712295E+00 0.43930841E+00 0.52720361E+00 0.13311758E+00 0.00000000E+00 0.00000000E+00 -.11354797E+01 0.74881353E-01
