PdfType: error
Format: lhagrid1
---
1.000000e-06 1.500000e-06 2.000000e-06 3.000000e-06 4.000000e-06 5.000000e-06 6.000000e-06 7.000000e-06 8.000000e-06 9.000000e-06 1.000000e-05 1.500000e-05 2.000000e-05 3.000000e-05 4.000000e-05 5.000000e-05 6.000000e-05 7.000000e-05 8.000000e-05 9.000000e-05 1.000000e-04 1.500000e-04 2.000000e-04 3.000000e-04 4.000000e-04 5.000000e-04 6.000000e-04 7.000000e-04 8.000000e-04 9.000000e-04 1.000000e-03 1.500000e-03 2.000000e-03 3.000000e-03 4.000000e-03 5.000000e-03 6.000000e-03 7.000000e-03 8.000000e-03 9.000000e-03 1.000000e-02 1.200000e-02 1.400000e-02 1.700000e-02 2.000000e-02 2.500000e-02 3.000000e-02 3.500000e-02 4.000000e-02 5.000000e-02 6.000000e-02 7.000000e-02 8.000000e-02 9.000000e-02 1.000000e-01 1.125000e-01 1.250000e-01 1.375000e-01 1.500000e-01 1.625000e-01 1.750000e-01 1.875000e-01 2.000000e-01 2.125000e-01 2.250000e-01 2.375000e-01 2.500000e-01 2.625000e-01 2.750000e-01 2.825000e-01 3.000000e-01 3.125000e-01 3.250000e-01 3.375000e-01 3.500000e-01 3.625000e-01 3.750000e-01 3.825000e-01 4.000000e-01 4.125000e-01 4.250000e-01 4.375000e-01 4.500000e-01 4.625000e-01 4.750000e-01 4.825000e-01 5.000000e-01 5.125000e-01 5.250000e-01 5.375000e-01 5.500000e-01 5.625000e-01 5.750000e-01 5.825000e-01 6.000000e-01 6.125000e-01 6.250000e-01 6.375000e-01 6.500000e-01 6.625000e-01 6.750000e-01 6.825000e-01 7.000000e-01 7.125000e-01 7.250000e-01 7.375000e-01 7.500000e-01 7.625000e-01 7.750000e-01 7.825000e-01 8.000000e-01 8.125000e-01 8.250000e-01 8.375000e-01 8.500000e-01 8.625000e-01 8.750000e-01 8.825000e-01 9.000000e-01 9.125000e-01 9.250000e-01 9.375000e-01 9.500000e-01 9.625000e-01 9.750000e-01 9.825000e-01 1.000000e+00
1.000000e+00 1.118034e+00 1.224745e+00 1.400000e+00
-5 -4 -3 -2 -1 1 2 3 4 5 21 22
0.00000000E+00 0.00000000E+00 0.25060193E+00 0.48545126E+00 0.47204673E+00 0.47370535E+00 0.48588620E+00 0.24985276E+00 0.00000000E+00 0.00000000E+00 -.10464352E+02 0.80086668E-01
0.00000000E+00 0.00000000E+00 0.23273528E+00 0.46645587E+00 0.45286678E+00 0.45465230E+00 0.46697504E+00 0.23199027E+00 0.00000000E+00 0.00000000E+00 -.12564994E+02 0.82892932E-01
0.00000000E+00 0.00000000E+00 0.22844372E+00 0.46135721E+00 0.44762869E+00 0.44950734E+00 0.46193911E+00 0.22770087E+00 0.00000000E+00 0.00000000E+00 -.14105491E+02 0.85326000E-01
0.00000000E+00 0.00000000E+00 0.23956312E+00 0.47143504E+00 0.45751509E+00 0.45951698E+00 0.47210118E+00 0.23882198E+00 0.00000000E+00 0.00000000E+00 -.15897748E+02 0.89152981E-01
0.00000000E+00 0.00000000E+00 0.24964628E+00 0.48051651E+00 0.46625064E+00 0.46827689E+00 0.48108380E+00 0.24882658E+00 0.00000000E+00 0.00000000E+00 -.91393598E+01 0.77020353E-01
0.00000000E+00 0.00000000E+00 0.24499878E+00 0.47464302E+00 0.46015761E+00 0.46233511E+00 0.47531565E+00 0.24418532E+00 0.00000000E+00 0.00000000E+00 -.10978769E+02 0.79714749E-01
0.00000000E+00 0.00000000E+00 0.25056676E+00 0.47933152E+00 0.46468145E+00 0.46696979E+00 0.48008257E+00 0.24975675E+00 0.00000000E+00 0.00000000E+00 -.12270382E+02 0.82053834E-01
0.00000000E+00 0.00000000E+00 0.27453243E+00 0.50215848E+00 0.48728428E+00 0.48971913E+00 0.50301473E+00 0.27372559E+00 0.00000000E+00 0.00000000E+00 -.13668940E+02 0.85733851E-01
0.00000000E+00 0.00000000E+00 0.24907573E+00 0.47684794E+00 0.46186296E+00 0.46419970E+00 0.47753696E+00 0.24820196E+00 0.00000000E+00 0.00000000E+00 -.83252141E+01 0.74881353E-01
0.00000000E+00 0.00000000E+00 0.25222144E+00 0.47868851E+00 0.46345803E+00 0.46596570E+00 0.47950116E+00 0.25135562E+00 0.00000000E+00 0.00000000E+00 -.99918466E+01 0.77496101E-01
0.00000000E+00 0.00000000E+00 0.26354080E+00 0.48906970E+00 0.47365586E+00 0.47628865E+00 0.48997431E+00 0.26267950E+00 0.00000000E+00 0.00000000E+00 -.11120950E+02 0.79767089E-01
0.00000000E+00 0.00000000E+00 0.29486958E+00 0.51918129E+00 0.50351916E+00 0.50631721E+00 0.52020924E+00 0.29401264E+00 0.00000000E+00 0.00000000E+00 -.12266672E+02 0.83339164E-01
0.00000000E+00 0.00000000E+00 0.24844304E+00 0.47141247E+00 0.45523779E+00 0.45809125E+00 0.47231551E+00 0.24748699E+00 0.00000000E+00 0.00000000E+00 -.73279685E+01 0.71915091E-01
0.00000000E+00 0.00000000E+00 0.26068050E+00 0.48221670E+00 0.46575777E+00 0.46881375E+00 0.48327436E+00 0.25973518E+00 0.00000000E+00 0.00000000E+00 -.87660784E+01 0.74417516E-01
0.00000000E+00 0.00000000E+00 0.27862250E+00 0.49912583E+00 0.48245575E+00 0.48565977E+00 0.50029842E+00 0.27768344E+00 0.00000000E+00 0.00000000E+00 -.96836287E+01 0.76591157E-01
0.00000000E+00 0.00000000E+00 0.31824574E+00 0.53740561E+00 0.52045147E+00 0.52385075E+00 0.53873225E+00 0.31731297E+00 0.00000000E+00 0.00000000E+00 -.10506385E+02 0.80007398E-01
0.00000000E+00 0.00000000E+00 0.24813066E+00 0.46733612E+00 0.45017745E+00 0.45346209E+00 0.46842790E+00 0.24711159E+00 0.00000000E+00 0.00000000E+00 -.67128326E+01 0.69843195E-01
0.00000000E+00 0.00000000E+00 0.26565405E+00 0.48332280E+00 0.46585124E+00 0.46936379E+00 0.48459555E+00 0.26464798E+00 0.00000000E+00 0.00000000E+00 -.79981307E+01 0.72266061E-01
0.00000000E+00 0.00000000E+00 0.28738232E+00 0.50394192E+00 0.48623877E+00 0.48991775E+00 0.50534910E+00 0.28638391E+00 0.00000000E+00 0.00000000E+00 -.87768321E+01 0.74369994E-01
0.00000000E+00 0.00000000E+00 0.33161224E+00 0.54672702E+00 0.52871359E+00 0.53261187E+00 0.54831431E+00 0.33062170E+00 0.00000000E+00 0.00000000E+00 -.93920994E+01 0.77673823E-01
0.00000000E+00 0.00000000E+00 0.24797565E+00 0.46401289E+00 0.44600617E+00 0.44967001E+00 0.46528291E+00 0.24690484E+00 0.00000000E+00 0.00000000E+00 -.62844409E+01 0.68253986E-01
0.00000000E+00 0.00000000E+00 0.26898353E+00 0.48339729E+00 0.46505601E+00 0.46896912E+00 0.48487190E+00 0.26792764E+00 0.00000000E+00 0.00000000E+00 -.74563168E+01 0.70615289E-01
0.00000000E+00 0.00000000E+00 0.29316662E+00 0.50640744E+00 0.48781919E+00 0.49191417E+00 0.50803397E+00 0.29211958E+00 0.00000000E+00 0.00000000E+00 -.81334979E+01 0.72664897E-01
0.00000000E+00 0.00000000E+00 0.34029557E+00 0.55200702E+00 0.53308889E+00 0.53742335E+00 0.55383700E+00 0.33925772E+00 0.00000000E+00 0.00000000E+00 -.85996598E+01 0.75880716E-01
0.00000000E+00 0.00000000E+00 0.24791093E+00 0.46119516E+00 0.44243162E+00 0.44643516E+00 0.46262852E+00 0.24679593E+00 0.00000000E+00 0.00000000E+00 -.59613978E+01 0.66966891E-01
0.00000000E+00 0.00000000E+00 0.27142582E+00 0.48301019E+00 0.46389417E+00 0.46816572E+00 0.48466949E+00 0.27032742E+00 0.00000000E+00 0.00000000E+00 -.70434257E+01 0.69278044E-01
0.00000000E+00 0.00000000E+00 0.29734875E+00 0.50770415E+00 0.48832849E+00 0.49279546E+00 0.50953116E+00 0.29626025E+00 0.00000000E+00 0.00000000E+00 -.76412613E+01 0.71283206E-01
0.00000000E+00 0.00000000E+00 0.34647600E+00 0.55522789E+00 0.53550630E+00 0.54023039E+00 0.55727943E+00 0.34539785E+00 0.00000000E+00 0.00000000E+00 -.79925993E+01 0.74426838E-01
0.00000000E+00 0.00000000E+00 0.24790225E+00 0.45873119E+00 0.43928151E+00 0.44359539E+00 0.46031798E+00 0.24674847E+00 0.00000000E+00 0.00000000E+00 -.57060360E+01 0.65886430E-01
0.00000000E+00 0.00000000E+00 0.27331251E+00 0.48237336E+00 0.46255621E+00 0.46715484E+00 0.48420577E+00 0.27217685E+00 0.00000000E+00 0.00000000E+00 -.67140141E+01 0.68155308E-01
0.00000000E+00 0.00000000E+00 0.30053119E+00 0.50831308E+00 0.48822577E+00 0.49303188E+00 0.51032776E+00 0.29940636E+00 0.00000000E+00 0.00000000E+00 -.72472190E+01 0.70122882E-01
0.00000000E+00 0.00000000E+00 0.35110420E+00 0.55721657E+00 0.53677003E+00 0.54184901E+00 0.55947518E+00 0.34999076E+00 0.00000000E+00 0.00000000E+00 -.75062336E+01 0.73205354E-01
0.00000000E+00 0.00000000E+00 0.24793044E+00 0.45653031E+00 0.43645113E+00 0.44105229E+00 0.45826317E+00 0.24674199E+00 0.00000000E+00 0.00000000E+00 -.54972675E+01 0.64956103E-01
0.00000000E+00 0.00000000E+00 0.27482533E+00 0.48159541E+00 0.46113611E+00 0.46603717E+00 0.48359226E+00 0.27365637E+00 0.00000000E+00 0.00000000E+00 -.64424787E+01 0.67188465E-01
0.00000000E+00 0.00000000E+00 0.30304364E+00 0.50848963E+00 0.48775132E+00 0.49287080E+00 0.51068233E+00 0.30188637E+00 0.00000000E+00 0.00000000E+00 -.69214709E+01 0.69123489E-01
0.00000000E+00 0.00000000E+00 0.35469850E+00 0.55841544E+00 0.53730682E+00 0.54271339E+00 0.56087018E+00 0.35355355E+00 0.00000000E+00 0.00000000E+00 -.71039386E+01 0.72152930E-01
0.00000000E+00 0.00000000E+00 0.24798203E+00 0.45452867E+00 0.43387054E+00 0.43874057E+00 0.45640432E+00 0.24676213E+00 0.00000000E+00 0.00000000E+00 -.53226478E+01 0.64139789E-01
0.00000000E+00 0.00000000E+00 0.27606515E+00 0.48072629E+00 0.45967757E+00 0.46486131E+00 0.48288332E+00 0.27486600E+00 0.00000000E+00 0.00000000E+00 -.62135977E+01 0.66340031E-01
