-5 -4 -3 -2 -1 1 2 3 4 5 21 22
0.00000000E+00 0.00000000E+00 0.19585651E+00 0.44598862E+00 0.43484836E+00 0.43728371E+00 0.44685804E+00 0.19494149E+00 0.00000000E+00 0.00000000E+00 -.17161400E+02 0.77489650E-01
0.00000000E+00 0.00000000E+00 0.18379612E+00 0.43288976E+00 0.42157997E+00 0.42413898E+00 0.43385446E+00 0.18288507E+00 0.00000000E+00 0.00000000E+00 -.18403801E+02 0.79744147E-01
0.00000000E+00 0.00000000E+00 0.18547311E+00 0.43322173E+00 0.42167951E+00 0.42440185E+00 0.43431418E+00 0.18456569E+00 0.00000000E+00 0.00000000E+00 -.19683171E+02 0.83277094E-01
0.00000000E+00 0.00000000E+00 0.22567796E+00 0.47200105E+00 0.45994121E+00 0.46271185E+00 0.47297024E+00 0.22466884E+00 0.00000000E+00 0.00000000E+00 -.12688515E+02 0.71915091E-01
0.00000000E+00 0.00000000E+00 0.21400855E+00 0.45874646E+00 0.44642286E+00 0.44939387E+00 0.45987571E+00 0.21300940E+00 0.00000000E+00 0.00000000E+00 -.14221845E+02 0.74410577E-01
0.00000000E+00 0.00000000E+00 0.21522942E+00 0.45882601E+00 0.44630527E+00 0.44942278E+00 0.46007418E+00 0.21423594E+00 0.00000000E+00 0.00000000E+00 -.15198369E+02 0.76571103E-01
0.00000000E+00 0.00000000E+00 0.23379891E+00 0.47591262E+00 0.46312457E+00 0.46643532E+00 0.47732014E+00 0.23281093E+00 0.00000000E+00 0.00000000E+00 -.16083090E+02 0.79958320E-01
0.00000000E+00 0.00000000E+00 0.22567052E+00 0.46787340E+00 0.45487040E+00 0.45806219E+00 0.46904322E+00 0.22459490E+00 0.00000000E+00 0.00000000E+00 -.11121909E+02 0.69843195E-01
0.00000000E+00 0.00000000E+00 0.22450236E+00 0.46500739E+00 0.45171237E+00 0.45512987E+00 0.46636437E+00 0.22343892E+00 0.00000000E+00 0.00000000E+00 -.12463205E+02 0.72258676E-01
0.00000000E+00 0.00000000E+00 0.23323072E+00 0.47251109E+00 0.45899901E+00 0.46258135E+00 0.47400705E+00 0.23217432E+00 0.00000000E+00 0.00000000E+00 -.13272244E+02 0.74351147E-01
0.00000000E+00 0.00000000E+00 0.26119233E+00 0.49887863E+00 0.48507407E+00 0.48887367E+00 0.50056072E+00 0.26014295E+00 0.00000000E+00 0.00000000E+00 -.13912408E+02 0.77631110E-01
0.00000000E+00 0.00000000E+00 0.22576934E+00 0.46450274E+00 0.45068906E+00 0.45425168E+00 0.46586154E+00 0.22463910E+00 0.00000000E+00 0.00000000E+00 -.10067064E+02 0.68253986E-01
0.00000000E+00 0.00000000E+00 0.23140985E+00 0.46835045E+00 0.45422365E+00 0.45803336E+00 0.46992068E+00 0.23029367E+00 0.00000000E+00 0.00000000E+00 -.11271089E+02 0.70607513E-01
0.00000000E+00 0.00000000E+00 0.24495582E+00 0.48060178E+00 0.46624310E+00 0.47023310E+00 0.48232894E+00 0.24384785E+00 0.00000000E+00 0.00000000E+00 -.11961540E+02 0.72646560E-01
0.00000000E+00 0.00000000E+00 0.27884234E+00 0.51280114E+00 0.49813137E+00 0.50235881E+00 0.51473838E+00 0.27774266E+00 0.00000000E+00 0.00000000E+00 -.12430995E+02 0.75841478E-01
0.00000000E+00 0.00000000E+00 0.22592308E+00 0.46164123E+00 0.44710521E+00 0.45100021E+00 0.46317313E+00 0.22474619E+00 0.00000000E+00 0.00000000E+00 -.92886469E+01 0.66966891E-01
0.00000000E+00 0.00000000E+00 0.23643547E+00 0.47027706E+00 0.45541065E+00 0.45957149E+00 0.47204229E+00 0.23527430E+00 0.00000000E+00 0.00000000E+00 -.10386518E+02 0.69269948E-01
0.00000000E+00 0.00000000E+00 0.25339806E+00 0.48588338E+00 0.47077299E+00 0.47512768E+00 0.48782174E+00 0.25224611E+00 0.00000000E+00 0.00000000E+00 -.10986125E+02 0.71265130E-01
0.00000000E+00 0.00000000E+00 0.29142442E+00 0.52214082E+00 0.50670423E+00 0.51131404E+00 0.52431087E+00 0.29028190E+00 0.00000000E+00 0.00000000E+00 -.11326438E+02 0.74389838E-01
0.00000000E+00 0.00000000E+00 0.22610786E+00 0.45913636E+00 0.44394634E+00 0.44814514E+00 0.46083071E+00 0.22489004E+00 0.00000000E+00 0.00000000E+00 -.86850130E+01 0.65886430E-01
0.00000000E+00 0.00000000E+00 0.24028850E+00 0.47136543E+00 0.45583070E+00 0.46031210E+00 0.47331330E+00 0.23908788E+00 0.00000000E+00 0.00000000E+00 -.96970922E+01 0.68146946E-01
0.00000000E+00 0.00000000E+00 0.25980092E+00 0.48946651E+00 0.47367783E+00 0.47836520E+00 0.49160242E+00 0.25861044E+00 0.00000000E+00 0.00000000E+00 -.10223912E+02 0.70104932E-01
0.00000000E+00 0.00000000E+00 0.30087071E+00 0.52869445E+00 0.51256714E+00 0.51752541E+00 0.53108194E+00 0.29969066E+00 0.00000000E+00 0.00000000E+00 -.10461922E+02 0.73169875E-01
0.00000000E+00 0.00000000E+00 0.22631071E+00 0.45689693E+00 0.44110759E+00 0.44558778E+00 0.45874580E+00 0.22505629E+00 0.00000000E+00 0.00000000E+00 -.81999759E+01 0.64956103E-01
0.00000000E+00 0.00000000E+00 0.24335622E+00 0.47192292E+00 0.45577685E+00 0.46055485E+00 0.47404414E+00 0.24212035E+00 0.00000000E+00 0.00000000E+00 -.91405143E+01 0.67179877E-01
0.00000000E+00 0.00000000E+00 0.26484244E+00 0.49194799E+00 0.47553966E+00 0.48053457E+00 0.49427115E+00 0.26361754E+00 0.00000000E+00 0.00000000E+00 -.96071213E+01 0.69105591E-01
0.00000000E+00 0.00000000E+00 0.30823214E+00 0.53342998E+00 0.51667272E+00 0.52195283E+00 0.53602328E+00 0.30701858E+00 0.00000000E+00 0.00000000E+00 -.97613812E+01 0.72118524E-01
0.00000000E+00 0.00000000E+00 0.22652273E+00 0.45485861E+00 0.43851876E+00 0.44326255E+00 0.45685830E+00 0.22523512E+00 0.00000000E+00 0.00000000E+00 -.78017614E+01 0.64139789E-01
0.00000000E+00 0.00000000E+00 0.24584969E+00 0.47210456E+00 0.45539813E+00 0.46045357E+00 0.47439440E+00 0.24458186E+00 0.00000000E+00 0.00000000E+00 -.86814144E+01 0.66331244E-01
0.00000000E+00 0.00000000E+00 0.26889240E+00 0.49364113E+00 0.47666563E+00 0.48194799E+00 0.49614606E+00 0.26763628E+00 0.00000000E+00 0.00000000E+00 -.90971493E+01 0.68228452E-01
0.00000000E+00 0.00000000E+00 0.31407980E+00 0.53686145E+00 0.51952868E+00 0.52510924E+00 0.53965404E+00 0.31283586E+00 0.00000000E+00 0.00000000E+00 -.91813442E+01 0.71195321E-01
0.00000000E+00 0.00000000E+00 0.22674124E+00 0.45298822E+00 0.43613377E+00 0.44112568E+00 0.45513220E+00 0.22542320E+00 0.00000000E+00 0.00000000E+00 -.74654864E+01 0.63412845E-01
0.00000000E+00 0.00000000E+00 0.24794513E+00 0.47205414E+00 0.45482461E+00 0.46014101E+00 0.47450512E+00 0.24664801E+00 0.00000000E+00 0.00000000E+00 -.82921541E+01 0.65575473E-01
0.00000000E+00 0.00000000E+00 0.27225711E+00 0.49481835E+00 0.47731396E+00 0.48286652E+00 0.49749686E+00 0.27097241E+00 0.00000000E+00 0.00000000E+00 -.86639325E+01 0.67447184E-01
0.00000000E+00 0.00000000E+00 0.31888732E+00 0.53942663E+00 0.52155786E+00 0.52742067E+00 0.54240935E+00 0.31761556E+00 0.00000000E+00 0.00000000E+00 -.86881321E+01 0.70372779E-01
0.00000000E+00 0.00000000E+00 0.22785288E+00 0.44533235E+00 0.42629550E+00 0.43236047E+00 0.44812681E+00 0.22641096E+00 0.00000000E+00 0.00000000E+00 -.63280804E+01 0.60643103E-01
0.00000000E+00 0.00000000E+00 0.25499613E+00 0.47010172E+00 0.45066123E+00 0.45710397E+00 0.47327686E+00 0.25357986E+00 0.00000000E+00 0.00000000E+00 -.69626580E+01 0.62695636E-01
0.00000000E+00 0.00000000E+00 0.28322965E+00 0.49661564E+00 0.47688117E+00 0.48359840E+00 0.50007267E+00 0.28182871E+00 0.00000000E+00 0.00000000E+00 -.71778742E+01 0.64469438E-01
0.00000000E+00 0.00000000E+00 0.33412134E+00 0.54525967E+00 0.52513807E+00 0.53221537E+00 0.54909329E+00 0.33273650E+00 0.00000000E+00 0.00000000E+00 -.69930649E+01 0.67236076E-01
0.00000000E+00 0.00000000E+00 0.22891342E+00 0.43938452E+00 0.41861683E+00 0.42556992E+00 0.44275961E+00 0.22737670E+00 0.00000000E+00 0.00000000E+00 -.56571900E+01 0.58703631E-01
0.00000000E+00 0.00000000E+00 0.25915566E+00 0.46707339E+00 0.44588856E+00 0.45326068E+00 0.47089135E+00 0.25764828E+00 0.00000000E+00 0.00000000E+00 -.61661181E+01 0.60678971E-01
0.00000000E+00 0.00000000E+00 0.28933555E+00 0.49540359E+00 0.47391635E+00 0.48159259E+00 0.49954926E+00 0.28784573E+00 0.00000000E+00 0.00000000E+00 -.62816645E+01 0.62383694E-01
0.00000000E+00 0.00000000E+00 0.34213240E+00 0.54578276E+00 0.52389921E+00 0.53197398E+00 0.55036598E+00 0.34066112E+00 0.00000000E+00 0.00000000E+00 -.59683273E+01 0.65037815E-01
0.00000000E+00 0.00000000E+00 0.23083742E+00 0.43016117E+00 0.40667629E+00 0.41508527E+00 0.43455442E+00 0.22915660E+00 0.00000000E+00 0.00000000E+00 -.48651646E+01 0.56004283E-01
0.00000000E+00 0.00000000E+00 0.26419953E+00 0.46070103E+00 0.43679318E+00 0.44568426E+00 0.46564092E+00 0.26255371E+00 0.00000000E+00 0.00000000E+00 -.52096814E+01 0.57872358E-01
0.00000000E+00 0.00000000E+00 0.29618856E+00 0.49064661E+00 0.46643438E+00 0.47567478E+00 0.49599060E+00 0.29456371E+00 0.00000000E+00 0.00000000E+00 -.51987743E+01 0.59480689E-01
0.00000000E+00 0.00000000E+00 0.35042773E+00 0.54221630E+00 0.51760828E+00 0.52730574E+00 0.54809936E+00 0.34882512E+00 0.00000000E+00 0.00000000E+00 -.47286774E+01 0.61977571E-01
0.00000000E+00 0.00000000E+00 0.23252011E+00 0.42292419E+00 0.39733236E+00 0.40693556E+00 0.42821744E+00 0.23072916E+00 0.00000000E+00 0.00000000E+00 -.43953605E+01 0.54112037E-01
0.00000000E+00 0.00000000E+00 0.26734690E+00 0.45473213E+00 0.42872624E+00 0.43885936E+00 0.46065882E+00 0.26559523E+00 0.00000000E+00 0.00000000E+00 -.46314377E+01 0.55905223E-01
0.00000000E+00 0.00000000E+00 0.30005977E+00 0.48526086E+00 0.45895892E+00 0.46947554E+00 0.49165550E+00 0.29833166E+00 0.00000000E+00 0.00000000E+00 -.45399705E+01 0.57446062E-01
0.00000000E+00 0.00000000E+00 0.35458107E+00 0.53693114E+00 0.51024675E+00 0.52126465E+00 0.54394959E+00 0.35287798E+00 0.00000000E+00 0.00000000E+00 -.39744981E+01 0.59832777E-01
0.00000000E+00 0.00000000E+00 0.23401247E+00 0.41686350E+00 0.38954568E+00 0.40017588E+00 0.42297583E+00 0.23213132E+00 0.00000000E+00 0.00000000E+00 -.40747499E+01 0.52656835E-01
0.00000000E+00 0.00000000E+00 0.26961915E+00 0.44929854E+00 0.42158297E+00 0.43278172E+00 0.45612012E+00 0.26778076E+00 0.00000000E+00 0.00000000E+00 -.42309992E+01 0.54392698E-01
0.00000000E+00 0.00000000E+00 0.30262780E+00 0.48001439E+00 0.45201616E+00 0.46362600E+00 0.48735962E+00 0.30081504E+00 0.00000000E+00 0.00000000E+00 -.40818666E+01 0.55881807E-01
0.00000000E+00 0.00000000E+00 0.35701838E+00 0.53141465E+00 0.50305354E+00 0.51520028E+00 0.53945759E+00 0.35523289E+00 0.00000000E+00 0.00000000E+00 -.34507054E+01 0.58184103E-01
0.00000000E+00 0.00000000E+00 0.23535094E+00 0.41159244E+00 0.38281802E+00 0.39435640E+00 0.41846522E+00 0.23339289E+00 0.00000000E+00 0.00000000E+00 -.38378078E+01 0.51475526E-01
0.00000000E+00 0.00000000E+00 0.27138994E+00 0.44433736E+00 0.41518576E+00 0.42732503E+00 0.45198732E+00 0.26947756E+00 0.00000000E+00 0.00000000E+00 -.39315033E+01 0.53165080E-01
0.00000000E+00 0.00000000E+00 0.30448762E+00 0.47505571E+00 0.44563769E+00 0.45821114E+00 0.48327923E+00 0.30260263E+00 0.00000000E+00 0.00000000E+00 -.37382469E+01 0.54612374E-01
0.00000000E+00 0.00000000E+00 0.35857155E+00 0.52603907E+00 0.49628114E+00 0.50942128E+00 0.53502643E+00 0.35671568E+00 0.00000000E+00 0.00000000E+00 -.30585105E+01 0.56846456E-01
0.00000000E+00 0.00000000E+00 0.23657123E+00 0.40689544E+00 0.37685767E+00 0.38921549E+00 0.41448024E+00 0.23454582E+00 0.00000000E+00 0.00000000E+00 -.36527632E+01 0.50481799E-01
0.00000000E+00 0.00000000E+00 0.27285054E+00 0.43977948E+00 0.40938774E+00 0.42237427E+00 0.44820340E+00 0.27087332E+00 0.00000000E+00 0.00000000E+00 -.36953432E+01 0.52132592E-01
0.00000000E+00 0.00000000E+00 0.30593038E+00 0.47040892E+00 0.43976874E+00 0.45320929E+00 0.47945184E+00 0.30398203E+00 0.00000000E+00 0.00000000E+00 -.34667763E+01 0.53544877E-01
0.00000000E+00 0.00000000E+00 0.35963382E+00 0.52092182E+00 0.48996676E+00 0.50399960E+00 0.53078883E+00 0.35771620E+00 0.00000000E+00 0.00000000E+00 -.27493495E+01 0.55721883E-01
0.00000000E+00 0.00000000E+00 0.23768461E+00 0.40263970E+00 0.37149674E+00 0.38460246E+00 0.41089944E+00 0.23559911E+00 0.00000000E+00 0.00000000E+00 -.35029493E+01 0.49624592E-01
0.00000000E+00 0.00000000E+00 0.27408459E+00 0.43556036E+00 0.40408804E+00 0.41784685E+00 0.44471637E+00 0.27204949E+00 0.00000000E+00 0.00000000E+00 -.35025676E+01 0.51242107E-01
0.00000000E+00 0.00000000E+00 0.30708398E+00 0.46605069E+00 0.43434877E+00 0.44857898E+00 0.47586764E+00 0.30507906E+00 0.00000000E+00 0.00000000E+00 -.32448729E+01 0.52624332E-01
0.00000000E+00 0.00000000E+00 0.36037352E+00 0.51607591E+00 0.48408507E+00 0.49892997E+00 0.52677248E+00 0.35840072E+00 0.00000000E+00 0.00000000E+00 -.24972415E+01 0.54752362E-01
0.00000000E+00 0.00000000E+00 0.23870829E+00 0.39873446E+00 0.36661312E+00 0.38040857E+00 0.40763792E+00 0.23656844E+00 0.00000000E+00 0.00000000E+00 -.33782013E+01 0.48871198E-01
0.00000000E+00 0.00000000E+00 0.27515220E+00 0.43162850E+00 0.39920326E+00 0.41367345E+00 0.44148147E+00 0.27306470E+00 0.00000000E+00 0.00000000E+00 -.33409260E+01 0.50459597E-01
0.00000000E+00 0.00000000E+00 0.30803424E+00 0.46195258E+00 0.42931708E+00 0.44427410E+00 0.47250554E+00 0.30597808E+00 0.00000000E+00 0.00000000E+00 -.30586405E+01 0.51815524E-01
0.00000000E+00 0.00000000E+00 0.36089875E+00 0.51149173E+00 0.47859372E+00 0.49418533E+00 0.52297600E+00 0.35887596E+00 0.00000000E+00 0.00000000E+00 -.22861969E+01 0.53900729E-01
0.00000000E+00 0.00000000E+00 0.23966136E+00 0.39511409E+00 0.36211354E+00 0.37655131E+00 0.40463294E+00 0.23747176E+00 0.00000000E+00 0.00000000E+00 -.32718676E+01 0.48199437E-01
0.00000000E+00 0.00000000E+00 0.27610007E+00 0.42794275E+00 0.39466444E+00 0.40979638E+00 0.43846109E+00 0.27396457E+00 0.00000000E+00 0.00000000E+00 -.32023570E+01 0.49761986E-01
0.00000000E+00 0.00000000E+00 0.30884417E+00 0.45808750E+00 0.42461865E+00 0.44025126E+00 0.46934245E+00 0.30674106E+00 0.00000000E+00 0.00000000E+00 -.28989205E+01 0.51094569E-01
0.00000000E+00 0.00000000E+00 0.36128617E+00 0.50715285E+00 0.47344828E+00 0.48973335E+00 0.51938759E+00 0.35921753E+00 0.00000000E+00 0.00000000E+00 -.21056800E+01 0.53141784E-01
0.00000000E+00 0.00000000E+00 0.24357411E+00 0.38000509E+00 0.34368918E+00 0.36081801E+00 0.39229479E+00 0.24118323E+00 0.00000000E+00 0.00000000E+00 -.29032159E+01 0.45632261E-01
0.00000000E+00 0.00000000E+00 0.27963461E+00 0.41226448E+00 0.37580172E+00 0.39369954E+00 0.42576782E+00 0.27730459E+00 0.00000000E+00 0.00000000E+00 -.27164811E+01 0.47097110E-01
0.00000000E+00 0.00000000E+00 0.31158318E+00 0.44148555E+00 0.40492991E+00 0.42338176E+00 0.45588239E+00 0.30928955E+00 0.00000000E+00 0.00000000E+00 -.23390003E+01 0.48341519E-01
0.00000000E+00 0.00000000E+00 0.36206158E+00 0.48843295E+00 0.45177282E+00 0.47094599E+00 0.50401708E+00 0.35980668E+00 0.00000000E+00 0.00000000E+00 -.14776675E+01 0.50245468E-01
0.00000000E+00 0.00000000E+00 0.24651593E+00 0.36806631E+00 0.32956905E+00 0.34881919E+00 0.38276926E+00 0.24397266E+00 0.00000000E+00 0.00000000E+00 -.26731634E+01 0.43826763E-01
0.00000000E+00 0.00000000E+00 0.28201110E+00 0.39967963E+00 0.36115992E+00 0.38123143E+00 0.41577086E+00 0.27953340E+00 0.00000000E+00 0.00000000E+00 -.24098385E+01 0.45224081E-01
0.00000000E+00 0.00000000E+00 0.31317667E+00 0.42806822E+00 0.38954734E+00 0.41021031E+00 0.44518079E+00 0.31073812E+00 0.00000000E+00 0.00000000E+00 -.19867236E+01 0.46407630E-01
0.00000000E+00 0.00000000E+00 0.36198646E+00 0.47329385E+00 0.43479031E+00 0.45622308E+00 0.49176261E+00 0.35958962E+00 0.00000000E+00 0.00000000E+00 -.10880412E+01 0.48212951E-01
0.00000000E+00 0.00000000E+00 0.25067159E+00 0.34939422E+00 0.30832869E+00 0.33085304E+00 0.36826242E+00 0.24790038E+00 0.00000000E+00 0.00000000E+00 -.23801841E+01 0.41301877E-01
0.00000000E+00 0.00000000E+00 0.28502504E+00 0.37986633E+00 0.33899895E+00 0.36241640E+00 0.40040396E+00 0.28232566E+00 0.00000000E+00 0.00000000E+00 -.20184264E+01 0.42606664E-01
0.00000000E+00 0.00000000E+00 0.31483502E+00 0.40691458E+00 0.36620701E+00 0.39026752E+00 0.42867920E+00 0.31217852E+00 0.00000000E+00 0.00000000E+00 -.15405272E+01 0.43707000E-01
0.00000000E+00 0.00000000E+00 0.36098193E+00 0.44951598E+00 0.40903753E+00 0.43393515E+00 0.47290828E+00 0.35837120E+00 0.00000000E+00 0.00000000E+00 -.60382523E+00 0.45377873E-01
0.00000000E+00 0.00000000E+00 0.25341668E+00 0.33479937E+00 0.29247322E+00 0.31750083E+00 0.35726046E+00 0.25047507E+00 0.00000000E+00 0.00000000E+00 -.21869185E+01 0.39522740E-01
0.00000000E+00 0.00000000E+00 0.28675164E+00 0.36436113E+00 0.32241909E+00 0.34838920E+00 0.38871783E+00 0.28388592E+00 0.00000000E+00 0.00000000E+00 -.17623584E+01 0.40763830E-01
0.00000000E+00 0.00000000E+00 0.31544898E+00 0.39038668E+00 0.34873890E+00 0.37538806E+00 0.41613567E+00 0.31262862E+00 0.00000000E+00 0.00000000E+00 -.12523199E+01 0.41807035E-01
0.00000000E+00 0.00000000E+00 0.35952452E+00 0.43104861E+00 0.38980534E+00 0.41733908E+00 0.45864339E+00 0.35675272E+00 0.00000000E+00 0.00000000E+00 -.29861193E+00 0.43385913E-01
0.00000000E+00 0.00000000E+00 0.25527367E+00 0.32272607E+00 0.27986344E+00 0.30691656E+00 0.34839502E+00 0.25219565E+00 0.00000000E+00 0.00000000E+00 -.20416258E+01 0.38148900E-01
0.00000000E+00 0.00000000E+00 0.28771470E+00 0.35155434E+00 0.30923321E+00 0.33726698E+00 0.37931050E+00 0.28471545E+00 0.00000000E+00 0.00000000E+00 -.15725957E+01 0.39341726E-01
0.00000000E+00 0.00000000E+00 0.31547473E+00 0.37676785E+00 0.33485409E+00 0.36359503E+00 0.40605630E+00 0.31252265E+00 0.00000000E+00 0.00000000E+00 -.10415022E+01 0.40341739E-01
0.00000000E+00 0.00000000E+00 0.35785623E+00 0.41591060E+00 0.37454796E+00 0.40421107E+00 0.44722953E+00 0.35495486E+00 0.00000000E+00 0.00000000E+00 -.80145166E-01 0.41851256E-01
0.00000000E+00 0.00000000E+00 0.25651667E+00 0.31240806E+00 0.26945037E+00 0.29820079E+00 0.34100081E+00 0.25332511E+00 0.00000000E+00 0.00000000E+00 -.19241939E+01 0.37030077E-01
0.00000000E+00 0.00000000E+00 0.28816640E+00 0.34063197E+00 0.29835024E+00 0.32811321E+00 0.37147949E+00 0.28505577E+00 0.00000000E+00 0.00000000E+00 -.14217196E+01 0.38184212E-01
0.00000000E+00 0.00000000E+00 0.31511757E+00 0.36517916E+00 0.32340092E+00 0.35389487E+00 0.39768140E+00 0.31205553E+00 0.00000000E+00 0.00000000E+00 -.87596777E+00 0.39149667E-01
0.00000000E+00 0.00000000E+00 0.35606558E+00 0.40308336E+00 0.36198023E+00 0.39342851E+00 0.43777751E+00 0.35305603E+00 0.00000000E+00 0.00000000E+00 0.88097395E-01 0.40603816E-01
0.00000000E+00 0.00000000E+00 0.25731615E+00 0.30338357E+00 0.26062397E+00 0.29083059E+00 0.33467809E+00 0.25402741E+00 0.00000000E+00 0.00000000E+00 -.18248382E+01 0.36086157E-01
0.00000000E+00 0.00000000E+00 0.28825716E+00 0.33110062E+00 0.28913284E+00 0.32037987E+00 0.36479951E+00 0.28505104E+00 0.00000000E+00 0.00000000E+00 -.12961966E+01 0.37208100E-01
0.00000000E+00 0.00000000E+00 0.31449673E+00 0.35508801E+00 0.31370620E+00 0.34570526E+00 0.39055092E+00 0.31134036E+00 0.00000000E+00 0.00000000E+00 -.73985725E+00 0.38144854E-01
0.00000000E+00 0.00000000E+00 0.35420163E+00 0.39195423E+00 0.35135341E+00 0.38433552E+00 0.42975317E+00 0.35109929E+00 0.00000000E+00 0.00000000E+00 0.22403866E+00 0.39553111E-01
0.00000000E+00 0.00000000E+00 0.25777247E+00 0.29538269E+00 0.25301304E+00 0.28449185E+00 0.32919952E+00 0.25439927E+00 0.00000000E+00 0.00000000E+00 -.17382097E+01 0.35269751E-01
0.00000000E+00 0.00000000E+00 0.28807238E+00 0.32266596E+00 0.28118868E+00 0.31373362E+00 0.35902292E+00 0.28478316E+00 0.00000000E+00 0.00000000E+00 -.11885346E+01 0.36364184E-01
0.00000000E+00 0.00000000E+00 0.31367680E+00 0.34617271E+00 0.30535269E+00 0.33866924E+00 0.38439289E+00 0.31043834E+00 0.00000000E+00 0.00000000E+00 -.62438671E+00 0.37276454E-01
0.00000000E+00 0.00000000E+00 0.35228440E+00 0.38214870E+00 0.34220089E+00 0.37652736E+00 0.42283568E+00 0.34910136E+00 0.00000000E+00 0.00000000E+00 0.33754248E+00 0.38645635E-01
0.00000000E+00 0.00000000E+00 0.25796327E+00 0.28819549E+00 0.24635403E+00 0.27895836E+00 0.32438470E+00 0.25451544E+00 0.00000000E+00 0.00000000E+00 -.16609690E+01 0.34550594E-01
0.00000000E+00 0.00000000E+00 0.28767776E+00 0.31510332E+00 0.27424197E+00 0.30793656E+00 0.35395724E+00 0.28431508E+00 0.00000000E+00 0.00000000E+00 -.10940385E+01 0.35621060E-01
0.00000000E+00 0.00000000E+00 0.31270836E+00 0.33819166E+00 0.29804954E+00 0.33253423E+00 0.37899982E+00 0.30939731E+00 0.00000000E+00 0.00000000E+00 -.52406479E+00 0.36512030E-01
