-2.2627901E+00 -1.7409007E+00 -2.5254966E+00 -1.8818673E+00 -1.7220528E+06 -3.6485664E+00 -2.6977581E+00 -1.2267834E+06 -2.2628226E+00 -1.7409245E+00 -2.9116438E+02 -6.5492745E+00 -5.1958941E+00  2.0891396E+07 -6.5553157E+00 -5.1965394E+00 -2.8958522E+07
 1.3941755E+00 -5.0009263E-01  1.4059699E+00 -5.5254765E-01 -1.0446638E+06  1.9797525E+00 -7.9634006E-01 -7.4384767E+05  1.3941846E+00 -5.0009613E-01 -8.8325620E+01  4.4192925E+00 -1.4621501E+00  1.3717434E+07  4.4136276E+00 -1.4630336E+00 -1.8592836E+07
 6.1645587E-01 -7.6609966E-01  5.7001547E-01 -8.3711069E-01 -1.0604411E+06  7.8304475E-01 -1.2032206E+00 -7.5506457E+05  6.1646022E-01 -7.6610581E-01 -1.0511634E+02  2.0858210E+00 -2.2637287E+00  1.4143189E+07  2.0802091E+00 -2.2645185E+00 -1.9090679E+07
-1.8336109E-01 -1.0524745E+00 -2.8969104E-01 -1.1437499E+00 -1.0726105E+06 -4.4766568E-01 -1.6417693E+00 -7.6371539E+05 -1.8336366E-01 -1.0524847E+00 -1.2579418E+02 -3.1394425E-01 -3.1259393E+00  1.4526918E+07 -3.1950350E-01 -3.1266487E+00 -1.9529441E+07
-1.0067556E+00 -1.3551107E+00 -1.1747414E+00 -1.4680177E+00 -1.0818698E+06 -1.7146574E+00 -2.1056075E+00 -7.7029666E+05 -1.0067678E+00 -1.3551261E+00 -1.5157111E+02 -2.7844421E+00 -4.0365473E+00  1.4875802E+07 -2.7899493E+00 -4.0371871E+00 -1.9919609E+07
-1.8536516E+00 -1.6687702E+00 -2.0850548E+00 -1.8042584E+00 -1.0887481E+06 -3.0178155E+00 -2.5866299E+00 -7.7518513E+05 -1.8536785E+00 -1.6687931E+00 -1.8408534E+02 -5.3254432E+00 -4.9799064E+00  1.5195423E+07 -5.3308988E+00 -4.9804855E+00 -2.0269265E+07
 1.3790208E+00 -5.2208774E-01  1.3903136E+00 -5.7608904E-01 -6.5830796E+05  1.9575652E+00 -8.3000484E-01 -4.6850427E+05  1.3790298E+00 -5.2209139E-01 -5.5659493E+01  4.3702741E+00 -1.5287079E+00  9.9564537E+06  4.3651887E+00 -1.5294971E+00 -1.3010619E+07
 6.8839597E-01 -7.7088061E-01  6.4798254E-01 -8.4215693E-01 -6.6763777E+05  8.9488615E-01 -1.2104115E+00 -4.7514180E+05  6.8840088E-01 -7.7088680E-01 -6.6179667E+01  2.2980868E+00 -2.2785916E+00  1.0261830E+07  2.2930535E+00 -2.2792959E+00 -1.3358071E+07
-1.9011197E-02 -1.0351826E+00 -1.1238721E-01 -1.1250769E+00 -6.7468514E+05 -1.9361637E-01 -1.6150072E+00 -4.8015759E+05 -1.9012201E-02 -1.0351926E+00 -7.9126081E+01  1.7555075E-01 -3.0745382E+00  1.0536601E+07  1.7056911E-01 -3.0751698E+00 -1.3664176E+07
-7.4391317E-01 -1.3110106E+00 -8.9156210E-01 -1.4205340E+00 -6.7989386E+05 -1.3090397E+00 -2.0376035E+00 -4.8386719E+05 -7.4392245E-01 -1.3110255E+00 -9.5253850E+01 -1.9994700E+00 -3.9046822E+00  1.0786018E+07 -2.0044004E+00 -3.9052509E+00 -1.3936277E+07
-1.4855229E+00 -1.5933660E+00 -1.6886970E+00 -1.7231305E+00 -6.8360000E+05 -2.4501742E+00 -2.4704638E+00 -4.8650976E+05 -1.4855447E+00 -1.5933879E+00 -1.1558297E+02 -4.2246127E+00 -4.7540944E+00  1.1014157E+07 -4.2294924E+00 -4.7546083E+00 -1.4180032E+07
 1.3576715E+00 -5.4031677E-01  1.3679983E+00 -5.9558213E-01 -4.1173245E+05  1.9258450E+00 -8.5787419E-01 -2.9291605E+05  1.3576804E+00 -5.4032054E-01 -3.4811700E+01  4.3026986E+00 -1.5839631E+00  7.2033075E+06  4.2981829E+00 -1.5846595E+00 -9.0998503E+06
 7.4714209E-01 -7.7122764E-01  7.1176648E-01 -8.4243694E-01 -4.1710347E+05  9.8642331E-01 -1.2107793E+00 -2.9674301E+05  7.4714746E-01 -7.7123384E-01 -4.1345427E+01  2.4707975E+00 -2.2801488E+00  7.4218980E+06  2.4663330E+00 -2.2807691E+00 -9.3422349E+06
 1.2456983E-01 -1.0133851E+00  4.2590796E-02 -1.1015605E+00 -4.2103993E+05  2.8471829E-02 -1.5813116E+00 -2.9955178E+05  1.2457018E-01 -1.0133948E+00 -4.9378944E+01  6.0276612E-01 -3.0096168E+00  7.6182851E+06  5.9835232E-01 -3.0101719E+00 -9.5556970E+06
-5.1015264E-01 -1.2629815E+00 -6.3964480E-01 -1.3688269E+00 -4.2382245E+05 -9.4817576E-01 -1.9635532E+00 -3.0154176E+05 -5.1015929E-01 -1.2629958E+00 -5.9377974E+01 -1.3017162E+00 -3.7610269E+00  7.7962899E+06 -1.3060798E+00 -3.7615258E+00 -9.7453769E+06
-1.1556836E+00 -1.5152955E+00 -1.3334990E+00 -1.6391363E+00 -4.2566323E+05 -1.9414562E+00 -2.3501945E+00 -3.0286387E+05 -1.1557009E+00 -1.5153163E+00 -7.1971062E+01 -3.2386232E+00 -4.5202804E+00  7.9588774E+06 -3.2429369E+00 -4.5207303E+00 -9.9152342E+06
 1.3305963E+00 -5.5472490E-01  1.3395278E+00 -6.1096795E-01 -2.5518079E+05  1.8853131E+00 -8.7986371E-01 -1.8151749E+05  1.3306049E+00 -5.5472877E-01 -2.1575364E+01  4.2179707E+00 -1.6277513E+00  5.1964683E+06  4.2140150E+00 -1.6283566E+00 -6.3615565E+06
 7.9370030E-01 -7.6725758E-01  7.6244892E-01 -8.3807629E-01 -2.5815425E+05  1.0592047E+00 -1.2045036E+00 -1.8364264E+05  7.9370603E-01 -7.6726375E-01 -2.5589568E+01  2.6069702E+00 -2.2687509E+00  5.3526519E+06  2.6030648E+00 -2.2692886E+00 -6.5305706E+06
 2.4891588E-01 -9.8737551E-01  1.7689200E-01 -1.0735164E+00 -2.6023291E+05  2.2095966E-01 -1.5411342E+00 -1.8513347E+05  2.4891742E-01 -9.8738503E-01 -3.0519733E+01  9.7230250E-01 -2.9320558E+00  5.4927803E+06  9.6844682E-01 -2.9325358E+00 -6.6793641E+06
-3.0339193E-01 -1.2114760E+00 -4.1675119E-01 -1.3133828E+00 -2.6159304E+05 -6.2886139E-01 -1.8841533E+00 -1.8611517E+05 -3.0339625E-01 -1.2114897E+00 -3.6649463E+01 -6.8493589E-01 -3.6069392E+00  5.6196248E+06 -6.8874223E-01 -3.6073694E+00 -6.8115326E+06
-8.6145582E-01 -1.4351334E+00 -1.0165818E+00 -1.5528939E+00 -2.6236773E+05 -1.4875401E+00 -2.2267067E+00 -1.8668231E+05 -8.6146896E-01 -1.4351531E+00 -4.4361088E+01 -2.3594417E+00 -4.2801890E+00  5.7353345E+06 -2.3631992E+00 -4.2805760E+00 -6.9298456E+06
 1.2983619E+00 -5.6523877E-01  1.3055116E+00 -6.2216765E-01 -1.5638550E+05  1.8368423E+00 -8.9586050E-01 -1.1126507E+05  1.2983704E+00 -5.6524272E-01 -1.3222289E+01  4.1177900E+00 -1.6598526E+00  3.7390893E+06  4.1143846E+00 -1.6603682E+00 -4.4452237E+06
 8.2913383E-01 -7.5907652E-01  8.0117296E-01 -8.2918902E-01 -1.5793257E+05  1.1148668E+00 -1.1917477E+00 -1.1237760E+05  8.2913982E-01 -7.5908262E-01 -1.5655084E+01  2.7097935E+00 -2.2447164E+00  3.8504996E+06  2.7064373E+00 -2.2451728E+00 -4.5630256E+06
 3.5558075E-01 -9.5743490E-01  2.9218686E-01 -1.0412466E+00 -1.5892657E+05  3.8623858E-01 -1.4949074E+00 -1.1309865E+05  3.5558330E-01 -9.5744413E-01 -1.8638675E+01  1.2888200E+00 -2.8426984E+00  3.9503351E+06  1.2855128E+00 -2.8431044E+00 -4.6666973E+06
-1.2156340E-01 -1.1569247E+00 -2.2065844E-01 -1.2546647E+00 -1.5947737E+05 -3.4791435E-01 -1.8000663E+00 -1.1350617E+05 -1.2156566E-01 -1.1569379E+00 -2.2342948E+01 -1.4292732E-01 -3.4437113E+00  4.0405994E+06 -1.4618611E-01 -3.4440740E+00 -4.7587530E+06
-6.0020877E-01 -1.3534187E+00 -7.3511734E-01 -1.4649824E+00 -1.5966771E+05 -1.0843771E+00 -2.1008295E+00 -1.1365896E+05 -6.0021830E-01 -1.3534373E+00 -2.6996588E+01 -1.5791778E+00 -4.0354368E+00  4.1228450E+06 -1.5823886E+00 -4.0357619E+00 -4.8411287E+06
 1.2616464E+00 -5.7176100E-01  1.2666788E+00 -6.2907651E-01 -9.4483044E+04  1.7814761E+00 -9.0571465E-01 -6.7272859E+04  1.2616546E+00 -5.7176498E-01 -7.9884775E+00  4.0041885E+00 -1.6799750E+00  2.6842316E+06  4.0013238E+00 -1.6804024E+00 -3.1047932E+06
 8.5456837E-01 -7.4677459E-01  8.2914895E-01 -8.1587201E-01 -9.5201693E+04  1.1551425E+00 -1.1726503E+00 -6.7796881E+04  8.5457456E-01 -7.4678060E-01 -9.4368784E+00  2.7826427E+00 -2.2083156E+00  2.7635864E+06  2.7798263E+00 -2.2086922E+00 -3.1868650E+06
 4.4613849E-01 -9.2382649E-01  3.9016766E-01 -1.0050341E+00 -9.5582225E+04  5.2673130E-01 -1.4430363E+00 -6.8082006E+04  4.4614191E-01 -9.2383540E-01 -1.1209743E+01  1.5570391E+00 -2.7423344E+00  2.8346193E+06  1.5542707E+00 -2.7426678E+00 -3.2590673E+06
 3.7382951E-02 -1.0997320E+00 -4.9162638E-02 -1.1931071E+00 -9.5692473E+04 -1.0217948E-01 -1.7119143E+00 -6.8176353E+04  3.7382479E-02 -1.0997445E+00 -1.3406617E+01  3.3045782E-01 -3.2725561E+00  2.8987743E+06  3.2773692E-01 -3.2728524E+00 -3.3231571E+06
-3.6936518E-01 -1.2706504E+00 -4.8633488E-01 -1.3759383E+00 -9.5583406E+04 -7.2800062E-01 -1.9733308E+00 -6.8116107E+04 -3.6937151E-01 -1.2706678E+00 -1.6161225E+01 -8.9010099E-01 -3.7875210E+00  2.9571700E+06 -8.9277478E-01 -3.7877853E+00 -3.3804872E+06
 1.2212464E+00 -5.7416334E-01  1.2238860E+00 -6.3155667E-01 -5.6028301E+04  1.7204414E+00 -9.0922878E-01 -3.9956712E+04  1.2212543E+00 -5.7416734E-01 -4.7371550E+00  3.8795549E+00 -1.6877339E+00  1.9229717E+06  3.8772212E+00 -1.6880747E+00 -2.1676432E+06
 8.7119364E-01 -7.3041970E-01  8.4765607E-01 -7.9819819E-01 -5.6282007E+04  1.1818630E+00 -1.1473159E+00 -4.0149885E+04  8.7119995E-01 -7.3042558E-01 -5.5789603E+00  2.8290853E+00 -2.1597527E+00  1.9794198E+06  2.8267990E+00 -2.1600507E+00 -2.2247976E+06
 5.2218046E-01 -8.8679008E-01  4.7254536E-01 -9.6513654E-01 -5.6331778E+04  6.4488731E-01 -1.3858898E+00 -4.0199331E+04  5.2218460E-01 -8.8679863E-01 -6.6065084E+00  1.7817321E+00 -2.6316833E+00  2.0298994E+06  1.7794928E+00 -2.6319453E+00 -2.2750614E+06
 1.7547352E-01 -1.0402704E+00  9.9914853E-02 -1.1291105E+00 -5.6219027E+04  1.1146220E-01 -1.6202708E+00 -4.0134407E+04  1.7547461E-01 -1.0402822E+00 -7.8763456E+00  7.4129674E-01 -3.0945915E+00  2.0754487E+06  7.3910408E-01 -3.0948226E+00 -2.3196621E+06
-1.6640896E-01 -1.1872836E+00 -2.6752938E-01 -1.2862509E+00 -5.5974767E+04 -4.1453807E-01 -1.8449112E+00 -3.9977119E+04 -1.6641248E-01 -1.1872999E+00 -9.4642042E+00 -2.8466520E-01 -3.5378075E+00  2.1168715E+06 -2.8681165E-01 -3.5380121E+00 -2.3595445E+06
 1.1780820E+00 -5.7227860E-01  1.1781229E+00 -6.2942835E-01 -3.2389285E+04  1.6551547E+00 -9.0614552E-01 -2.3169066E+04  1.1780897E+00 -5.7228259E-01 -2.7384922E+00  3.7466471E+00 -1.6826280E+00  1.3750445E+06  3.7448347E+00 -1.6828836E+00 -1.5127455E+06
 8.8026155E-01 -7.1005018E-01  8.5804049E-01 -7.7620878E-01 -3.2395378E+04  1.1969558E+00 -1.1158033E+00 -2.3185420E+04  8.8026793E-01 -7.1005591E-01 -3.2111956E+00  2.8528745E+00 -2.0991427E+00  1.4151514E+06  2.8511085E+00 -2.0993636E+00 -1.5525304E+06
 5.8530965E-01 -8.4653543E-01  5.4104355E-01 -9.2177949E-01 -3.2280541E+04  7.4317418E-01 -1.3237908E+00 -2.3116857E+04  5.8531439E-01 -8.4654360E-01 -3.7858148E+00  1.9677054E+00 -2.5113748E+00  1.4509875E+06  1.9659855E+00 -2.5115665E+00 -1.5875066E+06
 2.9470301E-01 -9.7887545E-01  2.2871867E-01 -1.0630356E+00 -3.2069707E+04  2.9608106E-01 -1.5256520E+00 -2.2981038E+04  2.9470544E-01 -9.7888659E-01 -4.4930004E+00  1.0955710E+00 -2.9108244E+00  1.4832975E+06  1.0938969E+00 -2.9109914E+00 -1.6185312E+06
 1.1105026E-02 -1.1037258E+00 -7.6071971E-02 -1.1963581E+00 -3.1781460E+04 -1.4022589E-01 -1.7161975E+00 -2.2791142E+04  1.1103974E-02 -1.1037409E+00 -5.3736044E+00  2.4446243E-01 -3.2875185E+00  1.5126576E+06  2.4283361E-01 -3.2876644E+00 -1.6462639E+06
 1.1331924E+00 -5.6589092E-01  1.1305067E+00 -6.2245947E-01 -1.8047670E+04  1.5872158E+00 -8.9613262E-01 -1.2983454E+04  1.1331997E+00 -5.6589486E-01 -1.5259184E+00  3.6085791E+00 -1.6640100E+00  9.8160423E+05  3.6072782E+00 -1.6641818E+00 -1.0552942E+06
 8.8307684E-01 -6.8566651E-01  8.6170529E-01 -7.4990422E-01 -1.7933283E+04  1.2024294E+00 -1.0781132E+00 -1.2913103E+04  8.8308323E-01 -6.8567205E-01 -1.7776389E+00  2.8579217E+00 -2.0264873E+00  1.0100716E+06  2.8566662E+00 -2.0266323E+00 -1.0829762E+06
 6.3712852E-01 -8.0323526E-01  5.9738533E-01 -8.7514851E-01 -1.7748749E+04  8.2405890E-01 -1.2570048E+00 -1.2793774E+04  6.3713376E-01 -8.0324301E-01 -2.0815475E+00  2.1197634E+00 -2.3819271E+00  1.0354897E+06  2.1185531E+00 -2.3820498E+00 -1.1073039E+06
 3.9702078E-01 -9.1584013E-01  3.3934487E-01 -9.9519722E-01 -1.7508812E+04  4.5467796E-01 -1.4285086E+00 -1.2635899E+04  3.9702437E-01 -9.1585057E-01 -2.4530036E+00  1.3991256E+00 -2.7221339E+00  1.0583912E+06  1.3979602E+00 -2.7222380E+00 -1.1288753E+06
 1.6553677E-01 -1.0203325E+00  9.0574814E-02 -1.1066419E+00 -1.7224395E+04  9.8568714E-02 -1.5877367E+00 -1.2447216E+04  1.6553786E-01 -1.0203465E+00 -2.9122985E+00  7.0435858E-01 -3.0377212E+00  1.0791884E+06  7.0323757E-01 -3.0378093E+00 -1.1481511E+06
 1.0877171E+00 -5.5472433E-01  1.0822633E+00 -6.1035333E-01 -9.4928466E+03  1.5183799E+00 -8.7876531E-01 -6.9042285E+03  1.0877241E+00 -5.5472820E-01 -8.0261389E-01  3.4687665E+00 -1.6310523E+00  6.9970014E+05  3.4679671E+00 -1.6311418E+00 -7.3589746E+05
 8.8097591E-01 -6.5722192E-01  8.6008772E-01 -7.1923418E-01 -9.3301149E+03  1.2003418E+00 -1.0341736E+00 -6.7983449E+03  8.8098228E-01 -6.5722723E-01 -9.2484893E-01  2.8482322E+00 -1.9416466E+00  7.1988864E+05  2.8474773E+00 -1.9417171E+00 -7.5514997E+05
 6.7921693E-01 -7.5701781E-01  6.4326970E-01 -8.2538141E-01 -9.1278811E+03  8.8997391E-01 -1.1857293E+00 -6.6651379E+03  6.7922257E-01 -7.5702512E-01 -1.0705049E+00  2.2426417E+00 -2.2437253E+00  7.3790421E+05  2.2419311E+00 -2.2437804E+00 -7.7206346E+05
 4.8430907E-01 -8.5140929E-01  4.3381750E-01 -9.2585854E-01 -8.8946617E+03  5.9015073E-01 -1.3292174E+00 -6.5106236E+03  4.8431364E-01 -8.5141900E-01 -1.2461520E+00  1.6576031E+00 -2.5292549E+00  7.5412745E+05  1.6569364E+00 -2.5292971E+00 -7.8705537E+05
 2.9914021E-01 -9.3740437E-01  2.3483462E-01 -1.0174257E+00 -8.6367107E+03  3.0531563E-01 -1.4599915E+00 -6.3392236E+03  2.9914315E-01 -9.3741727E-01 -1.4602943E+00  1.1017809E+00 -2.7893177E+00  7.6885269E+05  1.1011577E+00 -2.7893492E+00 -8.0044695E+05
 1.0428595E+00 -5.3842965E-01  1.0346871E+00 -5.9273451E-01 -4.5040407E+03  1.4505003E+00 -8.5350611E-01 -3.3540850E+03  1.0428663E+00 -5.3843340E-01 -3.8081373E-01  3.3308147E+00 -1.5827076E+00  4.9810548E+05  3.3305066E+00 -1.5827163E+00 -5.1298391E+05
 8.7529149E-01 -6.2461285E-01  8.5462132E-01 -6.8408729E-01 -4.3320835E+03  1.1927455E+00 -9.8382500E-01 -3.2404721E+03  8.7529781E-01 -6.2461791E-01 -4.2941851E-01  2.8277993E+00 -1.8443103E+00  5.1241260E+05  2.8275348E+00 -1.8443076E+00 -5.2636772E+05
 7.1309916E-01 -7.0796048E-01  6.8033614E-01 -7.7256134E-01 -4.1387933E+03  9.4326660E-01 -1.1100830E+00 -3.1123499E+03  7.1310513E-01 -7.0796733E-01 -4.8539196E-01  2.3409082E+00 -2.0970022E+00  5.2517437E+05  2.3406870E+00 -2.0969907E+00 -5.3812120E+05
 5.5835259E-01 -7.8577636E-01  5.1405603E-01 -8.5522740E-01 -3.9289314E+03  7.0524757E-01 -1.2280758E+00 -2.9730711E+03  5.5835800E-01 -7.8578532E-01 -5.5044795E-01  1.8763526E+00 -2.3327681E+00  5.3666210E+05  1.8761744E+00 -2.3327496E+00 -5.4853554E+05
 4.1403531E-01 -8.5518670E-01  3.5898733E-01 -9.2897284E-01 -3.7059481E+03  4.8327903E-01 -1.3333390E+00 -2.8250670E+03  4.1403985E-01 -8.5519847E-01 -6.2660185E-01  1.4430839E+00 -2.5430442E+00  5.4708559E+05  1.4429483E+00 -2.5430202E+00 -5.5783479E+05
 9.9982981E-01 -5.1656825E-01  9.8908014E-01 -5.6913142E-01 -1.6857004E+03  1.3854412E+00 -8.1967989E-01 -1.3426991E+03  9.9983623E-01 -5.1657186E-01 -1.4252496E-01  3.1983478E+00 -1.5176607E+00  3.5419543E+05  3.1985202E+00 -1.5175899E+00 -3.5747015E+05
 8.6729864E-01 -5.8766898E-01  8.4667791E-01 -6.4428035E-01 -1.5242087E+03  1.1816048E+00 -9.2680506E-01 -1.2354135E+03  8.6730489E-01 -5.8767374E-01 -1.5108759E-01  2.8004420E+00 -1.7339678E+00  3.6432895E+05  2.8006573E+00 -1.7338934E+00 -3.6676984E+05
 7.4019437E-01 -6.5608508E-01  7.1011140E-01 -7.1671161E-01 -1.3519011E+03  9.8612306E-01 -1.0300995E+00 -1.1210149E+03  7.4020061E-01 -6.5609143E-01 -1.5854932E-01  2.4188137E+00 -1.9418234E+00  3.7336557E+05  2.4190714E+00 -1.9417466E+00 -3.7493362E+05
 6.2079390E-01 -7.1908309E-01  5.8182738E-01 -7.8345610E-01 -1.1713203E+03  8.0249842E-01 -1.1253019E+00 -1.0012819E+03  6.2080001E-01 -7.1909131E-01 -1.6410369E-01  2.0602948E+00 -2.1330993E+00  3.8149838E+05  2.0605946E+00 -2.1330213E+00 -3.8216456E+05
 5.1216829E-01 -7.7387298E-01  4.6512634E-01 -8.4149136E-01 -9.8426631E+02  6.3545623E-01 -1.2080770E+00 -8.7747427E+02  5.1217420E-01 -7.7388365E-01 -1.6642034E-01  1.7340992E+00 -2.2994818E+00  3.8887663E+05  1.7344407E+00 -2.2994034E+00 -3.8861889E+05
 9.5976073E-01 -4.8860168E-01  9.4666161E-01 -5.3896515E-01 -1.6761012E+02  1.3249487E+00 -7.7645787E-01 -2.5306578E+02  9.5976688E-01 -4.8860510E-01 -1.4171448E-02  3.0747558E+00 -1.4342965E+00  2.5162884E+05  3.0753980E+00 -1.4341479E+00 -2.4901962E+05
 8.5814406E-01 -5.4615333E-01  8.3749169E-01 -5.9955852E-01 -2.5341215E+01  1.1686870E+00 -8.6274894E-01 -1.5841691E+02  8.5815024E-01 -5.4615776E-01 -2.5121697E-03  2.7695920E+00 -1.6099089E+00  2.5880208E+05  2.7702761E+00 -1.6097640E+00 -2.5547777E+05
 7.6175542E-01 -6.0136580E-01  7.3394383E-01 -6.5780438E-01  1.2195598E+02  1.0204741E+00 -9.4573875E-01 -6.0710049E+01  7.6176187E-01 -6.0137162E-01  1.4302502E-02  2.4801085E+00 -1.7781124E+00  2.6519902E+05  2.4808342E+00 -1.7779716E+00 -2.6114512E+05
 6.7307915E-01 -6.5143370E-01  6.3868775E-01 -7.1065652E-01  2.7297797E+02  8.8413167E-01 -1.0210557E+00  3.9157046E+01  6.7308586E-01 -6.5144116E-01  3.8244058E-02  2.2137596E+00 -1.9305619E+00  2.7095655E+05  2.2145265E+00 -1.9304255E+00 -2.6616311E+05
 5.9526281E-01 -6.9362396E-01  5.5510620E-01 -7.5515387E-01  4.2684359E+02  7.6450276E-01 -1.0844525E+00  1.4057820E+02  5.9526989E-01 -6.9363354E-01  7.2169935E-02  1.9799888E+00 -2.0591137E+00  2.7618048E+05  1.9807965E+00 -2.0589818E+00 -2.7064058E+05
 9.2361482E-01 -4.5388969E-01  9.0846812E-01 -5.0154734E-01  5.8710023E+02  1.2705075E+00 -7.2285456E-01  2.9520048E+02  9.2362072E-01 -4.5389287E-01  4.9638810E-02  2.9629165E+00 -1.3306949E+00  1.7863099E+05  2.9640169E+00 -1.3304700E+00 -1.7341693E+05
 8.4874598E-01 -4.9978070E-01  8.2805185E-01 -5.4961509E-01  7.0812730E+02  1.1554090E+00 -7.9121751E-01  3.7564545E+02  8.4875208E-01 -4.9978476E-01  7.0192998E-02  2.7379927E+00 -1.4712786E+00  1.8370978E+05  2.7391342E+00 -1.4710648E+00 -1.7790022E+05
