-1.5397068E+00 -1.1606965E+00 -1.7368820E+00 -1.2568741E+00 -1.7254567E+06 -2.5155738E+00 -1.8025726E+00 -1.2126168E+06 -1.5397292E+00 -1.1607124E+00 -2.9173985E+02 -4.4060614E+00 -3.4582970E+00  1.6182483E+07 -4.4120224E+00 -3.4589326E+00 -2.4344140E+07
 1.1545023E+00 -2.4632828E-01  1.1598284E+00 -2.7788304E-01 -1.0454160E+06  1.6314750E+00 -4.0246894E-01 -7.3448739E+05  1.1545098E+00 -2.4633004E-01 -8.8389204E+01  3.6737217E+00 -7.0522377E-01  1.0739879E+07  3.6681373E+00 -7.0609304E-01 -1.5666382E+07
 5.8731515E-01 -4.3013270E-01  5.5021040E-01 -4.7424800E-01 -1.0609540E+06  7.5879240E-01 -6.8314661E-01 -7.4540675E+05  5.8731928E-01 -4.3013617E-01 -1.0516717E+02  1.9717674E+00 -1.2598154E+00  1.1094669E+07  1.9662360E+00 -1.2605924E+00 -1.6092802E+07
 9.3427410E-04 -6.4002071E-01 -8.0038955E-02 -6.9881213E-01 -1.0729011E+06 -1.4342536E-01 -1.0042505E+00 -7.5380671E+05  9.3355663E-04 -6.4002692E-01 -1.2582824E+02  2.1223242E-01 -1.8922341E+00  1.1416825E+07  2.0675334E-01 -1.8929321E+00 -1.6469468E+07
-6.0608129E-01 -8.7260671E-01 -7.3246925E-01 -9.4790658E-01 -1.0819535E+06 -1.0773967E+00 -1.3605180E+00 -7.6017593E+05 -6.0608892E-01 -8.7261663E-01 -1.5158280E+02 -1.6092051E+00 -2.5924000E+00  1.1711814E+07 -1.6146324E+00 -2.5930295E+00 -1.6805175E+07
-1.2335934E+00 -1.1230364E+00 -1.4069327E+00 -1.2162911E+00 -1.0886391E+06 -2.0429104E+00 -1.7444395E+00 -7.6488511E+05 -1.2336115E+00 -1.1230518E+00 -1.8406686E+02 -3.4921295E+00 -3.3458106E+00  1.1983904E+07 -3.4975055E+00 -3.3463805E+00 -1.7106705E+07
 1.1497234E+00 -2.6423409E-01  1.1555773E+00 -2.9698824E-01 -6.5747841E+05  1.6257044E+00 -4.2976861E-01 -4.6185062E+05  1.1497309E+00 -2.6423597E-01 -5.5589350E+01  3.6550230E+00 -7.5964244E-01  7.9234883E+06  3.6500150E+00 -7.6041822E-01 -1.1003749E+07
 6.4665672E-01 -4.3940013E-01  6.1488549E-01 -4.8408049E-01 -6.6665583E+05  8.5169466E-01 -6.9717641E-01 -4.6830915E+05  6.4666131E-01 -4.3940368E-01 -6.6082323E+01  2.1454336E+00 -1.2882537E+00  8.1799731E+06  2.1404774E+00 -1.2889462E+00 -1.1302009E+07
 1.2816607E-01 -6.3679739E-01  5.7614781E-02 -6.9522903E-01 -6.7356740E+05  5.3951010E-02 -9.9907894E-01 -4.7317906E+05  1.2816656E-01 -6.3680356E-01 -7.8994982E+01  5.8957281E-01 -1.8831438E+00  8.4122561E+06  5.8466767E-01 -1.8837649E+00 -1.1565312E+07
-4.0646621E-01 -8.5278032E-01 -5.1700701E-01 -9.2648590E-01 -6.7865481E+05 -7.6863198E-01 -1.3298142E+00 -4.7677015E+05 -4.0647158E-01 -8.5279002E-01 -9.5080240E+01 -1.0147115E+00 -2.5334513E+00  8.6244202E+06 -1.0195661E+00 -2.5340105E+00 -1.1799844E+07
-9.5642280E-01 -1.0824219E+00 -1.1081020E+00 -1.1725329E+00 -6.8225242E+05 -1.6147977E+00 -1.6817611E+00 -4.7931716E+05 -9.5643709E-01 -1.0824368E+00 -1.1535509E+02 -2.6649662E+00 -3.2244543E+00  8.8196470E+06 -2.6697708E+00 -3.2249598E+00 -1.2010372E+07
 1.1410284E+00 -2.7985286E-01  1.1471103E+00 -3.1363601E-01 -4.1049370E+05  1.6138964E+00 -4.5355066E-01 -2.8836243E+05  1.1410359E+00 -2.7985485E-01 -3.4706961E+01  3.6246341E+00 -8.0719054E-01  5.8125964E+06  3.6201893E+00 -8.0787496E-01 -7.7222562E+06
 6.9696809E-01 -4.4579075E-01  6.6984736E-01 -4.9082146E-01 -4.1577418E+05  9.3068955E-01 -7.0678080E-01 -2.9208776E+05  6.9697308E-01 -4.4579435E-01 -4.1213655E+01  2.2920675E+00 -1.3080531E+00  5.9974413E+06  2.2876731E+00 -1.3086628E+00 -7.9307294E+06
 2.4085444E-01 -6.3040298E-01  1.7962880E-01 -6.8823797E-01 -4.1963410E+05  2.2893580E-01 -9.8902899E-01 -2.9481780E+05  2.4085600E-01 -6.3040908E-01 -4.9214063E+01  9.2334120E-01 -1.8645325E+00  6.1644555E+06  9.1899674E-01 -1.8650783E+00 -8.1146637E+06
-2.2742056E-01 -8.2986726E-01 -3.2366219E-01 -9.0174795E-01 -4.2235201E+05 -4.9153213E-01 -1.2943618E+00 -2.9674787E+05 -2.2742392E-01 -8.2987670E-01 -5.9171953E+01 -4.8186785E-01 -2.4652354E+00  6.3166649E+06 -4.8616295E-01 -2.4657261E+00 -8.2784053E+06
-7.0647891E-01 -1.0392566E+00 -8.3854503E-01 -1.1260333E+00 -4.2413849E+05 -1.2285947E+00 -1.6151584E+00 -2.9802577E+05 -7.0648974E-01 -1.0392708E+00 -7.1713244E+01 -1.9194246E+00 -3.0954389E+00  6.4564244E+06 -1.9236709E+00 -3.0958815E+00 -8.4253043E+06
 1.1286590E+00 -2.9315664E-01  1.1346875E+00 -3.2779626E-01 -2.5404278E+05  1.5964233E+00 -4.7377201E-01 -1.7851556E+05  1.1286664E+00 -2.9315872E-01 -2.1479143E+01  3.5832787E+00 -8.4778436E-01  4.2432843E+06  3.5793839E+00 -8.4837950E-01 -5.4150117E+06
 7.3883314E-01 -4.4937245E-01  7.1572382E-01 -4.9454387E-01 -2.5696776E+05  9.9667588E-01 -7.1206424E-01 -1.8058813E+05  7.3883846E-01 -4.4937609E-01 -2.5471955E+01  2.4134191E+00 -1.3194174E+00  4.3761341E+06  2.4095736E+00 -1.3199463E+00 -5.5606288E+06
 3.3992902E-01 -6.2101563E-01  2.8700261E-01 -6.7803048E-01 -2.5900881E+05  3.8295992E-01 -9.7437474E-01 -1.8204186E+05  3.3993153E-01 -6.2102165E-01 -3.0376168E+01  1.2163250E+00 -1.8369347E+00  4.4959211E+06  1.2125282E+00 -1.8374071E+00 -5.6890348E+06
-6.7648281E-02 -8.0415634E-01 -1.5104140E-01 -8.7400316E-01 -2.6034043E+05 -2.4410236E-01 -1.2546052E+00 -1.8299909E+05 -6.7649828E-02 -8.0416549E-01 -3.6473963E+01 -6.7874542E-03 -2.3886191E+00  4.6048737E+06 -1.0536153E-02 -2.3890427E+00 -5.8032808E+06
-4.8206208E-01 -9.9392672E-01 -5.9643454E-01 -1.0772078E+00 -2.6109433E+05 -8.8168544E-01 -1.5452262E+00 -1.8355225E+05 -4.8206980E-01 -9.9394037E-01 -4.4145773E+01 -1.2504073E+00 -2.9599238E+00  4.7047237E+06 -1.2541084E+00 -2.9603050E+00 -5.9057183E+06
 1.1129086E+00 -3.0410802E-01  1.1186245E+00 -3.3942877E-01 -1.5552279E+05  1.5737369E+00 -4.9037506E-01 -1.0936624E+05  1.1129159E+00 -3.0411017E-01 -1.3149346E+01  3.5318353E+00 -8.8131185E-01  3.0845420E+06  3.5284777E+00 -8.8181977E-01 -3.7942391E+06
 7.7286736E-01 -4.5020867E-01  7.5317669E-01 -4.9531590E-01 -1.5704872E+05  1.0506012E+00 -7.1312430E-01 -1.1045626E+05  7.7287295E-01 -4.5021231E-01 -1.5567469E+01  2.5113333E+00 -1.3225370E+00  3.1797899E+06  2.5080236E+00 -1.3229869E+00 -3.8958849E+06
 4.2633298E-01 -6.0880849E-01  3.8075025E-01 -6.6479261E-01 -1.5802949E+05  5.1747513E-01 -9.5538260E-01 -1.1116497E+05  4.2633631E-01 -6.0881438E-01 -1.8533464E+01  1.4713520E+00 -1.8008702E+00  3.2655150E+06  1.4680898E+00 -1.8012707E+00 -3.9854690E+06
 7.4143189E-02 -7.7592606E-01  2.2450169E-03 -8.4355090E-01 -1.5857362E+05 -2.4353214E-02 -1.2109729E+00 -1.1156844E+05  7.4143245E-02 -7.7593489E-01 -2.2216328E+01  4.1440562E-01 -2.3044380E+00  3.3433489E+06  4.1119040E-01 -2.3047961E+00 -4.0651313E+06
-2.8149315E-01 -9.4679958E-01 -3.7996529E-01 -1.0264508E+00 -1.5876282E+05 -5.7148556E-01 -1.4725292E+00 -1.1172400E+05 -2.8149809E-01 -9.4681259E-01 -2.6843583E+01 -6.5287859E-01 -2.8190106E+00  3.4145589E+06 -6.5604734E-01 -2.8193318E+00 -4.1365209E+06
 1.0941289E+00 -3.1265728E-01  1.0992996E+00 -3.4848008E-01 -9.3913198E+04  1.5463789E+00 -5.0328328E-01 -6.6132080E+04  1.0941361E+00 -3.1265948E-01 -7.9402966E+00  3.4713573E+00 -9.0762412E-01  2.2339160E+06  3.4685240E+00 -9.0804684E-01 -2.6566665E+06
 7.9972076E-01 -4.4835562E-01  7.8290495E-01 -4.9319794E-01 -9.4627500E+04  1.0934661E+00 -7.1004744E-01 -6.6651145E+04  7.9972656E-01 -4.4835925E-01 -9.3799604E+00  2.5877582E+00 -1.3175808E+00  2.3020572E+06  2.5849716E+00 -1.3179536E+00 -2.7275735E+06
 5.0102290E-01 -5.9394686E-01  4.6190030E-01 -6.4870208E-01 -9.5009197E+04  6.3395400E-01 -9.3230693E-01 -6.6937848E+04  5.0102695E-01 -5.9395262E-01 -1.1142538E+01  1.6912901E+00 -1.7568350E+00  2.3632862E+06  1.6885498E+00 -1.7571654E+00 -2.7900338E+06
 1.9924050E-01 -7.4544196E-01  1.3758042E-01 -8.1067659E-01 -9.5125122E+04  1.6969579E-01 -1.1638734E+00 -6.7039039E+04  1.9924197E-01 -7.4545045E-01 -1.3327128E+01  7.8556936E-01 -2.2134888E+00  2.4187921E+06  7.8287483E-01 -2.2137829E+00 -2.8455473E+06
-1.0311765E-01 -8.9822081E-01 -1.8735852E-01 -9.7413405E-01 -9.5025491E+04 -2.9544852E-01 -1.3975996E+00 -6.6989952E+04 -1.0312011E-01 -8.9823316E-01 -1.6066890E+01 -1.2187704E-01 -2.6737365E+00  2.4694976E+06 -1.2452627E-01 -2.6739992E+00 -2.8952695E+06
 1.0727349E+00 -3.1873892E-01  1.0771592E+00 -3.5487975E-01 -5.5705426E+04  1.5149883E+00 -5.1239582E-01 -3.9319927E+04  1.0727419E+00 -3.1874117E-01 -4.7098558E+00  3.4030872E+00 -9.2652493E-01  1.6125962E+06  3.4007655E+00 -9.2686442E-01 -1.8588832E+06
 8.2007893E-01 -4.4385904E-01  8.0564593E-01 -4.8823915E-01 -5.5964384E+04  1.1263265E+00 -7.0290402E-01 -3.9517707E+04  8.2008489E-01 -4.4386264E-01 -5.5474753E+00  2.6447484E+00 -1.3046862E+00  1.6612518E+06  2.6424722E+00 -1.3049838E+00 -1.9083162E+06
 5.6496723E-01 -5.7658521E-01  5.3149409E-01 -6.2992488E-01 -5.6023073E+04  7.3388741E-01 -9.0538537E-01 -3.9575817E+04  5.6497189E-01 -5.7659080E-01 -6.5703031E+00  1.8790423E+00 -1.7052926E+00  1.7049093E+06  1.8768112E+00 -1.7055546E+00 -1.9518382E+06
 3.0892083E-01 -7.1295382E-01  2.5633805E-01 -7.7564870E-01 -5.5922207E+04  3.4001064E-01 -1.1136913E+00 -3.9522798E+04  3.0892354E-01 -7.1296195E-01 -7.8347595E+00  1.1105329E+00 -2.1165212E+00  1.7444317E+06  1.1083464E+00 -2.1167528E+00 -1.9904998E+06
 5.4689072E-02 -8.4851229E-01 -1.6867469E-02 -9.2060348E-01 -5.5692277E+04 -5.1073583E-02 -1.3209325E+00 -3.9380047E+04  5.4688793E-02 -8.4852395E-01 -9.4164392E+00  3.4746887E-01 -2.5250673E+00  1.7804883E+06  3.4532647E-01 -2.5252728E+00 -2.0251102E+06
 1.0492076E+00 -3.2226745E-01  1.0527207E+00 -3.5853584E-01 -3.2250365E+04  1.4803063E+00 -5.1758103E-01 -2.2855658E+04  1.0492144E+00 -3.2226973E-01 -2.7267465E+00  3.3284657E+00 -9.3775803E-01  1.1607398E+06  3.3266429E+00 -9.3801623E-01 -1.2998237E+06
 8.3466256E-01 -4.3675037E-01  8.2217469E-01 -4.8047327E-01 -3.2266571E+04  1.1502918E+00 -6.9174234E-01 -2.2881214E+04  8.3466863E-01 -4.3675391E-01 -3.1984273E+00  2.6844633E+00 -1.2839479E+00  1.1954234E+06  2.6826848E+00 -1.2841719E+00 -1.3342646E+06
 6.1914328E-01 -5.5686355E-01  5.9058262E-01 -6.0861149E-01 -3.2164170E+04  8.1878004E-01 -8.7483332E-01 -2.2824270E+04  6.1914846E-01 -5.5686895E-01 -3.7721664E+00  2.0375379E+00 -1.6466636E+00  1.2265056E+06  2.0358032E+00 -1.6468587E+00 -1.3645720E+06
 4.0444713E-01 -6.7869258E-01  3.5987595E-01 -7.3871544E-01 -3.1967626E+04  4.8853566E-01 -1.0607816E+00 -2.2701975E+04  4.0445092E-01 -6.7870032E-01 -4.4786981E+00  1.3930824E+00 -2.0142281E+00  1.2546102E+06  1.3913912E+00 -2.0143988E+00 -1.3914811E+06
 1.9351587E-01 -7.9796964E-01  1.3321627E-01 -8.6617685E-01 -3.1695182E+04  1.6408511E-01 -1.2429828E+00 -2.2527134E+04  1.9351752E-01 -7.9798062E-01 -5.3590156E+00  7.5992288E-01 -2.3738903E+00  1.2802208E+06  7.5827468E-01 -2.3740400E+00 -1.4155582E+06
 1.0240929E+00 -3.2313229E-01  1.0265717E+00 -3.5932943E-01 -1.8033386E+04  1.4431738E+00 -5.1866868E-01 -1.2868911E+04  1.0240996E+00 -3.2313457E-01 -1.5247106E+00  3.2491276E+00 -9.4099203E-01  8.3337780E+05  3.2477910E+00 -9.4117087E-01 -9.0833860E+05
 8.4422309E-01 -4.2704234E-01  8.3329954E-01 -4.6991395E-01 -1.7930990E+04  1.1665196E+00 -6.7658191E-01 -1.2809390E+04  8.4422924E-01 -4.2704580E-01 -1.7774114E+00  2.7091540E+00 -1.2554044E+00  8.5806556E+05  2.7078605E+00 -1.2555566E+00 -9.3231957E+05
 6.6453105E-01 -5.3490369E-01  6.4021986E-01 -5.8489280E-01 -1.7759834E+04  8.9014095E-01 -8.4083816E-01 -1.2702246E+04  6.6453667E-01 -5.3490887E-01 -2.0828474E+00  2.1697135E+00 -1.5813135E+00  8.8016629E+05  2.1684627E+00 -1.5814434E+00 -9.5341182E+05
 4.8706082E-01 -6.4286715E-01  4.4952914E-01 -7.0010136E-01 -1.7534364E+04  6.1718220E-01 -1.0054660E+00 -1.2557606E+04  4.8706556E-01 -6.4287448E-01 -2.4565832E+00  1.6369388E+00 -1.9072367E+00  9.0012964E+05  1.6357303E+00 -1.9073479E+00 -9.7212964E+05
 3.1490773E-01 -7.4686001E-01  2.6455402E-01 -8.1114126E-01 -1.7265286E+04  3.5240606E-01 -1.1641616E+00 -1.2382985E+04  3.1491107E-01 -7.4687029E-01 -2.9192119E+00  1.1201164E+00 -2.2210070E+00  9.1830389E+05  1.1189498E+00 -2.2211022E+00 -9.8886900E+05
 9.9799387E-01 -3.2119186E-01  9.9936065E-01 -3.5710828E-01 -9.5552083E+03  1.4045198E+00 -5.1544080E-01 -6.9052229E+03  9.9800037E-01 -3.2119413E-01 -8.0788649E-01  3.1668776E+00 -9.3580257E-01  5.9700688E+05  3.1660145E+00 -9.3590393E-01 -6.3438814E+05
 8.4953270E-01 -4.1472402E-01  8.3985117E-01 -4.5654939E-01 -9.4045734E+03  1.1761991E+00 -6.5740583E-01 -6.8101206E+03  8.4953889E-01 -4.1472739E-01 -9.3222957E-01  2.7211331E+00 -1.2190232E+00  6.1455765E+05  2.7203119E+00 -1.2191053E+00 -6.5107570E+05
 7.0210222E-01 -5.1080517E-01  6.8145099E-01 -5.5887578E-01 -9.2151965E+03  9.4946662E-01 -8.0355297E-01 -6.6883844E+03  7.0210820E-01 -5.1081013E-01 -1.0807450E+00  2.2784800E+00 -1.5095413E+00  6.3025548E+05  2.2777004E+00 -1.5096076E+00 -6.6574573E+05
 5.5797039E-01 -6.0566142E-01  5.2659735E-01 -6.6000405E-01 -8.9954132E+03  7.2781118E-01 -9.4802719E-01 -6.5458566E+03  5.5797593E-01 -6.0566833E-01 -1.2602673E+00  1.8457231E+00 -1.7960990E+00  6.4442344E+05  1.8449846E+00 -1.7961521E+00 -6.7875777E+05
 4.2035429E-01 -6.9542002E-01  3.7874781E-01 -7.5575103E-01 -8.7513500E+03  5.1618296E-01 -1.0848328E+00 -6.3868357E+03  4.2035910E-01 -6.9542960E-01 -1.4796774E+00  1.4325141E+00 -2.0671277E+00  6.5731167E+05  1.4318163E+00 -2.0671699E+00 -6.9038857E+05
 9.7155253E-01 -3.1626668E-01  9.7177882E-01 -3.5167939E-01 -4.6076468E+03  1.3653339E+00 -5.0762108E-01 -3.4165732E+03  9.7155886E-01 -3.1626891E-01 -3.8957354E-01  3.0836374E+00 -9.2165162E-01  4.2684456E+05  3.0832349E+00 -9.2167737E-01 -4.4281161E+05
 8.5136703E-01 -3.9975573E-01  8.4266422E-01 -4.4033686E-01 -4.4469209E+03  1.1805256E+00 -6.3415289E-01 -3.3128282E+03  8.5137324E-01 -3.9975897E-01 -4.4080176E-01  2.7227225E+00 -1.1746857E+00  4.3930858E+05  2.7223607E+00 -1.1746994E+00 -4.5441673E+05
 7.3280351E-01 -4.8464169E-01  7.1529457E-01 -5.3063954E-01 -4.2652191E+03  9.9821550E-01 -7.6309102E-01 -3.1948604E+03  7.3280978E-01 -4.8464639E-01 -5.0021898E-01  2.3666726E+00 -1.4315687E+00  4.5044904E+05  2.3663512E+00 -1.4315729E+00 -4.6461364E+05
 6.1833554E-01 -5.6723203E-01  5.9232814E-01 -6.1859183E-01 -4.0672017E+03  8.2220886E-01 -8.8870618E-01 -3.0659319E+03  6.1834176E-01 -5.6723851E-01 -5.6981975E-01  2.0229093E+00 -1.6812853E+00  4.6049747E+05  2.0226280E+00 -1.6812818E+00 -4.7365356E+05
 5.1127496E-01 -6.4385513E-01  4.7732435E-01 -7.0022695E-01 -3.8562503E+03  6.5760172E-01 -1.0053125E+00 -2.9284128E+03  5.1128103E-01 -6.4386400E-01 -6.5201490E-01  1.7013685E+00 -1.9128693E+00  4.6963307E+05  1.7011268E+00 -1.9128598E+00 -4.8172981E+05
 9.4542270E-01 -3.0813091E-01  9.4453002E-01 -3.4279993E-01 -1.8062687E+03  1.3266241E+00 -4.9486183E-01 -1.4328763E+03  9.4542885E-01 -3.0813308E-01 -1.5271894E-01  3.0013621E+00 -8.9786211E-01  3.0467060E+05  3.0014071E+00 -8.9781415E-01 -3.0892444E+05
 8.5047842E-01 -3.8206357E-01  8.4254850E-01 -4.2119684E-01 -1.6546850E+03  1.1806587E+00 -6.0670924E-01 -1.3341737E+03  8.5048462E-01 -3.8206667E-01 -1.6402107E-01  2.7161728E+00 -1.1221707E+00  3.1351474E+05  2.7162574E+00 -1.1221178E+00 -3.1698994E+05
 7.5753169E-01 -4.5645818E-01  7.4271571E-01 -5.0023234E-01 -1.4923964E+03  1.0377696E+00 -7.1952133E-01 -1.2284122E+03  7.5753821E-01 -4.5646262E-01 -1.7502641E-01  2.4369749E+00 -1.3475309E+00  3.2141597E+05  2.4370988E+00 -1.3474746E+00 -3.2407314E+05
 6.6924427E-01 -5.2770777E-01  6.4789221E-01 -5.7600305E-01 -1.3218958E+03  9.0205163E-01 -8.2770097E-01 -1.1173310E+03  6.6925108E-01 -5.2771381E-01 -1.8519951E-01  2.1717546E+00 -1.5631825E+00  3.2853979E+05  2.1719174E+00 -1.5631240E+00 -3.3034946E+05
 5.8899792E-01 -5.9234095E-01  5.6171259E-01 -6.4475767E-01 -1.1449528E+03  7.7870842E-01 -9.2587086E-01 -1.0021660E+03  5.8900508E-01 -5.9234912E-01 -1.9358921E-01  1.9306574E+00 -1.7587592E+00  3.3501424E+05  1.9308588E+00 -1.7586993E+00 -3.3595390E+05
 9.2022810E-01 -2.9650652E-01  9.1828614E-01 -3.3017092E-01 -2.8963628E+02  1.2893528E+00 -4.7673504E-01 -3.5074472E+02  9.2023408E-01 -2.9650861E-01 -2.4488690E-02  2.9219147E+00 -8.6360046E-01  2.1716020E+05  2.9223938E+00 -8.6348069E-01 -2.1541142E+05
 8.4756035E-01 -3.6153882E-01  8.4025090E-01 -3.9901237E-01 -1.5580848E+02  1.1776682E+00 -5.7490740E-01 -2.6330722E+02  8.4756653E-01 -3.6154176E-01 -1.5444768E-02  2.7035563E+00 -1.0611527E+00  2.2343035E+05  2.7040740E+00 -1.0610349E+00 -2.2101265E+05
 7.7710237E-01 -4.2627412E-01  7.6459261E-01 -4.6767496E-01 -1.6921664E+01  1.0693867E+00 -6.7287363E-01 -1.7274205E+02  7.7710908E-01 -4.2627826E-01 -1.9848906E-03  2.4918255E+00 -1.2574869E+00  2.2903133E+05  2.4923813E+00 -1.2573717E+00 -2.2592942E+05
 7.1168481E-01 -4.8719580E-01  6.9435336E-01 -5.3235278E-01  1.2573734E+02  9.6886290E-01 -7.6517624E-01 -7.9937668E+01  7.1169210E-01 -4.8720138E-01  1.7615446E-02  2.2952151E+00 -1.4421129E+00  2.3408084E+05  2.2958087E+00 -1.4420008E+00 -2.3028404E+05
 6.5473456E-01 -5.4103193E-01  6.3321628E-01 -5.8950913E-01  2.7129464E+02  8.8137000E-01 -8.4674522E-01  1.4502192E+01  6.5474264E-01 -5.4103941E-01  4.5869682E-02  2.1240062E+00 -1.6052615E+00  2.3866996E+05  2.1246371E+00 -1.6051526E+00 -2.3417065E+05
 8.9651558E-01 -2.8106125E-01  8.9363676E-01 -3.1343511E-01  4.7268334E+02  1.2543645E+00 -4.5272924E-01  2.0130223E+02  8.9652140E-01 -2.8106324E-01  3.9964924E-02  2.8469261E+00 -8.1787049E-01  1.5460807E+05  2.8478254E+00 -8.1768089E-01 -1.5013414E+05
 8.4319656E-01 -3.3804588E-01  8.3640085E-01 -3.7363755E-01  5.8670296E+02  1.1724558E+00 -5.3853845E-01  2.7583748E+02  8.4320270E-01 -3.3804864E-01  5.8156779E-02  2.6866133E+00 -9.9122547E-01  1.5905384E+05  2.6875501E+00 -9.9104468E-01 -1.5402225E+05
