 5.6964068E-01 -7.6364902E-01  5.5287338E-01 -8.2959059E-01 -1.0982093E+06  7.7031439E-01 -1.1907161E+00 -7.7541115E+05  5.6964491E-01 -7.6365511E-01 -1.0886011E+02  1.8642882E+00 -2.2683264E+00  7.0741494E+06  1.8585392E+00 -2.2691338E+00 -1.2226647E+07
-3.6901347E-01 -1.0760915E+00 -4.5607357E-01 -1.1646783E+00 -1.1103804E+06 -6.7404337E-01 -1.6701428E+00 -7.8396889E+05 -3.6901749E-01 -1.0761019E+00 -1.3022376E+02 -9.5200148E-01 -3.2076965E+00  7.3103986E+06 -9.5769579E-01 -3.2084216E+00 -1.2518745E+07
-1.3393669E+00 -1.4111978E+00 -1.4990956E+00 -1.5242246E+00 -1.1195539E+06 -2.1671821E+00 -2.1846181E+00 -7.9041143E+05 -1.3393825E+00 -1.4112137E+00 -1.5685067E+02 -3.8633870E+00 -4.2147983E+00  7.5298258E+06 -3.8690272E+00 -4.2154523E+00 -1.2779816E+07
-2.3432896E+00 -1.7633498E+00 -2.5782035E+00 -1.9021744E+00 -1.1262774E+06 -3.7119810E+00 -2.7254680E+00 -7.9512558E+05 -2.3433228E+00 -1.7633739E+00 -1.9043076E+02 -6.8754770E+00 -5.2728244E+00  7.7349523E+06 -6.8810636E+00 -5.2734162E+00 -1.3014972E+07
 1.4685011E+00 -5.0431199E-01  1.5197521E+00 -5.5159298E-01 -6.7959380E+05  2.1547000E+00 -7.9301935E-01 -4.7950963E+05  1.4685110E+00 -5.0431549E-01 -5.7459193E+01  4.5573826E+00 -1.4885696E+00  5.2196577E+06  4.5521806E+00 -1.4893751E+00 -8.3935563E+06
 6.5582670E-01 -7.7323426E-01  6.4622694E-01 -8.3979086E-01 -6.8893675E+05  9.0420858E-01 -1.2052818E+00 -4.8608193E+05  6.5583160E-01 -7.7324043E-01 -6.8290925E+01  2.1190331E+00 -2.2976381E+00  5.4082200E+06  2.1138851E+00 -2.2983570E+00 -8.6249250E+06
-1.7919827E-01 -1.0637043E+00 -2.5132336E-01 -1.1512682E+00 -6.9593595E+05 -3.8067684E-01 -1.6509118E+00 -4.9100198E+05 -1.7920049E-01 -1.0637146E+00 -8.1618337E+01 -3.8636694E-01 -3.1710418E+00  5.5812782E+06 -3.9146149E-01 -3.1716865E+00 -8.8297165E+06
-1.0391445E+00 -1.3713777E+00 -1.1756626E+00 -1.4813333E+00 -7.0104910E+05 -1.7039126E+00 -2.1231855E+00 -4.9459266E+05 -1.0391567E+00 -1.3713932E+00 -9.8217709E+01 -2.9665288E+00 -4.0958024E+00  5.7413487E+06 -2.9715705E+00 -4.0963829E+00 -9.0126141E+06
-1.9248688E+00 -1.6907886E+00 -2.1277126E+00 -1.8240948E+00 -7.0462254E+05 -3.0668188E+00 -2.6136631E+00 -4.9709854E+05 -1.9248962E+00 -1.6908117E+00 -1.1913743E+02 -5.6240219E+00 -5.0555674E+00  5.8904096E+06 -5.6290113E+00 -5.0560921E+00 -9.1772315E+06
 1.4502537E+00 -5.2656803E-01  1.5008387E+00 -5.7540425E-01 -4.2349767E+05  2.1278740E+00 -8.2706671E-01 -2.9860971E+05  1.4502634E+00 -5.2657167E-01 -3.5806439E+01  4.4988818E+00 -1.5559413E+00  3.9485431E+06  4.4942681E+00 -1.5566514E+00 -5.9151216E+06
 7.2775954E-01 -7.7815812E-01  7.2425317E-01 -8.4498121E-01 -4.2883969E+05  1.0161585E+00 -1.2126756E+00 -3.0236727E+05  7.2776501E-01 -7.7816433E-01 -4.2508778E+01  2.3310754E+00 -2.3129574E+00  4.0865617E+06  2.3265144E+00 -2.3135899E+00 -6.0773146E+06
-1.1967312E-02 -1.0464165E+00 -7.0856043E-02 -1.1325910E+00 -4.3271488E+05 -1.2207511E-01 -1.6241407E+00 -3.0509204E+05 -1.1967950E-02 -1.0464266E+00 -5.0748159E+01  1.1157205E-01 -3.1196777E+00  4.2127455E+06  1.0706315E-01 -3.1202439E+00 -6.2207714E+06
-7.7059896E-01 -1.3270720E+00 -8.8628675E-01 -1.4336209E+00 -4.3541145E+05 -1.2894005E+00 -2.0548511E+00 -3.0698720E+05 -7.7060819E-01 -1.3270870E+00 -6.1001597E+01 -2.1646440E+00 -3.9633424E+00  4.3290408E+06 -2.1691013E+00 -3.9638513E+00 -6.3487976E+06
-1.5481663E+00 -1.6148744E+00 -1.7220728E+00 -1.7424115E+00 -4.3714722E+05 -2.4858664E+00 -2.4966995E+00 -3.0820644E+05 -1.5481885E+00 -1.6148964E+00 -7.3912761E+01 -4.4976643E+00 -4.8282453E+00  4.4369726E+06 -4.5020706E+00 -4.8287043E+00 -6.4639433E+06
 1.4259510E+00 -5.4492316E-01  1.4754106E+00 -5.9502316E-01 -2.6149508E+05  2.0917195E+00 -8.5511271E-01 -1.8427421E+05  1.4259606E+00 -5.4492693E-01 -2.2109230E+01  4.4222704E+00 -1.6116014E+00  2.9581663E+06  4.4182311E+00 -1.6122183E+00 -4.1640668E+06
 7.8644105E-01 -7.7853864E-01  7.8802914E-01 -8.4528850E-01 -2.6442694E+05  1.1077061E+00 -1.2130793E+00 -1.8633763E+05  7.8644697E-01 -7.7854486E-01 -2.6211347E+01  2.5034193E+00 -2.3146386E+00  3.0587336E+06  2.4994313E+00 -2.3151868E+00 -4.2776688E+06
 1.3423816E-01 -1.0245283E+00  8.7004131E-02 -1.1089693E+00 -2.6644796E+05  1.0416083E-01 -1.5902914E+00 -1.8776064E+05  1.3423891E-01 -1.0245381E+00 -3.1248621E+01  5.4649032E-01 -3.0545051E+00  3.1503717E+06  5.4255316E-01 -3.0549945E+00 -4.3780769E+06
-5.3159275E-01 -1.2787520E+00 -6.2867006E-01 -1.3815940E+00 -2.6773841E+05 -9.2035596E-01 -1.9803405E+00 -1.8867026E+05 -5.3159928E-01 -1.2787664E+00 -3.7510429E+01 -1.4513212E+00 -3.8188331E+00  3.2345643E+06 -1.4552081E+00 -3.8192720E+00 -4.4676217E+06
-1.2104153E+00 -1.5362185E+00 -1.3583101E+00 -1.6577817E+00 -2.6843428E+05 -1.9648661E+00 -2.3755179E+00 -1.8916236E+05 -1.2104329E+00 -1.5362395E+00 -4.5386812E+01 -3.4881053E+00 -4.5926919E+00  3.3124716E+06 -3.4919425E+00 -4.5930869E+00 -4.5481007E+06
 1.3961225E+00 -5.5930959E-01  1.4440370E+00 -6.1037680E-01 -1.5963968E+05  2.0470518E+00 -8.7705301E-01 -1.1245097E+05  1.3961319E+00 -5.5931346E-01 -1.3497426E+01  4.3291358E+00 -1.6553465E+00  2.1985439E+06  4.3256571E+00 -1.6558724E+00 -2.9284387E+06
 8.3292809E-01 -7.7448488E-01  8.3869111E-01 -8.4082997E-01 -1.6114629E+05  1.1804782E+00 -1.2066607E+00 -1.1351334E+05  8.3293437E-01 -7.7449107E-01 -1.5973642E+01  2.6392338E+00 -2.3030090E+00  2.2715358E+06  2.6358052E+00 -2.3034748E+00 -3.0079406E+06
 2.6099764E-01 -9.9832922E-01  2.2395521E-01 -1.0807143E+00 -1.6209258E+05  3.0046193E-01 -1.5498097E+00 -1.1418247E+05  2.6099960E-01 -9.9833881E-01 -1.9009977E+01  9.2312472E-01 -2.9763927E+00  2.3378545E+06  9.1974558E-01 -2.9768073E+00 -3.0781614E+06
-3.1999937E-01 -1.2268695E+00 -4.0052646E-01 -1.3257382E+00 -1.6259039E+05 -5.9350626E-01 -1.9003489E+00 -1.1453707E+05 -3.2000352E-01 -1.2268834E+00 -2.2779082E+01 -8.2018267E-01 -3.6636298E+00  2.3986185E+06 -8.2351280E-01 -3.6640003E+00 -3.1407422E+06
-9.0889147E-01 -1.4553976E+00 -1.0334953E+00 -1.5708252E+00 -1.6272393E+05 -1.4996246E+00 -2.2510058E+00 -1.1463648E+05 -9.0890483E-01 -1.4554175E+00 -2.7513327E+01 -2.5871732E+00 -4.3506376E+00  2.4547006E+06 -2.5904548E+00 -4.3509700E+00 -3.1969487E+06
 1.3614027E+00 -5.6963727E-01  1.4074001E+00 -6.2136836E-01 -9.6062320E+04  1.9948475E+00 -8.9274899E-01 -6.7658234E+04  1.3614118E+00 -5.6964121E-01 -8.1220034E+00  4.2213792E+00 -1.6869068E+00  1.6230762E+06  4.2184475E+00 -1.6873438E+00 -2.0575220E+06
 8.6833771E-01 -7.6609199E-01  8.7744007E-01 -8.3170784E-01 -9.6747021E+04  1.2361940E+00 -1.1935660E+00 -6.8143732E+04  8.6834426E-01 -7.6609811E-01 -9.5900581E+00  2.7418684E+00 -2.2783543E+00  1.6758738E+06  2.7389854E+00 -2.2787397E+00 -2.1131147E+06
 3.6991149E-01 -9.6809351E-01  3.4171775E-01 -1.0481209E+00 -9.7090915E+04  4.6929134E-01 -1.5031173E+00 -6.8390602E+04  3.6991448E-01 -9.6810281E-01 -1.1386678E+01  1.2462746E+00 -2.8861635E+00  1.7237237E+06  1.2434399E+00 -2.8865050E+00 -2.1621850E+06
-1.3370710E-01 -1.1718518E+00 -1.9958575E-01 -1.2665129E+00 -9.7162740E+04 -3.0560134E-01 -1.8155339E+00 -6.8447184E+04 -1.3370914E-01 -1.1718651E+00 -1.3612601E+01 -2.6489510E-01 -3.4990146E+00  1.7674612E+06 -2.6768203E-01 -3.4993184E+00 -2.2058877E+06
-6.4091871E-01 -1.3729502E+00 -7.4475190E-01 -1.4821209E+00 -9.7014106E+04 -1.0860237E+00 -2.1239918E+00 -6.8349800E+04 -6.4092836E-01 -1.3729689E+00 -1.6403125E+01 -1.7868420E+00 -4.1036979E+00  1.8077372E+06 -1.7895817E+00 -4.1039692E+00 -2.2451127E+06
 1.3225389E+00 -5.7578756E-01  1.3663037E+00 -6.2787028E-01 -5.6721634E+04  1.9362572E+00 -9.0201803E-01 -3.9964584E+04  1.3225478E+00 -5.7579154E-01 -4.7957754E+00  4.1012411E+00 -1.7059266E+00  1.1914565E+06  4.0988429E+00 -1.7062768E+00 -1.4443282E+06
 8.9384900E-01 -7.5343530E-01  9.0554373E-01 -8.1800311E-01 -5.6949142E+04  1.2766685E+00 -1.1739113E+00 -4.0129342E+04  8.9385575E-01 -7.5344132E-01 -5.6450894E+00  2.8148581E+00 -2.2409007E+00  1.2295340E+06  2.8125074E+00 -2.2412075E+00 -1.4831714E+06
 4.6259826E-01 -9.3407444E-01  4.4203185E-01 -1.0114613E+00 -5.6972252E+04  6.1314026E-01 -1.4506041E+00 -4.0151443E+04  4.6260213E-01 -9.3408341E-01 -6.6816212E+00  1.5207934E+00 -2.7845774E+00  1.2639677E+06  1.5184896E+00 -2.7848475E+00 -1.5174352E+06
 2.9375141E-02 -1.1140971E+00 -2.3599829E-02 -1.2043461E+00 -5.6832714E+04 -5.3422811E-02 -1.7265080E+00 -4.0060215E+04  2.9374934E-02 -1.1141097E+00 -7.9623222E+00  2.2081259E-01 -3.3261821E+00  1.2953767E+06  2.1855539E-01 -3.3264208E+00 -1.5479312E+06
-4.0387798E-01 -1.2893725E+00 -4.8926403E-01 -1.3922022E+00 -5.6561766E+04 -7.2003235E-01 -1.9952394E+00 -3.9877618E+04 -4.0388434E-01 -1.2893901E+00 -9.5634516E+00 -1.0792566E+00 -3.8533617E+00  1.3242427E+06 -1.0814677E+00 -3.8535734E+00 -1.5752849E+06
 1.2803968E+00 -5.7760565E-01  1.3216786E+00 -6.2971610E-01 -3.2636411E+04  1.8726135E+00 -9.0462183E-01 -2.3023402E+04  1.2804054E+00 -5.7760964E-01 -2.7593863E+00  3.9713157E+00 -1.7119416E+00  8.7038485E+05  3.9694377E+00 -1.7122072E+00 -1.0130282E+06
 9.1070188E-01 -7.3656351E-01  9.2433528E-01 -7.9976808E-01 -3.2623440E+04  1.3038104E+00 -1.1477715E+00 -2.3019456E+04  9.1070875E-01 -7.3656940E-01 -3.2338018E+00  2.8619204E+00 -2.1907945E+00  8.9777572E+05  2.8600885E+00 -2.1910248E+00 -1.0401472E+06
 5.4068945E-01 -8.9649816E-01  5.2665167E-01 -9.7097840E-01 -3.2490042E+04  7.3452000E-01 -1.3926179E+00 -2.2931852E+04  5.4069407E-01 -8.9650676E-01 -3.8103840E+00  1.7515732E+00 -2.6723131E+00  9.2249871E+05  1.7497871E+00 -2.6725136E+00 -1.0640539E+06
 1.7130987E-01 -1.0539689E+00  1.2964877E-01 -1.1396285E+00 -3.2261207E+04  1.6620393E-01 -1.6338307E+00 -2.2778121E+04  1.7131127E-01 -1.0539809E+00 -4.5198288E+00  6.4312544E-01 -3.1462231E+00  9.4500962E+05  6.4138462E-01 -3.1463983E+00 -1.0853181E+06
-1.9521666E-01 -1.2051144E+00 -2.6428746E-01 -1.3015527E+00 -3.1955551E+04 -3.9772183E-01 -1.8654410E+00 -2.2571327E+04 -1.9522013E-01 -1.2051309E+00 -5.4030381E+00 -4.5676180E-01 -3.6009789E+00  9.6566277E+05 -4.5845780E-01 -3.6011325E+00 -1.1043790E+06
 1.2359571E+00 -5.7489145E-01  1.2745792E+00 -6.2669072E-01 -1.8086794E+04  1.8054264E+00 -9.0025243E-01 -1.2796542E+04  1.2359654E+00 -5.7489542E-01 -1.5292261E+00  3.8345426E+00 -1.7043520E+00  6.3319042E+05  3.8331713E+00 -1.7045350E+00 -7.0995521E+05
 9.2018914E-01 -7.1549079E-01  9.3520483E-01 -7.7701795E-01 -1.7959188E+04  1.3196098E+00 -1.1151682E+00 -1.2712083E+04  9.2019608E-01 -7.1549652E-01 -1.7802064E+00  2.8869307E+00 -2.1280786E+00  6.5285034E+05  2.8856044E+00 -2.1282341E+00 -7.2887423E+05
 6.0581851E-01 -8.5555691E-01  5.9733348E-01 -9.2687901E-01 -1.7762258E+04  8.3594496E-01 -1.3294546E+00 -1.2579814E+04  6.0582375E-01 -8.5556513E-01 -2.0831314E+00  1.9435113E+00 -2.5499476E+00  6.7056684E+05  1.9422295E+00 -2.5500802E+00 -7.4554170E+05
 2.9411831E-01 -9.9179071E-01  2.6233319E-01 -1.0727078E+00 -1.7510686E+04  3.5639004E-01 -1.5379997E+00 -1.2410012E+04  2.9412109E-01 -9.9180195E-01 -2.4532655E+00  1.0081040E+00 -2.9601084E+00  6.8667364E+05  1.0068662E+00 -2.9602217E+00 -7.6035754E+05
-1.2462408E-02 -1.1205758E+00 -6.7164088E-02 -1.2106021E+00 -1.7215339E+04 -1.1528669E-01 -1.7352118E+00 -1.2210290E+04 -1.2463348E-02 -1.1205911E+00 -2.9107662E+00  8.8056210E-02 -3.3477493E+00  7.0142995E+05  8.6862053E-02 -3.3478461E+00 -7.7362978E+05
 1.1903007E+00 -5.6738891E-01  1.2261681E+00 -6.1851884E-01 -9.4480022E+03  1.7363600E+00 -8.8851573E-01 -6.7274585E+03  1.1903086E+00 -5.6739283E-01 -7.9882218E-01  3.6941607E+00 -1.6823900E+00  4.5898459E+05  3.6932827E+00 -1.6824923E+00 -4.9717844E+05
 9.2363785E-01 -6.9018797E-01  9.3957942E-01 -7.4972130E-01 -9.2765181E+03  1.3261099E+00 -1.0760564E+00 -6.6120200E+03  9.2364482E-01 -6.9019350E-01 -9.1953591E-01  2.8938668E+00 -2.0526658E+00  4.7306897E+05  2.8930325E+00 -2.0527483E+00 -5.1036676E+05
 6.5960083E-01 -8.1140200E-01  6.5581431E-01 -8.7932566E-01 -9.0663661E+03  9.1990197E-01 -1.2613469E+00 -6.4702309E+03  6.5960659E-01 -8.1140979E-01 -1.0632902E+00  2.1014504E+00 -2.4179352E+00  4.8574410E+05  2.1006594E+00 -2.4180015E+00 -5.2197821E+05
 3.9976014E-01 -9.2784068E-01  3.7656056E-01 -1.0038830E+00 -8.8259615E+03  5.2015222E-01 -1.4394430E+00 -6.3079629E+03  3.9976411E-01 -9.2785120E-01 -1.2365266E+00  1.3216236E+00 -2.7686730E+00  4.9725312E+05  1.3208755E+00 -2.7687258E+00 -5.3229320E+05
 1.4675712E-01 -1.0361030E+00  1.0465684E-01 -1.1197227E+00 -8.5614757E+03  1.3092486E-01 -1.6050848E+00 -6.1295235E+03  1.4675839E-01 -1.0361172E+00 -1.4475729E+00  5.6231066E-01 -3.0947124E+00  5.0778476E+05  5.6160499E-01 -3.0947540E+00 -5.4152766E+05
 1.1445758E+00 -5.5477364E-01  1.1776804E+00 -6.0485172E-01 -4.4361041E+03  1.6671827E+00 -8.6891242E-01 -3.2069528E+03  1.1445835E+00 -5.5477748E-01 -3.7506964E-01  3.5536109E+00 -1.6450828E+00  3.3168159E+05  3.5532128E+00 -1.6451063E+00 -3.4792268E+05
 9.2237777E-01 -6.6057338E-01  9.3888914E-01 -7.1779031E-01 -4.2586376E+03  1.3253581E+00 -1.0303105E+00 -3.0870349E+03  9.2238471E-01 -6.6057867E-01 -4.2213802E-01  2.8867134E+00 -1.9643114E+00  3.4175570E+05  2.8863577E+00 -1.9643227E+00 -3.5710902E+05
 7.0360377E-01 -7.6413745E-01  7.0377967E-01 -8.2843011E-01 -4.0605575E+03  9.8880425E-01 -1.1884549E+00 -2.9533680E+03  7.0360995E-01 -7.6414479E-01 -4.7621636E-01  2.2300879E+00 -2.2765884E+00  3.5081210E+05  2.2297744E+00 -2.2765900E+00 -3.6519185E+05
 4.9010544E-01 -8.6234814E-01  4.7434183E-01 -9.3340047E-01 -3.8465220E+03  6.6036955E-01 -1.3385134E+00 -2.8091842E+03  4.9011044E-01 -8.6235792E-01 -5.3890200E-01  1.5892898E+00 -2.5726050E+00  3.5902724E+05  1.5890179E+00 -2.5725989E+00 -3.7236765E+05
 2.8468809E-01 -9.5198826E-01  2.5359056E-01 -1.0292286E+00 -3.6199001E+03  3.4437066E-01 -1.4755095E+00 -2.6568206E+03  2.8469128E-01 -9.5200131E-01 -6.1205241E-01  9.7273517E-01 -2.8427450E+00  3.6653796E+05  9.7250452E-01 -2.8427327E+00 -3.7878769E+05
 1.0999478E+00 -5.3663771E-01  1.1303693E+00 -5.8525076E-01 -1.6217094E+03  1.5996891E+00 -8.4081463E-01 -1.2289922E+03  1.0999551E+00 -5.3664142E-01 -1.3711450E-01  3.4163835E+00 -1.5912068E+00  2.3905683E+05  3.4164514E+00 -1.5911537E+00 -2.4330941E+05
 9.1769257E-01 -6.2650326E-01  9.3451477E-01 -6.8107038E-01 -1.4569663E+03  1.3193315E+00 -9.7770909E-01 -1.1176627E+03  9.1769948E-01 -6.2650829E-01 -1.4442207E-01  2.8693160E+00 -1.8625846E+00  2.4625319E+05  2.8694252E+00 -1.8625267E+00 -2.4970308E+05
 7.3930147E-01 -7.1381512E-01  7.4281508E-01 -7.7424806E-01 -1.2819763E+03  1.0449219E+00 -1.1108581E+00 -9.9978882E+02  7.3930799E-01 -7.1382198E-01 -1.5034849E-01  2.3338405E+00 -2.1260631E+00  2.5271749E+05  2.3339907E+00 -2.1260018E+00 -2.5532508E+05
 5.6689358E-01 -7.9549272E-01  5.5754765E-01 -8.6145335E-01 -1.0991928E+03  7.7972033E-01 -1.2354872E+00 -8.7705488E+02  5.6689944E-01 -7.9550175E-01 -1.5399834E-01  1.8163148E+00 -2.3724439E+00  2.5857722E+05  1.8165054E+00 -2.3723805E+00 -2.6031301E+05
 4.0341346E-01 -8.6847220E-01  3.8187712E-01 -9.3937848E-01 -9.1034721E+02  5.2825783E-01 -1.3468561E+00 -7.5064780E+02  4.0341830E-01 -8.6848411E-01 -1.5392179E-01  1.3255725E+00 -2.5925698E+00  2.6393125E+05  1.3258032E+00 -2.5925051E+00 -2.6477276E+05
 1.0575228E+00 -5.1247937E-01  1.0854252E+00 -5.5917656E-01 -1.1727925E+02  1.5355835E+00 -8.0345013E-01 -1.6962351E+02  1.0575299E+00 -5.1248292E-01 -9.9159600E-03  3.2857898E+00 -1.5192575E+00  1.7191905E+05  3.2863099E+00 -1.5191297E+00 -1.7004274E+05
 9.1075552E-01 -5.8777111E-01  9.2771860E-01 -6.3933943E-01  2.6724250E+01  1.3098375E+00 -9.1793419E-01 -7.2469763E+01  9.1076237E-01 -5.8777583E-01  2.6489005E-03  2.8451874E+00 -1.7468664E+00  1.7705311E+05  2.8457475E+00 -1.7467410E+00 -1.7448853E+05
 7.6801862E-01 -6.6044123E-01  7.7434567E-01 -7.1678609E-01  1.7533521E+02  1.0902954E+00 -1.0285660E+00  2.7332951E+01  7.6802542E-01 -6.6044757E-01  2.0562842E-02  2.4166751E+00 -1.9663786E+00  1.8166332E+05  2.4172750E+00 -1.9662561E+00 -1.7839542E+05
 6.3168300E-01 -7.2741646E-01  6.2785446E-01 -7.8819417E-01  3.2731818E+02  8.8060490E-01 -1.1305829E+00  1.2895605E+02  6.3168959E-01 -7.2742472E-01  4.5857325E-02  2.0073664E+00 -2.1686164E+00  1.8584118E+05  2.0080056E+00 -2.1684972E+00 -1.8185956E+05
 5.0480753E-01 -7.8576068E-01  4.9153252E-01 -8.5039338E-01  4.8184460E+02  6.8547286E-01 -1.2194411E+00  2.3184685E+02  5.0481378E-01 -7.8577146E-01  8.1469720E-02  1.6264379E+00 -2.3448048E+00  1.8965764E+05  1.6271160E+00 -2.3446892E+00 -1.8495497E+05
 1.0182633E+00 -4.8170016E-01  1.0438839E+00 -5.2598571E-01  6.2229603E+02  1.4763494E+00 -7.5589780E-01  3.5394067E+02  1.0182701E+00 -4.8170350E-01  5.2614624E-02  3.1647090E+00 -1.4274399E+00  1.2341290E+05  3.1656667E+00 -1.4272395E+00 -1.1876648E+05
 9.0253779E-01 -5.4412310E-01  9.1954611E-01 -5.9232452E-01  7.4409805E+02  1.2983733E+00 -8.5059503E-01  4.3587801E+02  9.0254457E-01 -5.4412747E-01  7.3758657E-02  2.8172313E+00 -1.6163960E+00  1.2707528E+05  2.8182280E+00 -1.6162050E+00 -1.2185598E+05
