PdfType: replica
Format: lhagrid1
---
   1.0000000000000001E-009   1.4508287784959398E-009   2.1049041445120207E-009   3.0538555088334157E-009   4.4306214575838816E-009   6.4280731172843209E-009   9.3260334688321995E-009   1.3530477745798068E-008   1.9630406500402714E-008   2.8480358684358022E-008   4.1320124001153370E-008   5.9948425031894094E-008   8.6974900261778356E-008   1.2618568830660210E-007   1.8307382802953678E-007   2.6560877829466870E-007   3.8535285937105315E-007   5.5908101825122239E-007   8.1113083078968731E-007   1.1768119524349981E-006   1.7073526474706905E-006   2.4770763559917115E-006   3.5938136638046262E-006   5.2140082879996849E-006   7.5646332755462914E-006   1.0974987654930569E-005   1.5922827933410941E-005   2.3101297000831580E-005   3.3516026509388410E-005   4.8626015800653536E-005   7.0548023107186455E-005   1.0235310218990269E-004   1.4849682622544667E-004   2.1544346900318823E-004   3.1257158496882353E-004   4.5348785081285824E-004   6.5793322465756835E-004   9.5454845666183481E-004   1.3848863713938717E-003   2.0092330025650459E-003   2.9150530628251760E-003   4.2292428743894986E-003   6.1359072734131761E-003   8.9021508544503934E-003   1.2915496650148829E-002   1.8738174228603830E-002   2.7185882427329403E-002   3.9442060594376556E-002   5.7223676593502207E-002   8.3021756813197525E-002  0.10000000000000001       0.11836734693877551       0.13673469387755102       0.15510204081632653       0.17346938775510204       0.19183673469387758       0.21020408163265308       0.22857142857142856       0.24693877551020407       0.26530612244897961       0.28367346938775512       0.30204081632653063       0.32040816326530613       0.33877551020408170       0.35714285714285710       0.37551020408163271       0.39387755102040811       0.41224489795918373       0.43061224489795924       0.44897959183673475       0.46734693877551026       0.48571428571428565       0.50408163265306127       0.52244897959183678       0.54081632653061229       0.55918367346938780       0.57755102040816331       0.59591836734693870       0.61428571428571421       0.63265306122448983       0.65102040816326534       0.66938775510204085       0.68775510204081625       0.70612244897959175       0.72448979591836737       0.74285714285714288       0.76122448979591839       0.77959183673469379       0.79795918367346941       0.81632653061224492       0.83469387755102042       0.85306122448979593       0.87142857142857133       0.88979591836734695       0.90816326530612246       0.92653061224489797       0.94489795918367347       0.96326530612244898       0.98163265306122449        1.0000000000000000     
  0.99999999999999989        1.0827817877170014        1.1777782833303594        1.2873050999626410        1.4142135623730954     
 900 901 902 903 904 905 906 907 908 909 910 930 931 932 940 941 942
 1.1259630E+00 -2.0323906E-01  1.1374157E+00 -2.3022969E-01 -2.5895699E+06  1.6023314E+00 -3.3377480E-01 -1.8197930E+06  1.1259704E+00 -2.0324051E-01 -2.1894637E+02  3.5711887E+00 -5.7868568E-01  1.5954208E+07  3.5644249E+00 -5.7974631E-01 -2.8281165E+07
 4.2094961E-01 -4.0012554E-01  3.7963373E-01 -4.4078084E-01 -2.6317249E+06  5.1753890E-01 -6.3480501E-01 -1.8493737E+06  4.2095250E-01 -4.0012877E-01 -2.6086998E+02  1.4557755E+00 -1.1722699E+00  1.6536614E+07  1.4490671E+00 -1.1732202E+00 -2.9061509E+07
-3.1179399E-01 -6.3150069E-01 -4.0795609E-01 -6.8855008E-01 -2.6650263E+06 -6.0992567E-01 -9.8916688E-01 -1.8727380E+06 -3.1179759E-01 -6.3150681E-01 -3.1255032E+02 -7.4282737E-01 -1.8689295E+00  1.7071887E+07 -7.4948095E-01 -1.8697851E+00 -2.9752179E+07
-1.0754999E+00 -8.9482755E-01 -1.2288287E+00 -9.7078374E-01 -2.6911766E+06 -1.7850369E+00 -1.3929091E+00 -1.8910807E+06 -1.0755127E+00 -8.9483771E-01 -3.7703662E+02 -3.0343152E+00 -2.6611242E+00  1.7567636E+07 -3.0409146E+00 -2.6618977E+00 -3.0368974E+07
-1.8717557E+00 -1.1856930E+00 -2.0846913E+00 -1.2827181E+00 -2.7114681E+06 -3.0102393E+00 -1.8392050E+00 -1.9053102E+06 -1.8717825E+00 -1.1857093E+00 -4.5845444E+02 -5.4234493E+00 -3.5356707E+00  1.8029851E+07 -5.4299952E+00 -3.5363723E+00 -3.0924087E+07
 1.1297681E+00 -2.2543936E-01  1.1423287E+00 -2.5396145E-01 -1.6474197E+06  1.6096575E+00 -3.6770135E-01 -1.1572401E+06  1.1297756E+00 -2.2544097E-01 -1.3928821E+02  3.5784003E+00 -6.4596248E-01  1.2114735E+07  3.5722385E+00 -6.4692549E-01 -1.9923701E+07
 4.9952790E-01 -4.1523248E-01  4.6492429E-01 -4.5689979E-01 -1.6731726E+06  6.3993123E-01 -6.5783763E-01 -1.1753176E+06  4.9953141E-01 -4.1523583E-01 -1.6585340E+02  1.6873097E+00 -1.2182037E+00  1.2541820E+07  1.6812021E+00 -1.2190656E+00 -2.0470760E+07
-1.5389954E-01 -6.3517231E-01 -2.3740444E-01 -6.9238716E-01 -1.6932808E+06 -3.6547598E-01 -9.9462089E-01 -1.1894342E+06 -1.5390165E-01 -6.3517846E-01 -1.9858545E+02 -2.7334165E-01 -1.8805028E+00  1.2932741E+07 -2.7939578E-01 -1.8812781E+00 -2.0954619E+07
-8.3275422E-01 -8.8224896E-01 -9.6706598E-01 -9.5716186E-01 -1.7088338E+06 -1.4100121E+00 -1.3733726E+00 -1.2003544E+06 -8.3276431E-01 -8.8225898E-01 -2.3940938E+02 -2.3102730E+00 -2.6238995E+00  1.3293418E+07 -2.3162742E+00 -2.6245996E+00 -2.1386427E+07
