 900 901 902 903 904 905 906 907 908 909 910 930 931 932 940 941 942
-1.4909410E+00 -1.1262321E+00 -1.6656259E+00 -1.2177117E+00 -1.7145757E+06 -2.4068622E+00 -1.7457561E+00 -1.2027313E+06 -1.4909624E+00 -1.1262475E+00 -2.8990008E+02 -4.3078625E+00 -3.3602967E+00  1.1311835E+07 -4.3138036E+00 -3.3609302E+00 -1.9450426E+07
 1.1108795E+00 -2.3862811E-01  1.1316613E+00 -2.6658591E-01 -1.0389399E+06  1.5978162E+00 -3.8522152E-01 -7.2860865E+05  1.1108868E+00 -2.3862980E-01 -8.7841657E+01  3.4951148E+00 -6.8981409E-01  7.6316700E+06  3.4895486E+00 -6.9068058E-01 -1.2544444E+07
 5.6360106E-01 -4.1632777E-01  5.4342689E-01 -4.5666880E-01 -1.0544044E+06  7.5573966E-01 -6.5700571E-01 -7.3946119E+05  5.6360513E-01 -4.1633111E-01 -1.0451794E+02  1.8529416E+00 -1.2253751E+00  7.9066144E+06  1.8474282E+00 -1.2261497E+00 -1.2890866E+07
-2.3295875E-03 -6.1992033E-01 -6.4857013E-02 -6.7470903E-01 -1.0662990E+06 -1.1503924E-01 -9.6885677E-01 -7.4781349E+05 -2.3301702E-03 -6.1992633E-01 -1.2505395E+02  1.5481281E-01 -1.8382857E+00  8.1589171E+06  1.4935159E-01 -1.8389814E+00 -1.3197571E+07
-5.8821027E-01 -8.4609197E-01 -6.9458601E-01 -9.1712162E-01 -1.0753157E+06 -1.0165184E+00 -1.3156346E+00 -7.5415035E+05 -5.8821750E-01 -8.4610157E-01 -1.5065283E+02 -1.6031644E+00 -2.5186638E+00  8.3922552E+06 -1.6085740E+00 -2.5192914E+00 -1.3471553E+07
-1.1937822E+00 -1.0900558E+00 -1.3454825E+00 -1.1787439E+00 -1.0819791E+06 -1.9483005E+00 -1.6899425E+00 -7.5883953E+05 -1.1937995E+00 -1.0900708E+00 -1.8294079E+02 -3.4202126E+00 -3.2521963E+00  8.6095192E+06 -3.4255712E+00 -3.2527643E+00 -1.3718214E+07
 1.1065575E+00 -2.5597792E-01  1.1277219E+00 -2.8512238E-01 -6.5352971E+05  1.5924281E+00 -4.1171731E-01 -4.5826925E+05  1.1065648E+00 -2.5597973E-01 -5.5255489E+01  3.4783650E+00 -7.4247167E-01  5.7705005E+06  3.4733730E+00 -7.4324502E-01 -8.8423971E+06
 6.2144676E-01 -4.2542346E-01  6.0631469E-01 -4.6634295E-01 -6.6266573E+05  8.4601947E-01 -6.7081818E-01 -4.6469024E+05  6.2145129E-01 -4.2542688E-01 -6.5686803E+01  2.0226980E+00 -1.2532138E+00  5.9717516E+06  2.0177575E+00 -1.2539040E+00 -9.0853381E+06
 1.2135030E-01 -6.1701219E-01  6.8799373E-02 -6.7148868E-01 -6.6954866E+05  7.6550854E-02 -9.6421308E-01 -4.6953421E+05  1.2135089E-01 -6.1701815E-01 -7.8523669E+01  5.2207476E-01 -1.8300639E+00  6.1557237E+06  5.1718525E-01 -1.8306830E+00 -9.3002716E+06
-3.9433253E-01 -8.2716015E-01 -4.8547028E-01 -8.9668448E-01 -6.7461759E+05 -7.1690286E-01 -1.2863467E+00 -4.7310860E+05 -3.9433758E-01 -8.2716954E-01 -9.4514619E+01 -1.0253060E+00 -2.4623283E+00  6.3252592E+06 -1.0301452E+00 -2.4628859E+00 -9.4921370E+06
-9.2468700E-01 -1.0509971E+00 -1.0555116E+00 -1.1366783E+00 -6.7820492E+05 -1.5329349E+00 -1.6296942E+00 -4.7564636E+05 -9.2470062E-01 -1.0510115E+00 -1.1467074E+02 -2.6166993E+00 -3.1354426E+00  6.4825853E+06 -2.6214886E+00 -3.1359465E+00 -9.6647452E+06
 1.0984553E+00 -2.7112167E-01  1.1197137E+00 -3.0128829E-01 -4.0810436E+05  1.5812135E+00 -4.3481977E-01 -2.8619739E+05  1.0984626E+00 -2.7112358E-01 -3.4504944E+01  3.4503274E+00 -7.8850246E-01  4.3217141E+06  3.4458965E+00 -7.8918478E-01 -6.2263175E+06
 6.7055256E-01 -4.3173895E-01  6.5980231E-01 -4.7302928E-01 -4.1336219E+05  9.2284041E-01 -6.8035365E-01 -2.8990221E+05  6.7055747E-01 -4.3174242E-01 -4.0974566E+01  2.1662876E+00 -1.2727041E+00  4.4683605E+06  2.1619070E+00 -1.2733119E+00 -6.3965457E+06
 2.3093974E-01 -6.1103162E-01  1.8730397E-01 -6.6496632E-01 -4.1720712E+05  2.4644822E-01 -9.5484255E-01 -2.9261870E+05  2.3094137E-01 -6.1103753E-01 -4.8929429E+01  8.4711840E-01 -1.8126178E+00  4.6019710E+06  8.4278748E-01 -1.8131619E+00 -6.5470459E+06
-2.2039556E-01 -8.0522788E-01 -2.9779517E-01 -8.7302263E-01 -4.1991613E+05 -4.4798300E-01 -1.2524426E+00 -2.9454074E+05 -2.2039865E-01 -8.0523703E-01 -5.8830682E+01 -5.0721679E-01 -2.3969851E+00  4.7247120E+06 -5.1149852E-01 -2.3974742E+00 -6.6813015E+06
-6.8199689E-01 -1.0094465E+00 -7.9393009E-01 -1.0919344E+00 -4.2169860E+05 -1.1582128E+00 -1.5656122E+00 -2.9581506E+05 -6.8200715E-01 -1.0094603E+00 -7.1300705E+01 -1.8923479E+00 -3.0112073E+00  4.8382772E+06 -1.8965809E+00 -3.0116485E+00 -6.8019990E+06
 1.0868060E+00 -2.8403241E-01  1.1078875E+00 -3.1505463E-01 -2.5260966E+05  1.5645313E+00 -4.5448739E-01 -1.7721824E+05  1.0868132E+00 -2.8403441E-01 -2.1357974E+01  3.4117000E+00 -8.2782574E-01  3.2111883E+06  3.4078173E+00 -8.2841910E-01 -4.3798865E+06
 7.1148151E-01 -4.3533955E-01  7.0449516E-01 -4.7679797E-01 -2.5552272E+05  9.8706919E-01 -6.8571257E-01 -1.7928004E+05  7.1148675E-01 -4.3534305E-01 -2.5328714E+01  2.2853983E+00 -1.2840420E+00  3.3176274E+06  2.2815646E+00 -1.2845694E+00 -4.4990686E+06
 3.2733594E-01 -6.0215042E-01  2.9162139E-01 -6.5532657E-01 -2.5755640E+05  3.9603381E-01 -9.4100951E-01 -1.8072712E+05  3.2733850E-01 -6.0215623E-01 -3.0205830E+01  1.1326340E+00 -1.7864628E+00  3.4143237E+06  1.1288488E+00 -1.7869338E+00 -4.6043692E+06
-6.5147450E-02 -7.8057416E-01 -1.3021482E-01 -8.4643595E-01 -2.5888425E+05 -2.0783204E-01 -1.2143515E+00 -1.8168098E+05 -6.5148781E-02 -7.8058302E-01 -3.6269950E+01 -4.5142393E-02 -2.3234712E+00  3.5029099E+06 -4.8879639E-02 -2.3238935E+00 -4.6982418E+06
-4.6406889E-01 -9.6577777E-01 -5.5897187E-01 -1.0449144E+00 -2.5963728E+05 -8.2160557E-01 -1.4982718E+00 -1.8223338E+05 -4.6407613E-01 -9.6579101E-01 -4.3899414E+01 -1.2422310E+00 -2.8806121E+00  3.5846602E+06 -1.2459207E+00 -2.8809922E+00 -4.7825787E+06
 1.0718923E+00 -2.9467406E-01  1.0925475E+00 -3.2638264E-01 -1.5467197E+05  1.5428169E+00 -4.7066465E-01 -1.0859681E+05  1.0718994E+00 -2.9467612E-01 -1.3077409E+01  3.3633297E+00 -8.6033350E-01  2.3702495E+06  3.3599823E+00 -8.6083993E-01 -3.0781510E+06
 7.4482722E-01 -4.3628626E-01  7.4103149E-01 -4.7771459E-01 -1.5619197E+05  1.0396196E+00 -6.8698881E-01 -1.0968149E+05  7.4483271E-01 -4.3628977E-01 -1.5482544E+01  2.3818095E+00 -1.2874109E+00  2.4472412E+06  2.3785098E+00 -1.2878596E+00 -3.1615289E+06
 4.1144930E-01 -5.9053551E-01  3.8273041E-01 -6.4274888E-01 -1.5716949E+05  5.2670889E-01 -9.2297084E-01 -1.1038729E+05  4.1145265E-01 -5.9054121E-01 -1.8432604E+01  1.3813513E+00 -1.7521001E+00  2.5170080E+06  1.3780990E+00 -1.7524995E+00 -3.2351485E+06
 7.2660499E-02 -7.5346805E-01  1.8613254E-02 -8.1721368E-01 -1.5771248E+05  5.4719394E-03 -1.1724877E+00 -1.1078973E+05  7.2660725E-02 -7.5347661E-01 -2.2095681E+01  3.6466173E-01 -2.2425940E+00  2.5807695E+06  3.6145620E-01 -2.2429510E+00 -3.3007366E+06
-2.6927953E-01 -9.2034650E-01 -3.4889154E-01 -9.9600023E-01 -1.5790222E+05 -5.2061459E-01 -1.4282200E+00 -1.1094580E+05 -2.6928407E-01 -9.2035912E-01 -2.6698073E+01 -6.6147975E-01 -2.7447235E+00  2.6394757E+06 -6.6463895E-01 -2.7450438E+00 -3.3596243E+06
 1.0540532E+00 -3.0299869E-01  1.0740581E+00 -3.3522077E-01 -9.3414136E+04  1.5165925E+00 -4.8327774E-01 -6.5681215E+04  1.0540602E+00 -3.0300082E-01 -7.8981012E+00  3.3062318E+00 -8.8588217E-01  1.7397011E+06  3.3034070E+00 -8.8630365E-01 -2.1614010E+06
 7.7121658E-01 -4.3463315E-01  7.7008540E-01 -4.7583725E-01 -9.4125779E+04  1.0814567E+00 -6.8426555E-01 -6.6197886E+04  7.7122228E-01 -4.3463665E-01 -9.3302270E+00  2.4574001E+00 -1.2829731E+00  1.7952258E+06  2.4546218E+00 -1.2833449E+00 -2.2196864E+06
 4.8420325E-01 -5.7634638E-01  4.6162392E-01 -6.2740466E-01 -9.4506358E+04  6.3989492E-01 -9.0097191E-01 -6.6483586E+04  4.8420730E-01 -5.7635194E-01 -1.1083565E+01  1.5960388E+00 -1.7100081E+00  1.8454283E+06  1.5933067E+00 -1.7103376E+00 -2.2711184E+06
 1.9427149E-01 -7.2416621E-01  1.5002565E-01 -7.8563167E-01 -9.4622376E+04  1.9384245E-01 -1.1272459E+00 -6.6584866E+04  1.9427309E-01 -7.2417444E-01 -1.3256693E+01  7.2592341E-01 -2.1551236E+00  1.8912126E+06  7.2323695E-01 -2.1554169E+00 -2.3169110E+06
-9.6028915E-02 -8.7348738E-01 -1.6196908E-01 -9.4555171E-01 -9.4523804E+04 -2.5277744E-01 -1.3559719E+00 -6.6536738E+04 -9.6031058E-02 -8.7349936E-01 -1.5982065E+01 -1.4529635E-01 -2.6045460E+00  1.9332819E+06 -1.4793764E-01 -2.6048079E+00 -2.3579997E+06
 1.0336888E+00 -3.0894318E-01  1.0528496E+00 -3.4150112E-01 -5.5416922E+04  1.4864740E+00 -4.9222948E-01 -3.9059522E+04  1.0336956E+00 -3.0894534E-01 -4.6854629E+00  3.2416043E+00 -9.0428253E-01  1.2707399E+06  3.2392895E+00 -9.0462102E-01 -1.5164219E+06
 7.9131087E-01 -4.3042422E-01  7.9236799E-01 -4.7121319E-01 -5.5674914E+04  1.1135986E+00 -6.7761042E-01 -3.9256434E+04  7.9131673E-01 -4.3042769E-01 -5.5187815E+00  2.5141519E+00 -1.2708608E+00  1.3106783E+06  2.5118825E+00 -1.2711574E+00 -1.5571360E+06
 5.4653279E-01 -5.5973201E-01  5.2930725E-01 -6.0945406E-01 -5.5733510E+04  7.3703119E-01 -8.7524196E-01 -3.9314460E+04  5.4653743E-01 -5.5973742E-01 -6.5363435E+00  1.7794995E+00 -1.6606340E+00  1.3467187E+06  1.7772751E+00 -1.6608952E+00 -1.5930410E+06
 3.0091974E-01 -6.9291011E-01  2.6534937E-01 -7.5194950E-01 -5.5633234E+04  3.5917930E-01 -1.0789978E+00 -3.9261969E+04  3.0092254E-01 -6.9291798E-01 -7.7942740E+00  1.0423432E+00 -2.0617847E+00  1.3795265E+06  1.0401633E+00 -2.0620157E+00 -1.6249897E+06
 5.7254303E-02 -8.2551223E-01  3.4849309E-03 -8.9390403E-01 -5.5404435E+04 -1.5675488E-02 -1.2820072E+00 -3.9120232E+04  5.7254286E-02 -8.2552356E-01 -9.3677706E+00  3.1103116E-01 -2.4610151E+00  1.4096193E+06  3.0889524E-01 -2.4612200E+00 -1.6536391E+06
 1.0112626E+00 -3.1242507E-01  1.0294208E+00 -3.4513505E-01 -3.2086540E+04  1.4531753E+00 -4.9739293E-01 -2.2707893E+04  1.0112693E+00 -3.1242726E-01 -2.7128951E+00  3.1708357E+00 -9.1528754E-01  9.2433096E+05  3.1690185E+00 -9.1554496E-01 -1.0630733E+06
 8.0580520E-01 -4.2368965E-01  8.0862677E-01 -4.6387487E-01 -3.2102603E+04  1.1371156E+00 -6.6706986E-01 -2.2733318E+04  8.0581117E-01 -4.2369307E-01 -3.1821740E+00  2.5541480E+00 -1.2511647E+00  9.5299284E+05  2.5523750E+00 -1.2513880E+00 -1.0914925E+06
 5.9938154E-01 -5.4082755E-01  5.8679508E-01 -5.8904230E-01 -3.2000543E+04  8.1957042E-01 -8.4598892E-01 -2.2676673E+04  5.9938669E-01 -5.4083278E-01 -3.7529764E+00  1.9345619E+00 -1.6043835E+00  9.7881396E+05  1.9328326E+00 -1.6045781E+00 -1.1165399E+06
 3.9382595E-01 -6.5992310E-01  3.6589696E-01 -7.1640721E-01 -3.1804713E+04  5.0336160E-01 -1.0280870E+00 -2.2555014E+04  3.9382980E-01 -6.5993060E-01 -4.4558737E+00  1.3175809E+00 -1.9632476E+00  1.0022817E+06  1.3158949E+00 -1.9634177E+00 -1.1388141E+06
 1.9210718E-01 -7.7670762E-01  1.4912311E-01 -8.4136520E-01 -3.1533277E+04  1.9305721E-01 -1.2067670E+00 -2.2381070E+04  1.9210903E-01 -7.7671828E-01 -5.3316405E+00  7.1211139E-01 -2.3149907E+00  1.0237747E+06  7.1046835E-01 -2.3151399E+00 -1.1587759E+06
 9.8730092E-01 -3.1333778E-01  1.0043377E+00 -3.4600793E-01 -1.7942445E+04  1.4175071E+00 -4.9860400E-01 -1.2786904E+04  9.8730745E-01 -3.1333997E-01 -1.5170216E+00  3.0955020E+00 -9.1857769E-01  6.6992928E+05  3.0941698E+00 -9.1875593E-01 -7.4470228E+05
 8.1542437E-01 -4.1444164E-01  8.1964131E-01 -4.5383534E-01 -1.7840262E+04  1.1531237E+00 -6.5266254E-01 -1.2727568E+04  8.1543042E-01 -4.1444498E-01 -1.7684180E+00  2.5795599E+00 -1.2239218E+00  6.9045805E+05  2.5782707E+00 -1.2240735E+00 -7.6452498E+05
 6.4369584E-01 -5.1975059E-01  6.3510511E-01 -5.6629576E-01 -1.7669577E+04  8.8896967E-01 -8.1339366E-01 -1.2620837E+04  6.4370142E-01 -5.1975561E-01 -2.0722621E+00  2.0640620E+00 -1.5416097E+00  7.0892577E+05  2.0628154E+00 -1.5417392E+00 -7.8198551E+05
 4.7419018E-01 -6.2540735E-01  4.5295886E-01 -6.7922210E-01 -1.7444774E+04  6.2823687E-01 -9.7482459E-01 -1.2476787E+04  4.7419495E-01 -6.2541447E-01 -2.4440315E+00  1.5552334E+00 -1.8601189E+00  7.2568765E+05  1.5540290E+00 -1.8602297E+00 -7.9750356E+05
 3.1002458E-01 -7.2733261E-01  2.7655282E-01 -7.8821367E-01 -1.7176518E+04  3.7572191E-01 -1.1306498E+00 -1.2302891E+04  3.1002808E-01 -7.2734260E-01 -2.9042029E+00  1.0624259E+00 -2.1672504E+00  7.4101934E+05  1.0612632E+00 -2.1673453E+00 -8.1140239E+05
 9.6238458E-01 -3.1154481E-01  9.7822514E-01 -3.4397300E-01 -9.5062134E+03  1.3803641E+00 -4.9565257E-01 -6.8610101E+03  9.6239095E-01 -3.1154699E-01 -8.0374399E-01  3.0173425E+00 -9.1374384E-01  4.8402715E+05  3.0164827E+00 -9.1384477E-01 -5.2130890E+05
 8.2091319E-01 -4.0266957E-01  8.2621275E-01 -4.4108314E-01 -9.3559065E+03  1.1627701E+00 -6.3437206E-01 -6.7661930E+03  8.2091928E-01 -4.0267282E-01 -9.2740545E-01  2.5926186E+00 -1.1891006E+00  4.9870598E+05  2.5918006E+00 -1.1891823E+00 -5.3512544E+05
 6.8041408E-01 -4.9659730E-01  6.7524660E-01 -5.4131778E-01 -9.1669881E+03  9.4667395E-01 -7.7760412E-01 -6.6448573E+03  6.8042001E-01 -4.9660210E-01 -1.0750912E+00  2.1708115E+00 -1.4726014E+00  5.1189543E+05  2.1700349E+00 -1.4726673E+00 -5.4728832E+05
 5.4318087E-01 -5.8954093E-01  5.2779164E-01 -6.4058553E-01 -8.9477620E+03  7.3560419E-01 -9.1948443E-01 -6.5028170E+03  5.4318642E-01 -5.8954764E-01 -1.2535913E+00  1.7588025E+00 -1.7529332E+00  5.2385330E+05  1.7580670E+00 -1.7529861E+00 -5.5809167E+05
 4.1244824E-01 -6.7761692E-01  3.8732444E-01 -7.3469633E-01 -8.7043311E+03  5.3453825E-01 -1.0540091E+00 -6.3443497E+03  4.1245316E-01 -6.7762624E-01 -1.4717274E+00  1.3662960E+00 -2.0184836E+00  5.3477949E+05  1.3656011E+00 -2.0185255E+00 -5.6776201E+05
 9.3713241E-01 -3.0687314E-01  9.5174908E-01 -3.3884422E-01 -4.5823283E+03  1.3426997E+00 -4.8827228E-01 -3.3936644E+03  9.3713860E-01 -3.0687529E-01 -3.8743288E-01  2.9382093E+00 -9.0026729E-01  3.4876669E+05  2.9378091E+00 -9.0029277E-01 -3.6468384E+05
 8.2301980E-01 -3.8833512E-01  8.2914599E-01 -4.2557704E-01 -4.4219310E+03  1.1672072E+00 -6.1213935E-01 -3.2902037E+03  8.2302590E-01 -3.8833825E-01 -4.3832463E-01  2.5955640E+00 -1.1465863E+00  3.5924785E+05  2.5952045E+00 -1.1465999E+00 -3.7430699E+05
 7.1045066E-01 -4.7143894E-01  7.0820320E-01 -5.1418490E-01 -4.2406190E+03  9.9409166E-01 -7.3872985E-01 -3.1725734E+03  7.1045688E-01 -4.7144350E-01 -4.9733391E-01  2.2575489E+00 -1.3975727E+00  3.6865668E+05  2.2572297E+00 -1.3975767E+00 -3.8277331E+05
 6.0191956E-01 -5.5247565E-01  5.9160164E-01 -6.0066064E-01 -4.0430364E+03  8.2719075E-01 -8.6230010E-01 -3.0440216E+03  6.0192578E-01 -5.5248195E-01 -5.6643415E-01  1.9316481E+00 -1.6421465E+00  3.7717960E+05  1.9313688E+00 -1.6421429E+00 -3.9028883E+05
 5.0075222E-01 -6.2776018E-01  4.8291576E-01 -6.8102770E-01 -3.8325531E+03  6.7162209E-01 -9.7715195E-01 -2.9069079E+03  5.0075837E-01 -6.2776882E-01 -6.4800816E-01  1.6278390E+00 -1.8692895E+00  3.8496108E+05  1.6275993E+00 -1.8692798E+00 -3.9701215E+05
 9.1217421E-01 -2.9910505E-01  9.2558735E-01 -3.3038749E-01 -1.7939846E+03  1.3054848E+00 -4.7612800E-01 -1.4216822E+03  9.1218024E-01 -2.9910715E-01 -1.5168032E-01  2.8599863E+00 -8.7749531E-01  2.5072328E+05  2.8600328E+00 -8.7744720E-01 -2.5495433E+05
 8.2246987E-01 -3.7136700E-01  8.2922199E-01 -4.0724032E-01 -1.6426831E+03  1.1675535E+00 -5.8585458E-01 -1.3232216E+03  8.2247597E-01 -3.7137000E-01 -1.6283139E-01  2.5905676E+00 -1.0961657E+00  2.5819860E+05  2.5906536E+00 -1.0961127E+00 -2.6165177E+05
 7.3467190E-01 -4.4431911E-01  7.3490705E-01 -4.8494391E-01 -1.4807016E+03  1.0325576E+00 -6.9683780E-01 -1.2177232E+03  7.3467835E-01 -4.4432340E-01 -1.7365486E-01  2.3268675E+00 -1.3166549E+00  2.6490458E+05  2.3269927E+00 -1.3165985E+00 -2.6754054E+05
 6.5145875E-01 -5.1433652E-01  6.4552118E-01 -5.5958173E-01 -1.3105253E+03  9.0461791E-01 -8.0346383E-01 -1.1069195E+03  6.5146553E-01 -5.1434239E-01 -1.8360648E-01  2.0769217E+00 -1.5281341E+00  2.7097553E+05  2.0770858E+00 -1.5280754E+00 -2.7276485E+05
 5.7622279E-01 -5.7793326E-01  5.6471044E-01 -6.2739140E-01 -1.1339182E+03  7.8895457E-01 -9.0034115E-01 -9.9204176E+02  5.7622999E-01 -5.7794121E-01 -1.9172349E-01  1.8509076E+00 -1.7201814E+00  2.7651550E+05  1.8511101E+00 -1.7201214E+00 -2.7743568E+05
 8.8811070E-01 -2.8797254E-01  9.0038683E-01 -3.1831464E-01 -2.8429169E+02  1.2696457E+00 -4.5880714E-01 -3.4578318E+02  8.8811656E-01 -2.8797456E-01 -2.4036808E-02  2.7844686E+00 -8.4462429E-01  1.7989232E+05  2.7849484E+00 -8.4450448E-01 -1.7813498E+05
 8.1993229E-01 -3.5166037E-01  8.2716089E-01 -3.8596022E-01 -1.5068604E+02  1.1648401E+00 -5.5535628E-01 -2.5853389E+02  8.1993837E-01 -3.5166322E-01 -1.4937004E-02  2.5796289E+00 -1.0375247E+00  1.8521772E+05  2.5801472E+00 -1.0374070E+00 -1.8279208E+05
 7.5386589E-01 -4.1525684E-01  7.5620650E-01 -4.5361520E-01 -1.2028754E+01  1.0632866E+00 -6.5195713E-01 -1.6816272E+02  7.5387253E-01 -4.1526086E-01 -1.4110550E-03  2.3811242E+00 -1.2299056E+00  1.8999381E+05  2.3816806E+00 -1.2297905E+00 -1.8688457E+05
 6.9275483E-01 -4.7522773E-01  6.9057953E-01 -5.1746070E-01  1.3039672E+02  9.6935957E-01 -7.4313575E-01 -7.5555246E+01  6.9276208E-01 -4.7523315E-01  1.8268233E-02  2.1974851E+00 -1.4112092E+00  1.9431673E+05  2.1980792E+00 -1.4110970E+00 -1.9051323E+05
 6.4003366E-01 -5.2828664E-01  6.3397141E-01 -5.7394907E-01  2.7571875E+02  8.8834412E-01 -8.2380809E-01  1.8686737E+01  6.4004175E-01 -5.2829392E-01  4.6617714E-02  2.0390153E+00 -1.5716112E+00  1.9826098E+05  2.0396467E+00 -1.5715023E+00 -1.9375561E+05
 8.6546827E-01 -2.7315534E-01  8.7671478E-01 -3.0228130E-01  4.7450811E+02  1.2359951E+00 -4.3581672E-01  2.0310101E+02  8.6547398E-01 -2.7315725E-01  4.0119208E-02  2.7132267E+00 -8.0069394E-01  1.2886677E+05  2.7141261E+00 -8.0050439E-01 -1.2439133E+05
 8.1597010E-01 -3.2908451E-01  8.2356951E-01 -3.6159611E-01  5.8836021E+02  1.1599365E+00 -5.2044309E-01  2.7749634E+02  8.1597615E-01 -3.2908718E-01  5.8321054E-02  2.5644272E+00 -9.7027178E-01  1.3266048E+05  2.5653641E+00 -9.7009105E-01 -1.2762784E+05
