 1.2538527E+00 -3.9103736E-01  1.2657561E+00 -4.3358018E-01 -4.2011813E+05  1.7828086E+00 -6.2541097E-01 -2.8739910E+05  1.2538609E+00 -3.9104010E-01 -3.5520692E+01  3.9511266E+00 -1.1426561E+00  9.2804717E+06  3.9471703E+00 -1.1432651E+00 -1.1188930E+07
 7.1888124E-01 -5.8870962E-01  6.9076948E-01 -6.4483942E-01 -4.2547281E+05  9.5970378E-01 -9.2740626E-01 -2.9105493E+05  7.1888641E-01 -5.8871436E-01 -4.2175022E+01  2.3458621E+00 -1.7385379E+00  9.5448137E+06  2.3419509E+00 -1.7390803E+00 -1.1476973E+07
 1.7100923E-01 -8.0274852E-01  1.0191651E-01 -8.7385423E-01 -4.2937034E+05  1.1674834E-01 -1.2548775E+00 -2.9371658E+05  1.7101011E-01 -8.0275628E-01 -5.0355898E+01  7.0189627E-01 -2.3831380E+00  9.7799700E+06  6.9802964E-01 -2.3836235E+00 -1.1729124E+07
-3.9012557E-01 -1.0292608E+00 -5.0119287E-01 -1.1164098E+00 -4.3209665E+05 -7.4661621E-01 -1.6017806E+00 -2.9557938E+05 -3.9013077E-01 -1.0292725E+00 -6.0537164E+01 -9.8185691E-01 -3.0648457E+00  9.9910496E+06 -9.8567941E-01 -3.0652821E+00 -1.1951810E+07
-9.6338092E-01 -1.2633157E+00 -1.1173315E+00 -1.3671832E+00 -4.3386788E+05 -1.6286333E+00 -1.9604873E+00 -2.9679109E+05 -9.6339534E-01 -1.2633330E+00 -7.3358252E+01 -2.7019696E+00 -3.7689233E+00  1.0182000E+07 -2.7057485E+00 -3.7693169E+00 -1.2149974E+07
 1.2351118E+00 -4.0548372E-01  1.2465057E+00 -4.4896520E-01 -2.5967346E+05  1.7555690E+00 -6.4738443E-01 -1.7760643E+05  1.2351199E+00 -4.0548657E-01 -2.1955208E+01  3.8910054E+00 -1.1866217E+00  6.5864733E+06  3.8875411E+00 -1.1871508E+00 -7.7580512E+06
 7.6439992E-01 -5.8971862E-01  7.4059501E-01 -6.4579314E-01 -2.6262220E+05  1.0313512E+00 -9.2872498E-01 -1.7962229E+05  7.6440545E-01 -5.8972337E-01 -2.6032444E+01  2.4785226E+00 -1.7421335E+00  6.7730337E+06  2.4751023E+00 -1.7426035E+00 -7.9574326E+06
 2.8433917E-01 -7.8679110E-01  2.2463579E-01 -8.5658129E-01 -2.6466503E+05  2.9274831E-01 -1.2301076E+00 -1.8102084E+05  2.8434113E-01 -7.8679870E-01 -3.1039511E+01  1.0379931E+00 -2.3357841E+00  6.9388575E+06  1.0346163E+00 -2.3362039E+00 -8.1319275E+06
-2.0489412E-01 -9.9282209E-01 -3.0118296E-01 -1.0771304E+00 -2.6598100E+05 -4.5996924E-01 -1.5455103E+00 -1.8192431E+05 -2.0489723E-01 -9.9283337E-01 -3.7264197E+01 -4.3005300E-01 -2.9560041E+00  7.0875806E+06 -4.3338675E-01 -2.9563805E+00 -8.2859946E+06
-7.0167362E-01 -1.2030354E+00 -8.3511379E-01 -1.3022840E+00 -2.6670518E+05 -1.2242999E+00 -1.8675437E+00 -1.8242502E+05 -7.0168442E-01 -1.2030519E+00 -4.5094433E+01 -1.9207359E+00 -3.5885186E+00  7.2220111E+06 -1.9240270E+00 -3.5888572E+00 -8.4230615E+06
 1.2121620E+00 -4.1688957E-01  1.2227252E+00 -4.6108281E-01 -1.5870539E+05  1.7218419E+00 -6.6468072E-01 -1.0855742E+05  1.2121700E+00 -4.1689250E-01 -1.3418429E+01  3.8183063E+00 -1.2214578E+00  4.6677308E+06  3.8153226E+00 -1.2219087E+00 -5.3777146E+06
 8.0048250E-01 -5.8730423E-01  7.8027120E-01 -6.4306777E-01 -1.6022865E+05  1.0884669E+00 -9.2477714E-01 -1.0960196E+05  8.0048832E-01 -5.8730897E-01 -1.5882676E+01  2.5829233E+00 -1.7354517E+00  4.7992657E+06  2.5799824E+00 -1.7358511E+00 -5.5156851E+06
 3.8252832E-01 -7.6746583E-01  3.3107345E-01 -8.3568887E-01 -1.6119387E+05  4.4543784E-01 -1.2001564E+00 -1.1026683E+05  3.8253121E-01 -7.6747324E-01 -1.8904571E+01  1.3287162E+00 -2.2783202E+00  4.9160917E+06  1.3258178E+00 -2.2786757E+00 -5.6364051E+06
-4.1080407E-02 -9.5354930E-01 -1.2420213E-01 -1.0348052E+00 -1.6171229E+05 -2.0629217E-01 -1.4848802E+00 -1.1062792E+05 -4.1081669E-02 -9.5356014E-01 -2.2656050E+01  5.7546295E-02 -2.8386545E+00  5.0207917E+06  5.4689874E-02 -2.8389722E+00 -5.7429663E+06
-4.6833154E-01 -1.1409643E+00 -5.8339333E-01 -1.2354605E+00 -1.6186764E+05 -8.6362765E-01 -1.7718454E+00 -1.1074241E+05 -4.6833911E-01 -1.1409799E+00 -2.7368533E+01 -1.2245492E+00 -3.4027360E+00  5.1153599E+06 -1.2273640E+00 -3.4030210E+00 -5.8377450E+06
 1.1854920E+00 -4.2518529E-01  1.1949398E+00 -4.6985816E-01 -9.5620647E+04  1.6823797E+00 -6.7719266E-01 -6.5440126E+04  1.1854998E+00 -4.2518827E-01 -8.0846582E+00  3.7344932E+00 -1.2469557E+00  3.3035539E+06  3.7319786E+00 -1.2473303E+00 -3.7267182E+06
 8.2798632E-01 -5.8153813E-01  8.1071994E-01 -6.3674033E-01 -9.6319872E+04  1.1323709E+00 -9.1567299E-01 -6.5923241E+04  8.2799235E-01 -5.8154282E-01 -9.5477141E+00  2.6616345E+00 -1.7187077E+00  3.3962096E+06  2.6591617E+00 -1.7190380E+00 -3.8221648E+06
 4.6680791E-01 -7.4498247E-01  4.2255329E-01 -8.1140245E-01 -9.6679178E+04  5.7671215E-01 -1.1653467E+00 -6.6175545E+04  4.6681161E-01 -7.4498966E-01 -1.1338387E+01  1.5777574E+00 -2.2113757E+00  3.4784480E+06  1.5753260E+00 -2.2116684E+00 -3.9056571E+06
 1.0294619E-01 -9.1177225E-01  3.1502769E-02 -9.8978885E-01 -9.6767000E+04  1.6924833E-02 -1.4203976E+00 -6.6243702E+04  1.0294655E-01 -9.1178262E-01 -1.3557151E+01  4.8583107E-01 -2.7137864E+00  3.5521012E+06  4.8344060E-01 -2.7140468E+00 -3.9793381E+06
-2.6128063E-01 -1.0775213E+00 -3.5994038E-01 -1.1671629E+00 -9.6634732E+04 -5.4342445E-01 -1.6740372E+00 -6.6162787E+04 -2.6128532E-01 -1.0775361E+00 -1.6338972E+01 -6.0718910E-01 -3.2128327E+00  3.6185832E+06 -6.0953904E-01 -3.2130652E+00 -4.0448553E+06
 1.1556770E+00 -4.3027919E-01  1.1637684E+00 -4.7519264E-01 -5.6543875E+04  1.6380681E+00 -6.8477909E-01 -3.8744345E+04  1.1556846E+00 -4.3028220E-01 -4.7807448E+00  3.6412899E+00 -1.2628406E+00  2.3352260E+06  3.6392331E+00 -1.2631406E+00 -2.5819118E+06
 8.4781649E-01 -5.7247670E-01  8.3291451E-01 -6.2687141E-01 -5.6783229E+04  1.1644565E+00 -9.0149927E-01 -3.8914031E+04  8.4782267E-01 -5.7248131E-01 -5.6286417E+00  2.7173695E+00 -1.6920710E+00  2.4004418E+06  2.7153534E+00 -1.6923338E+00 -2.6479209E+06
 5.3842362E-01 -7.1953473E-01  5.0041469E-01 -7.8393021E-01 -5.6818357E+04  6.8848877E-01 -1.1259765E+00 -3.8945428E+04  5.3842801E-01 -7.1954168E-01 -6.6635704E+00  1.7888517E+00 -2.1355319E+00  2.4582906E+06  1.7868759E+00 -2.1357632E+00 -2.7056478E+06
 2.2880113E-01 -8.6779835E-01  1.6766863E-01 -9.4241165E-01 -5.6690886E+04  2.1216840E-01 -1.3525355E+00 -3.8866899E+04  2.2880292E-01 -8.6780823E-01 -7.9424488E+00  8.5964562E-01 -2.5823221E+00  2.5100699E+06  8.5770977E-01 -2.5825266E+00 -2.7565781E+06
-7.8489652E-02 -1.0130931E+00 -1.6257109E-01 -1.0978070E+00 -5.6431972E+04 -2.6056379E-01 -1.5747141E+00 -3.8699689E+04 -7.8491810E-02 -1.0131071E+00 -9.5415014E+00 -6.2564133E-02 -3.0199687E+00  2.5567808E+06 -6.4460493E-02 -3.0201500E+00 -2.8018531E+06
 1.1233827E+00 -4.3205163E-01  1.1299269E+00 -4.7695762E-01 -3.2592682E+04  1.5899325E+00 -6.8725584E-01 -2.2386928E+04  1.1233900E+00 -4.3205465E-01 -2.7556883E+00  3.5406912E+00 -1.2687538E+00  1.6489028E+06  3.5390809E+00 -1.2689810E+00 -1.7883160E+06
 8.6092490E-01 -5.6015574E-01  8.4787858E-01 -6.1349947E-01 -3.2588962E+04  1.1861894E+00 -8.8231099E-01 -2.2390740E+04  8.6093118E-01 -5.6016026E-01 -3.2303833E+00  2.7529816E+00 -1.6556492E+00  1.6947725E+06  2.7514110E+00 -1.6558461E+00 -1.8339524E+06
 5.9863140E-01 -6.9129550E-01  5.6600818E-01 -7.5345797E-01 -3.2464659E+04  7.8270125E-01 -1.0823119E+00 -2.2313231E+04  5.9863636E-01 -6.9130217E-01 -3.8074059E+00  1.9657645E+00 -2.0513077E+00  1.7354395E+06  1.9642331E+00 -2.0514792E+00 -1.8738523E+06
 3.3807853E-01 -8.2190855E-01  2.8600950E-01 -8.9297560E-01 -3.2244730E+04  3.8189246E-01 -1.2817263E+00 -2.2171391E+04  3.3808156E-01 -8.2191791E-01 -4.5175185E+00  1.1837698E+00 -2.4451048E+00  1.7718213E+06  1.1822772E+00 -2.4452546E+00 -1.9090448E+06
 8.2022147E-02 -9.4803098E-01  1.0844228E-02 -1.0277701E+00 -3.1947776E+04 -1.1996701E-02 -1.4744163E+00 -2.1977891E+04  8.2022218E-02 -9.4804401E-01 -5.4017210E+00  4.1526540E-01 -2.8251978E+00  1.8046260E+06  4.1381128E-01 -2.8253291E+00 -1.9403210E+06
 1.0893628E+00 -4.3034804E-01  1.0942260E+00 -4.7498689E-01 -1.8105283E+04  1.5391334E+00 -6.8438497E-01 -1.2493497E+04  1.0893699E+00 -4.3035105E-01 -1.5307890E+00  3.4349552E+00 -1.2642319E+00  1.1631219E+06  3.4337800E+00 -1.2643879E+00 -1.2383310E+06
 8.6830385E-01 -5.4458442E-01  8.5667935E-01 -5.9663430E-01 -1.7984684E+04  1.1990976E+00 -8.5812218E-01 -1.2417284E+04  8.6831019E-01 -5.4458882E-01 -1.7827333E+00  2.7714449E+00 -1.6094700E+00  1.1953648E+06  2.7703082E+00 -1.6096026E+00 -1.2698721E+06
 6.4868886E-01 -6.6041163E-01  6.2068619E-01 -7.2014355E-01 -1.7794480E+04  8.6128589E-01 -1.0345787E+00 -1.2294427E+04  6.4869431E-01 -6.6041801E-01 -2.0869097E+00  2.1122658E+00 -1.9591441E+00  1.2239383E+06  2.1111672E+00 -1.9592570E+00 -1.2974409E+06
 4.3234115E-01 -7.7435312E-01  3.8820584E-01 -8.4174968E-01 -1.7549365E+04  5.2850294E-01 -1.2083550E+00 -1.2134914E+04  4.3234524E-01 -7.7436194E-01 -2.4586836E+00  1.4628887E+00 -2.3028855E+00  1.2494905E+06  1.4618280E+00 -2.3029820E+00 -1.3217502E+06
 2.2217433E-01 -8.8264750E-01  1.6236961E-01 -9.5738833E-01 -1.7260222E+04  2.0523183E-01 -1.3736251E+00 -1.1946148E+04  2.2217635E-01 -8.8265963E-01 -2.9183538E+00  8.3205501E-01 -2.6294584E+00  1.2725214E+06  8.3103169E-01 -2.6295409E+00 -1.3433479E+06
 1.0544467E+00 -4.2497066E-01  1.0575581E+00 -4.6906782E-01 -9.4904756E+03  1.4869486E+00 -6.7586206E-01 -6.6085616E+03  1.0544536E+00 -4.2497364E-01 -8.0241311E-01  3.3265670E+00 -1.2486819E+00  8.1971867E+05  3.3258153E+00 -1.2487685E+00 -8.5727481E+05
 8.7097145E-01 -5.2573847E-01  8.6041195E-01 -5.7624976E-01 -9.3241747E+03  1.2047489E+00 -8.2889539E-01 -6.5007352E+03  8.7097780E-01 -5.2574272E-01 -9.2425967E-01  2.7758100E+00 -1.5534610E+00  8.4237152E+05  2.7750956E+00 -1.5535307E+00 -8.7906664E+05
 6.8983965E-01 -6.2699851E-01  6.6578628E-01 -6.8411092E-01 -9.1189057E+03  9.2615774E-01 -9.8295447E-01 -6.3670691E+03  6.8984549E-01 -6.2700457E-01 -1.0694516E+00  2.2320825E+00 -1.8593873E+00  8.6243976E+05  2.2314053E+00 -1.8594432E+00 -8.9810834E+05
 5.1310463E-01 -7.2534762E-01  4.7588764E-01 -7.8896555E-01 -8.8831134E+03  6.5433353E-01 -1.1327532E+00 -6.2132907E+03  5.1310964E-01 -7.2535589E-01 -1.2445332E+00  1.7015455E+00 -2.1563113E+00  8.8038057E+05  1.7009050E+00 -2.1563558E+00 -9.1489367E+05
 3.4380982E-01 -8.1721444E-01  2.9398686E-01 -8.8695377E-01 -8.6229954E+03  3.9395919E-01 -1.2727584E+00 -6.0436045E+03  3.4381353E-01 -8.1722568E-01 -1.4579741E+00  1.1933295E+00 -2.4335659E+00  8.9654655E+05  1.1927254E+00 -2.4336009E+00 -9.2980201E+05
 1.0195145E+00 -4.1566904E-01  1.0208700E+00 -4.5893110E-01 -4.4833398E+03  1.4347338E+00 -6.6130153E-01 -3.1847257E+03  1.0195211E+00 -4.1567195E-01 -3.7906332E-01  3.2181620E+00 -1.2213529E+00  5.7724567E+05  3.2178219E+00 -1.2213717E+00 -5.9332833E+05
 8.6994693E-01 -5.0355317E-01  8.6017288E-01 -5.5227620E-01 -4.3096355E+03  1.2047136E+00 -7.9453090E-01 -3.0713410E+03  8.6995328E-01 -5.0355725E-01 -4.2719312E-01  2.7691300E+00 -1.4874284E+00  5.9315460E+05  2.7688263E+00 -1.4874369E+00 -6.0837882E+05
 7.2329005E-01 -5.9113521E-01  7.0260608E-01 -6.4544500E-01 -4.1150450E+03  9.7917478E-01 -9.2756067E-01 -2.9443667E+03  7.2329621E-01 -5.9114092E-01 -4.8260648E-01  2.3288291E+00 -1.7522751E+00  6.0724529E+05  2.3285614E+00 -1.7522754E+00 -6.2152575E+05
 5.8181561E-01 -6.7507016E-01  5.5061089E-01 -7.3481458E-01 -3.9042601E+03  7.6161208E-01 -1.0551948E+00 -2.8069715E+03  5.8182140E-01 -6.7507786E-01 -5.4699104E-01  1.9040752E+00 -2.0059168E+00  6.1983989E+05  1.9038432E+00 -2.0059106E+00 -6.3311107E+05
 4.4867447E-01 -7.5196190E-01  4.0757368E-01 -8.1671366E-01 -3.6806775E+03  5.5687376E-01 -1.1721702E+00 -2.6614494E+03  4.4867964E-01 -7.5197225E-01 -6.2232848E-01  1.5043215E+00 -2.2382111E+00  6.3118684E+05  1.5041248E+00 -2.2381997E+00 -6.4339745E+05
 9.8545652E-01 -4.0212827E-01  9.8511983E-01 -4.4423816E-01 -1.6649532E+03  1.3838612E+00 -6.4021868E-01 -1.2533555E+03  9.8546292E-01 -4.0213109E-01 -1.4077072E-01  3.1124059E+00 -1.1813006E+00  4.0622148E+05  3.1124653E+00 -1.1812533E+00 -4.1054645E+05
 8.6621264E-01 -4.7791600E-01  8.5701927E-01 -5.2459259E-01 -1.5028968E+03  1.2005052E+00 -7.5485539E-01 -1.1473891E+03  8.6621896E-01 -4.7791987E-01 -1.4897494E-01  2.7543464E+00 -1.4110351E+00  4.1739109E+05  2.7544410E+00 -1.4109839E+00 -4.2093689E+05
 7.5017377E-01 -5.5286081E-01  7.3236546E-01 -6.0418771E-01 -1.3303660E+03  1.0220838E+00 -8.6845730E-01 -1.0348619E+03  7.5018020E-01 -5.5286616E-01 -1.5602357E-01  2.4059005E+00 -1.6379252E+00  4.2728328E+05  2.4060302E+00 -1.6378714E+00 -4.3001004E+05
 6.3981966E-01 -6.2366084E-01  6.1382328E-01 -6.7944729E-01 -1.1498450E+03  8.5241149E-01 -9.7589530E-01 -9.1743812E+02  6.3982611E-01 -6.2366796E-01 -1.6109479E-01  2.0745085E+00 -1.8521229E+00  4.3612477E+05  2.0746728E+00 -1.8520674E+00 -4.3800266E+05
 5.3838823E-01 -6.8708062E-01  5.0487270E-01 -7.4687296E-01 -9.6309028E+02  6.9647072E-01 -1.0721539E+00 -7.9629326E+02  5.3839465E-01 -6.8709009E-01 -1.6283961E-01  1.7698843E+00 -2.0439667E+00  4.4409040E+05  1.7700829E+00 -2.0439104E+00 -4.4509660E+05
 9.5311487E-01 -3.8396125E-01  9.5121441E-01 -4.2457277E-01 -1.5331450E+02  1.3356294E+00 -6.1201761E-01 -2.1282830E+02  9.5312106E-01 -3.8396395E-01 -1.2962735E-02  3.0118174E+00 -1.1273641E+00  2.8571175E+05  3.0122636E+00 -1.1272525E+00 -2.8400252E+05
 8.6066390E-01 -4.4866623E-01  8.5191505E-01 -4.9302603E-01 -1.1201516E+01  1.1935044E+00 -7.0962132E-01 -1.1994410E+02  8.6067017E-01 -4.4866987E-01 -1.1105252E-03  2.7341375E+00 -1.3237993E+00  2.9355145E+05  2.7346179E+00 -1.3236901E+00 -2.9117225E+05
 7.7150831E-01 -5.1217952E-01  7.5615969E-01 -5.6034347E-01  1.3569903E+02  1.0564532E+00 -8.0565064E-01 -2.4319231E+01  7.7151494E-01 -5.1218448E-01  1.5914322E-02  2.4663418E+00 -1.5163508E+00  3.0049560E+05  2.4668562E+00 -1.5162443E+00 -2.9743083E+05
 6.8832235E-01 -5.7123123E-01  6.6682229E-01 -6.2298348E-01  2.8612615E+02  9.2858977E-01 -8.9502614E-01  7.3216938E+01  6.8832935E-01 -5.7123776E-01  4.0086200E-02  2.2164542E+00 -1.6952649E+00  3.0670331E+05  2.2170022E+00 -1.6951615E+00 -3.0294205E+05
 6.1440980E-01 -6.2273487E-01  5.8745358E-01 -6.7760809E-01  4.3923065E+02  8.1499772E-01 -9.7296206E-01  1.7210822E+02  6.1441729E-01 -6.2274346E-01  7.4264434E-02  1.9943862E+00 -1.8513263E+00  3.1229731E+05  1.9949674E+00 -1.8512261E+00 -3.0783174E+05
 9.2321711E-01 -3.6070654E-01  9.1993760E-01 -3.9943879E-01  5.9393305E+02  1.2911611E+00 -5.7598803E-01  3.0654805E+02  9.2322309E-01 -3.6070907E-01  5.0216524E-02  2.9185703E+00 -1.0581595E+00  2.0086997E+05  2.9193900E+00 -1.0579854E+00 -1.9641425E+05
 8.5403767E-01 -4.1560708E-01  8.4565446E-01 -4.5736488E-01  7.1442107E+02  1.1848488E+00 -6.5852565E-01  3.8515025E+02  8.5404389E-01 -4.1561046E-01  7.0816879E-02  2.7107040E+00 -1.2251316E+00  2.0637442E+05  2.7115570E+00 -1.2249659E+00 -2.0135978E+05
