PdfType: replica
Format: lhagrid1
---
   1.0000000000000001E-009   1.4508287784959398E-009   2.1049041445120207E-009   3.0538555088334157E-009   4.4306214575838816E-009   6.4280731172843209E-009   9.3260334688321995E-009   1.3530477745798068E-008   1.9630406500402714E-008   2.8480358684358022E-008   4.1320124001153370E-008   5.9948425031894094E-008   8.6974900261778356E-008   1.2618568830660210E-007   1.8307382802953678E-007   2.6560877829466870E-007   3.8535285937105315E-007   5.5908101825122239E-007   8.1113083078968731E-007   1.1768119524349981E-006   1.7073526474706905E-006   2.4770763559917115E-006   3.5938136638046262E-006   5.2140082879996849E-006   7.5646332755462914E-006   1.0974987654930569E-005   1.5922827933410941E-005   2.3101297000831580E-005   3.3516026509388410E-005   4.8626015800653536E-005   7.0548023107186455E-005   1.0235310218990269E-004   1.4849682622544667E-004   2.1544346900318823E-004   3.1257158496882353E-004   4.5348785081285824E-004   6.5793322465756835E-004   9.5454845666183481E-004   1.3848863713938717E-003   2.0092330025650459E-003   2.9150530628251760E-003   4.2292428743894986E-003   6.1359072734131761E-003   8.9021508544503934E-003   1.2915496650148829E-002   1.8738174228603830E-002   2.7185882427329403E-002   3.9442060594376556E-002   5.7223676593502207E-002   8.3021756813197525E-002  0.10000000000000001       0.11836734693877551       0.13673469387755102       0.15510204081632653       0.17346938775510204       0.19183673469387758       0.21020408163265308       0.22857142857142856       0.24693877551020407       0.26530612244897961       0.28367346938775512       0.30204081632653063       0.32040816326530613       0.33877551020408170       0.35714285714285710       0.37551020408163271       0.39387755102040811       0.41224489795918373       0.43061224489795924       0.44897959183673475       0.46734693877551026       0.48571428571428565       0.50408163265306127       0.52244897959183678       0.54081632653061229       0.55918367346938780       0.57755102040816331       0.59591836734693870       0.61428571428571421       0.63265306122448983       0.65102040816326534       0.66938775510204085       0.68775510204081625       0.70612244897959175       0.72448979591836737       0.74285714285714288       0.76122448979591839       0.77959183673469379       0.79795918367346941       0.81632653061224492       0.83469387755102042       0.85306122448979593       0.87142857142857133       0.88979591836734695       0.90816326530612246       0.92653061224489797       0.94489795918367347       0.96326530612244898       0.98163265306122449        1.0000000000000000     
  0.99999999999999989        1.0827817877170014        1.1777782833303594        1.2873050999626410        1.4142135623730954     
 900 901 902 903 904 905 906 907 908 909 910 930 931 932 940 941 942
 1.1290113E+00 -2.0050114E-01  1.1404001E+00 -2.2733485E-01 -2.5880017E+06  1.6064997E+00 -3.2964782E-01 -1.8177245E+06  1.1290187E+00 -2.0050258E-01 -2.1881378E+02  3.5811338E+00 -5.7034135E-01  1.6005470E+07  3.5743676E+00 -5.7140235E-01 -2.8337954E+07
 4.2920216E-01 -3.9597863E-01  3.8821102E-01 -4.3636733E-01 -2.6301364E+06  5.2971334E-01 -6.2850251E-01 -1.8472780E+06  4.2920511E-01 -3.9598182E-01 -2.6071252E+02  1.4813351E+00 -1.1597100E+00  1.6591598E+07  1.4746243E+00 -1.1606607E+00 -2.9122092E+07
-2.9815474E-01 -6.2582431E-01 -3.9358979E-01 -6.8248890E-01 -2.6634228E+06 -5.8946436E-01 -9.8050434E-01 -1.8706220E+06 -2.9815821E-01 -6.2583038E-01 -3.1236226E+02 -7.0110584E-01 -1.8517913E+00  1.7130488E+07 -7.0776183E-01 -1.8526472E+00 -2.9816432E+07
-1.0562500E+00 -8.8752570E-01 -1.2084327E+00 -9.6297211E-01 -2.6895621E+06 -1.7559441E+00 -1.3817396E+00 -1.8889499E+06 -1.0562626E+00 -8.8753578E-01 -3.7681043E+02 -2.9757601E+00 -2.6391185E+00  1.7629757E+07 -2.9823619E+00 -2.6398922E+00 -3.0436786E+07
-1.8466362E+00 -1.1766939E+00 -2.0579872E+00 -1.2730792E+00 -2.7098460E+06 -2.9721165E+00 -1.8254185E+00 -1.9031689E+06 -1.8466627E+00 -1.1767100E+00 -4.5818017E+02 -5.3472837E+00 -3.5085810E+00  1.8095401E+07 -5.3538319E+00 -3.5092829E+00 -3.0995354E+07
 1.1327044E+00 -2.2255881E-01  1.1451760E+00 -2.5091598E-01 -1.6464500E+06  1.6136236E+00 -3.6335969E-01 -1.1559611E+06  1.1327119E+00 -2.2256040E-01 -1.3920622E+02  3.5880317E+00 -6.3718662E-01  1.2165140E+07  3.5818678E+00 -6.3814996E-01 -1.9977500E+07
 5.0715841E-01 -4.1102002E-01  4.7281621E-01 -4.5241827E-01 -1.6721911E+06  6.5111857E-01 -6.5143862E-01 -1.1740227E+06  5.0716197E-01 -4.1102333E-01 -1.6575610E+02  1.7110256E+00 -1.2054439E+00  1.2595138E+07  1.7049158E+00 -1.2063061E+00 -2.0527514E+07
-1.4142017E-01 -6.2953651E-01 -2.2430165E-01 -6.8637185E-01 -1.6922906E+06 -3.4682943E-01 -9.8602481E-01 -1.1881277E+06 -1.4142216E-01 -6.2954261E-01 -1.9846932E+02 -2.3507729E-01 -1.8634834E+00  1.2988851E+07 -2.4113355E-01 -1.8642589E+00 -2.1014195E+07
-8.1523766E-01 -8.7512161E-01 -9.4854987E-01 -9.4953985E-01 -1.7078376E+06 -1.3836165E+00 -1.3624753E+00 -1.1990396E+06 -8.1524755E-01 -8.7513155E-01 -2.3926980E+02 -2.2568952E+00 -2.6024145E+00  1.3352212E+07 -2.2628986E+00 -2.6031148E+00 -2.1448708E+07
-1.5148951E+00 -1.1431202E+00 -1.7005751E+00 -1.2368985E+00 -1.7196581E+06 -2.4601687E+00 -1.7735911E+00 -1.2073384E+06 -1.5149170E+00 -1.1431359E+00 -2.9075941E+02 -4.3562299E+00 -3.4083268E+00  1.3689878E+07 -4.3621808E+00 -3.4089614E+00 -2.1839668E+07
 1.1322005E+00 -2.4240622E-01  1.1454344E+00 -2.7212214E-01 -1.0419648E+06  1.6142783E+00 -3.9367197E-01 -7.3134867E+05  1.1322080E+00 -2.4240794E-01 -8.8097407E+01  3.5823966E+00 -6.9739174E-01  9.1492048E+06  3.5768213E+00 -6.9825962E-01 -1.4068643E+07
 5.7516617E-01 -4.2309600E-01  5.4672132E-01 -4.6528238E-01 -1.0574636E+06  7.5720375E-01 -6.6981289E-01 -7.4223240E+05  5.7517027E-01 -4.2309941E-01 -1.0482118E+02  1.9109287E+00 -1.2422730E+00  9.4631291E+06  1.9054064E+00 -1.2430489E+00 -1.4454119E+07
-7.8582720E-04 -6.2977217E-01 -7.2326467E-02 -6.8651846E-01 -1.0693827E+06 -1.2898136E-01 -9.8619672E-01 -7.5060697E+05 -7.8647619E-04 -6.2977827E-01 -1.2541561E+02  1.8270871E-01 -1.8647382E+00  9.7495331E+06  1.7723862E-01 -1.8654351E+00 -1.4794978E+07
-5.9702347E-01 -8.5908578E-01 -7.1318005E-01 -9.3220435E-01 -1.0784161E+06 -1.0463831E+00 -1.3376235E+00 -7.5695896E+05 -5.9703090E-01 -8.5909554E-01 -1.5108720E+02 -1.6063667E+00 -2.5548083E+00  1.0012968E+07 -1.6117850E+00 -2.5554368E+00 -1.5099093E+07
-1.2133472E+00 -1.1062170E+00 -1.3756255E+00 -1.1971394E+00 -1.0850899E+06 -1.9946953E+00 -1.7166411E+00 -7.6165751E+05 -1.2133649E+00 -1.1062321E+00 -1.8346676E+02 -3.4556974E+00 -3.2980774E+00  1.0256997E+07 -3.4610646E+00 -3.2986464E+00 -1.5372540E+07
 1.1276561E+00 -2.6002829E-01  1.1413437E+00 -2.9093712E-01 -6.5537408E+05  1.6087048E+00 -4.2056143E-01 -4.5993879E+05  1.1276636E+00 -2.6003014E-01 -5.5411429E+01  3.5646967E+00 -7.5091165E-01  6.8216467E+06  3.5596968E+00 -7.5168622E-01 -9.8976030E+06
 6.3374630E-01 -4.3227571E-01  6.1048632E-01 -4.7503400E-01 -6.6452944E+05  8.4877057E-01 -6.8373169E-01 -4.6637732E+05  6.3375086E-01 -4.3227919E-01 -6.5871544E+01  2.0826058E+00 -1.2704051E+00  7.0498625E+06  2.0776574E+00 -1.2710964E+00 -1.0167550E+07
 1.2463591E-01 -6.2670952E-01  6.3290012E-02 -6.8312031E-01 -6.7142575E+05  6.5445959E-02 -9.8129431E-01 -4.7123342E+05  1.2463645E-01 -6.2671559E-01 -7.8743811E+01  5.5491382E-01 -1.8560905E+00  7.2574195E+06  5.5001653E-01 -1.8567106E+00 -1.0406097E+07
-4.0033307E-01 -8.3971563E-01 -5.0095319E-01 -9.1128530E-01 -6.7650331E+05 -7.4228254E-01 -1.3076418E+00 -4.7481564E+05 -4.0033828E-01 -8.3972517E-01 -9.4778811E+01 -1.0203524E+00 -2.4971922E+00  7.4477658E+06 -1.0251992E+00 -2.4977506E+00 -1.0618791E+07
-9.4029370E-01 -1.0663960E+00 -1.0813120E+00 -1.1542445E+00 -6.8009544E+05 -1.5730819E+00 -1.6552022E+00 -4.7735775E+05 -9.4030765E-01 -1.0664106E+00 -1.1499039E+02 -2.6405911E+00 -3.1790687E+00  7.6235945E+06 -2.6453879E+00 -3.1795734E+00 -1.0809912E+07
 1.1192649E+00 -2.7540464E-01  1.1331121E+00 -3.0733898E-01 -4.0922040E+05  1.5972014E+00 -4.4399668E-01 -2.8720691E+05  1.1192723E+00 -2.7540658E-01 -3.4599304E+01  3.5355119E+00 -7.9768533E-01  5.0495944E+06  3.5310741E+00 -7.9836870E-01 -6.9566515E+06
 6.8344425E-01 -4.3862789E-01  6.6469771E-01 -4.8174700E-01 -4.1448881E+05  9.2665867E-01 -6.9330078E-01 -2.9092132E+05  6.8344920E-01 -4.3863143E-01 -4.1086243E+01  2.2276919E+00 -1.2900464E+00  5.2148891E+06  2.2233044E+00 -1.2906552E+00 -7.1455505E+06
 2.3574521E-01 -6.2052611E-01  1.8351557E-01 -6.7636824E-01 -4.1834074E+05  2.3783804E-01 -9.7159082E-01 -2.9364416E+05  2.3574682E-01 -6.2053212E-01 -4.9062379E+01  8.8423732E-01 -1.8380732E+00  5.3648071E+06  8.7989966E-01 -1.8386182E+00 -7.3123730E+06
-2.2389148E-01 -8.1730279E-01 -3.1049861E-01 -8.8709620E-01 -4.2105391E+05 -4.6935266E-01 -1.2729791E+00 -2.9556997E+05 -2.2389470E-01 -8.1731208E-01 -5.8990087E+01 -4.9502883E-01 -2.4304414E+00  5.5019344E+06 -4.9931722E-01 -2.4309313E+00 -7.4610234E+06
-6.9404789E-01 -1.0240542E+00 -8.1582126E-01 -1.1086405E+00 -4.2283826E+05 -1.1927323E+00 -1.5898853E+00 -2.9684599E+05 -6.9405843E-01 -1.0240683E+00 -7.1493399E+01 -1.9058519E+00 -3.0524914E+00  5.6282876E+06 -1.9100915E+00 -3.0529333E+00 -7.5945124E+06
 1.1072642E+00 -2.8850780E-01  1.1209950E+00 -3.2129820E-01 -2.5327908E+05  1.5801336E+00 -4.6393543E-01 -1.7782333E+05  1.1072715E+00 -2.8850984E-01 -2.1414573E+01  3.4955527E+00 -8.3763060E-01  3.7150757E+06  3.4916639E+00 -8.3822485E-01 -4.8852435E+06
 7.2483329E-01 -4.4221912E-01  7.0997185E-01 -4.8549292E-01 -2.5619771E+05  9.9175048E-01 -6.9862260E-01 -1.7989017E+05  7.2483857E-01 -4.4222269E-01 -2.5395623E+01  2.3479054E+00 -1.3013968E+00  3.8344085E+06  2.3440658E+00 -1.3019249E+00 -5.0173311E+06
