PdfType: replica
Format: lhagrid1
---
   1.0000000000000001E-009   1.4508287784959398E-009   2.1049041445120207E-009   3.0538555088334157E-009   4.4306214575838816E-009   6.4280731172843209E-009   9.3260334688321995E-009   1.3530477745798068E-008   1.9630406500402714E-008   2.8480358684358022E-008   4.1320124001153370E-008   5.9948425031894094E-008   8.6974900261778356E-008   1.2618568830660210E-007   1.8307382802953678E-007   2.6560877829466870E-007   3.8535285937105315E-007   5.5908101825122239E-007   8.1113083078968731E-007   1.1768119524349981E-006   1.7073526474706905E-006   2.4770763559917115E-006   3.5938136638046262E-006   5.2140082879996849E-006   7.5646332755462914E-006   1.0974987654930569E-005   1.5922827933410941E-005   2.3101297000831580E-005   3.3516026509388410E-005   4.8626015800653536E-005   7.0548023107186455E-005   1.0235310218990269E-004   1.4849682622544667E-004   2.1544346900318823E-004   3.1257158496882353E-004   4.5348785081285824E-004   6.5793322465756835E-004   9.5454845666183481E-004   1.3848863713938717E-003   2.0092330025650459E-003   2.9150530628251760E-003   4.2292428743894986E-003   6.1359072734131761E-003   8.9021508544503934E-003   1.2915496650148829E-002   1.8738174228603830E-002   2.7185882427329403E-002   3.9442060594376556E-002   5.7223676593502207E-002   8.3021756813197525E-002  0.10000000000000001       0.11836734693877551       0.13673469387755102       0.15510204081632653       0.17346938775510204       0.19183673469387758       0.21020408163265308       0.22857142857142856       0.24693877551020407       0.26530612244897961       0.28367346938775512       0.30204081632653063       0.32040816326530613       0.33877551020408170       0.35714285714285710       0.37551020408163271       0.39387755102040811       0.41224489795918373       0.43061224489795924       0.44897959183673475       0.46734693877551026       0.48571428571428565       0.50408163265306127       0.52244897959183678       0.54081632653061229       0.55918367346938780       0.57755102040816331       0.59591836734693870       0.61428571428571421       0.63265306122448983       0.65102040816326534       0.66938775510204085       0.68775510204081625       0.70612244897959175       0.72448979591836737       0.74285714285714288       0.76122448979591839       0.77959183673469379       0.79795918367346941       0.81632653061224492       0.83469387755102042       0.85306122448979593       0.87142857142857133       0.88979591836734695       0.90816326530612246       0.92653061224489797       0.94489795918367347       0.96326530612244898       0.98163265306122449        1.0000000000000000     
  0.99999999999999989        1.0827817877170014        1.1777782833303594        1.2873050999626410        1.4142135623730954     
 900 901 902 903 904 905 906 907 908 909 910 930 931 932 940 941 942
 1.0240150E+00 -1.6988697E-01  1.0003049E+00 -1.9883607E-01 -2.4492936E+06  1.3962522E+00 -2.9041934E-01 -1.7290152E+06  1.0240215E+00 -1.6988823E-01 -2.0708610E+02  3.3405778E+00 -4.6643663E-01  2.1881967E+07  3.3343961E+00 -4.6740755E-01 -3.3304169E+07
 3.7220431E-01 -3.4943937E-01  2.9971124E-01 -3.9034659E-01 -2.4896692E+06  3.9332824E-01 -5.6404655E-01 -1.7574476E+06  3.7220661E-01 -3.4944223E-01 -2.4678871E+02  1.3847824E+00 -1.0091321E+00  2.2606532E+07  1.3786502E+00 -1.0100023E+00 -3.4214958E+07
-3.0593051E-01 -5.6310809E-01 -4.2917802E-01 -6.1872789E-01 -2.5216484E+06 -6.5010273E-01 -8.9052708E-01 -1.7799583E+06 -3.0593429E-01 -5.6311359E-01 -2.9573519E+02 -6.4998695E-01 -1.6536413E+00  2.3265106E+07 -6.5607011E-01 -1.6544248E+00 -3.5020208E+07
-1.0133690E+00 -8.0866985E-01 -1.1895666E+00 -8.8155395E-01 -2.5468420E+06 -1.7386269E+00 -1.2663753E+00 -1.7976832E+06 -1.0133814E+00 -8.0867908E-01 -3.5681522E+02 -2.7726671E+00 -2.3933911E+00  2.3868728E+07 -2.7787017E+00 -2.3940995E+00 -3.5738554E+07
-1.7514991E+00 -1.0819761E+00 -1.9829472E+00 -1.1743381E+00 -2.5664736E+06 -2.8743820E+00 -1.6851583E+00 -1.8114861E+06 -1.7515246E+00 -1.0819910E+00 -4.3393884E+02 -4.9874199E+00 -3.2160119E+00  2.4426024E+07 -4.9934065E+00 -3.2166546E+00 -3.6384374E+07
 1.0301582E+00 -1.9043607E-01  1.0076883E+00 -2.2079954E-01 -1.5609196E+06  1.4070997E+00 -3.2181683E-01 -1.1012670E+06  1.0301648E+00 -1.9043747E-01 -1.3197469E+02  3.3549664E+00 -5.2873487E-01  1.6164864E+07  3.3493244E+00 -5.2961807E-01 -2.3415806E+07
 4.4784198E-01 -3.6405425E-01  3.8179831E-01 -4.0594256E-01 -1.5856280E+06  5.1111942E-01 -5.8633261E-01 -1.1186687E+06  4.4784487E-01 -3.6405722E-01 -1.5717554E+02  1.6076556E+00 -1.0535675E+00  1.6689678E+07  1.6020622E+00 -1.0543582E+00 -2.4053752E+07
-1.5655596E-01 -5.6776856E-01 -2.6782693E-01 -6.2363331E-01 -1.6049723E+06 -4.1883929E-01 -8.9751241E-01 -1.1322904E+06 -1.5655833E-01 -5.6777410E-01 -1.8822878E+02 -2.0590198E-01 -1.6681613E+00  1.7165457E+07 -2.1144724E-01 -1.6688725E+00 -2.4617469E+07
-7.8508727E-01 -7.9883534E-01 -9.4339361E-01 -8.7088667E-01 -1.6199858E+06 -1.3859348E+00 -1.2510702E+00 -1.1428603E+06 -7.8509711E-01 -7.9884446E-01 -2.2696169E+02 -2.0918596E+00 -2.3643807E+00  1.7600462E+07 -2.0973572E+00 -2.3650231E+00 -2.5120075E+07
