PdfType: replica
Format: lhagrid1
---
   1.0000000000000001E-009   1.4508287784959398E-009   2.1049041445120207E-009   3.0538555088334157E-009   4.4306214575838816E-009   6.4280731172843209E-009   9.3260334688321995E-009   1.3530477745798068E-008   1.9630406500402714E-008   2.8480358684358022E-008   4.1320124001153370E-008   5.9948425031894094E-008   8.6974900261778356E-008   1.2618568830660210E-007   1.8307382802953678E-007   2.6560877829466870E-007   3.8535285937105315E-007   5.5908101825122239E-007   8.1113083078968731E-007   1.1768119524349981E-006   1.7073526474706905E-006   2.4770763559917115E-006   3.5938136638046262E-006   5.2140082879996849E-006   7.5646332755462914E-006   1.0974987654930569E-005   1.5922827933410941E-005   2.3101297000831580E-005   3.3516026509388410E-005   4.8626015800653536E-005   7.0548023107186455E-005   1.0235310218990269E-004   1.4849682622544667E-004   2.1544346900318823E-004   3.1257158496882353E-004   4.5348785081285824E-004   6.5793322465756835E-004   9.5454845666183481E-004   1.3848863713938717E-003   2.0092330025650459E-003   2.9150530628251760E-003   4.2292428743894986E-003   6.1359072734131761E-003   8.9021508544503934E-003   1.2915496650148829E-002   1.8738174228603830E-002   2.7185882427329403E-002   3.9442060594376556E-002   5.7223676593502207E-002   8.3021756813197525E-002  0.10000000000000001       0.11836734693877551       0.13673469387755102       0.15510204081632653       0.17346938775510204       0.19183673469387758       0.21020408163265308       0.22857142857142856       0.24693877551020407       0.26530612244897961       0.28367346938775512       0.30204081632653063       0.32040816326530613       0.33877551020408170       0.35714285714285710       0.37551020408163271       0.39387755102040811       0.41224489795918373       0.43061224489795924       0.44897959183673475       0.46734693877551026       0.48571428571428565       0.50408163265306127       0.52244897959183678       0.54081632653061229       0.55918367346938780       0.57755102040816331       0.59591836734693870       0.61428571428571421       0.63265306122448983       0.65102040816326534       0.66938775510204085       0.68775510204081625       0.70612244897959175       0.72448979591836737       0.74285714285714288       0.76122448979591839       0.77959183673469379       0.79795918367346941       0.81632653061224492       0.83469387755102042       0.85306122448979593       0.87142857142857133       0.88979591836734695       0.90816326530612246       0.92653061224489797       0.94489795918367347       0.96326530612244898       0.98163265306122449        1.0000000000000000     
  0.99999999999999989        1.0827817877170014        1.1777782833303594        1.2873050999626410        1.4142135623730954     
 900 901 902 903 904 905 906 907 908 909 910 930 931 932 940 941 942
 1.6077620E+00 -5.4490330E-01  1.6571736E+00 -5.9721760E-01 -2.3959463E+06  2.3470592E+00 -8.5904284E-01 -1.7144515E+06  1.6077728E+00 -5.4490708E-01 -2.0257565E+02  5.0060898E+00 -1.6053242E+00  2.0201766E+07  4.9992864E+00 -1.6063922E+00 -3.1794151E+07
 3.9206474E-01 -9.0448366E-01  3.5041153E-01 -9.8268813E-01 -2.4354066E+06  4.7635568E-01 -1.4104938E+00 -1.7426778E+06  3.9206756E-01 -9.0449087E-01 -2.4140996E+02  1.3586945E+00 -2.6868209E+00  2.0880517E+07  1.3519461E+00 -2.6877781E+00 -3.2660646E+07
-8.6573731E-01 -1.3000265E+00 -1.0016105E+00 -1.4069569E+00 -2.4666621E+06 -1.4591408E+00 -2.0175369E+00 -1.7650364E+06 -8.6574613E-01 -1.3000390E+00 -2.8928652E+02 -2.4150145E+00 -3.8758372E+00  2.1498499E+07 -2.4217086E+00 -3.8766990E+00 -3.3426262E+07
-2.1714480E+00 -1.7267608E+00 -2.4051318E+00 -1.8648692E+00 -2.4912872E+06 -3.4683621E+00 -2.6727840E+00 -1.7826528E+06 -2.1714732E+00 -1.7267803E+00 -3.4903201E+02 -6.3324482E+00 -5.1581254E+00  2.2065833E+07 -6.3390884E+00 -5.1589045E+00 -3.4108830E+07
-3.5289470E+00 -2.1785137E+00 -3.8643234E+00 -2.3497707E+00 -2.5104779E+06 -5.5572803E+00 -3.3667020E+00 -1.7963827E+06 -3.5289967E+00 -2.1785434E+00 -4.2447119E+02 -1.0405243E+01 -6.5152210E+00  2.2590429E+07 -1.0411830E+01 -6.5159278E+00 -3.4722101E+07
 1.6054239E+00 -5.8081185E-01  1.6553156E+00 -6.3571209E-01 -1.5268563E+06  2.3446326E+00 -9.1411290E-01 -1.0921811E+06  1.6054347E+00 -5.8081587E-01 -1.2909468E+02  4.9954385E+00 -1.7136346E+00  1.4983136E+07  4.9892333E+00 -1.7146055E+00 -2.2334752E+07
 5.1503766E-01 -9.2154832E-01  4.8325751E-01 -1.0009359E+00 -1.5510142E+06  6.6676767E-01 -1.4365827E+00 -1.1094719E+06  5.1504143E-01 -9.2155567E-01 -1.5374446E+02  1.7239763E+00 -2.7385458E+00  1.5475679E+07  1.7178250E+00 -2.7394149E+00 -2.2941182E+07
-6.0984208E-01 -1.2910832E+00 -7.2587870E-01 -1.3972556E+00 -1.5699310E+06 -1.0641773E+00 -2.0036176E+00 -1.1230166E+06 -6.0984848E-01 -1.2910956E+00 -1.8411921E+02 -1.6509660E+00 -3.8494915E+00  1.5922861E+07 -1.6570639E+00 -3.8502731E+00 -2.3476726E+07
-1.7734821E+00 -1.6846496E+00 -1.9766800E+00 -1.8195213E+00 -1.5846166E+06 -2.8547687E+00 -2.6078366E+00 -1.1335369E+06 -1.7735027E+00 -1.6846687E+00 -2.2200648E+02 -5.1421877E+00 -5.0322359E+00  1.6332296E+07 -5.1482329E+00 -5.0329419E+00 -2.3953925E+07
