PdfType: replica
Format: lhagrid1
---
   1.0000000000000001E-009   1.4508287784959398E-009   2.1049041445120207E-009   3.0538555088334157E-009   4.4306214575838816E-009   6.4280731172843209E-009   9.3260334688321995E-009   1.3530477745798068E-008   1.9630406500402714E-008   2.8480358684358022E-008   4.1320124001153370E-008   5.9948425031894094E-008   8.6974900261778356E-008   1.2618568830660210E-007   1.8307382802953678E-007   2.6560877829466870E-007   3.8535285937105315E-007   5.5908101825122239E-007   8.1113083078968731E-007   1.1768119524349981E-006   1.7073526474706905E-006   2.4770763559917115E-006   3.5938136638046262E-006   5.2140082879996849E-006   7.5646332755462914E-006   1.0974987654930569E-005   1.5922827933410941E-005   2.3101297000831580E-005   3.3516026509388410E-005   4.8626015800653536E-005   7.0548023107186455E-005   1.0235310218990269E-004   1.4849682622544667E-004   2.1544346900318823E-004   3.1257158496882353E-004   4.5348785081285824E-004   6.5793322465756835E-004   9.5454845666183481E-004   1.3848863713938717E-003   2.0092330025650459E-003   2.9150530628251760E-003   4.2292428743894986E-003   6.1359072734131761E-003   8.9021508544503934E-003   1.2915496650148829E-002   1.8738174228603830E-002   2.7185882427329403E-002   3.9442060594376556E-002   5.7223676593502207E-002   8.3021756813197525E-002  0.10000000000000001       0.11836734693877551       0.13673469387755102       0.15510204081632653       0.17346938775510204       0.19183673469387758       0.21020408163265308       0.22857142857142856       0.24693877551020407       0.26530612244897961       0.28367346938775512       0.30204081632653063       0.32040816326530613       0.33877551020408170       0.35714285714285710       0.37551020408163271       0.39387755102040811       0.41224489795918373       0.43061224489795924       0.44897959183673475       0.46734693877551026       0.48571428571428565       0.50408163265306127       0.52244897959183678       0.54081632653061229       0.55918367346938780       0.57755102040816331       0.59591836734693870       0.61428571428571421       0.63265306122448983       0.65102040816326534       0.66938775510204085       0.68775510204081625       0.70612244897959175       0.72448979591836737       0.74285714285714288       0.76122448979591839       0.77959183673469379       0.79795918367346941       0.81632653061224492       0.83469387755102042       0.85306122448979593       0.87142857142857133       0.88979591836734695       0.90816326530612246       0.92653061224489797       0.94489795918367347       0.96326530612244898       0.98163265306122449        1.0000000000000000     
  0.99999999999999989        1.0827817877170014        1.1777782833303594        1.2873050999626410        1.4142135623730954     
 900 901 902 903 904 905 906 907 908 909 910 930 931 932 940 941 942
 1.1292295E+00 -2.0063338E-01  1.1406347E+00 -2.2747700E-01 -2.5880017E+06  1.6068356E+00 -3.2985132E-01 -1.8177245E+06  1.1292370E+00 -2.0063482E-01 -2.1881378E+02  3.5817885E+00 -5.7073806E-01  1.6005470E+07  3.5750222E+00 -5.7179906E-01 -2.8337954E+07
 4.2907579E-01 -3.9619492E-01  3.8807517E-01 -4.3659983E-01 -2.6301364E+06  5.2951886E-01 -6.2883535E-01 -1.8472780E+06  4.2907873E-01 -3.9619811E-01 -2.6071252E+02  1.4809560E+00 -1.1603589E+00  1.6591598E+07  1.4742452E+00 -1.1613096E+00 -2.9122092E+07
-2.9863692E-01 -6.2612992E-01 -3.9410812E-01 -6.8281742E-01 -2.6634228E+06 -5.9020639E-01 -9.8097465E-01 -1.8706220E+06 -2.9864040E-01 -6.2613599E-01 -3.1236226E+02 -7.0255238E-01 -1.8527081E+00  1.7130488E+07 -7.0920838E-01 -1.8535640E+00 -2.9816432E+07
-1.0571027E+00 -8.8792522E-01 -1.2093493E+00 -9.6340158E-01 -2.6895621E+06 -1.7572563E+00 -1.3823544E+00 -1.8889499E+06 -1.0571153E+00 -8.8793530E-01 -3.7681043E+02 -2.9783181E+00 -2.6403170E+00  1.7629757E+07 -2.9849199E+00 -2.6410907E+00 -3.0436786E+07
-1.8478773E+00 -1.1771913E+00 -2.0593212E+00 -1.2736138E+00 -2.7098460E+06 -2.9740263E+00 -1.8261839E+00 -1.9031689E+06 -1.8479038E+00 -1.1772074E+00 -4.5818017E+02 -5.3510068E+00 -3.5100731E+00  1.8095401E+07 -5.3575551E+00 -3.5107750E+00 -3.0995354E+07
 1.1329240E+00 -2.2270001E-01  1.1454121E+00 -2.5106776E-01 -1.6464500E+06  1.6139616E+00 -3.6357698E-01 -1.1559611E+06  1.1329315E+00 -2.2270160E-01 -1.3920622E+02  3.5886906E+00 -6.3761021E-01  1.2165140E+07  3.5825267E+00 -6.3857355E-01 -1.9977500E+07
 5.0706476E-01 -4.1124061E-01  4.7271555E-01 -4.5265539E-01 -1.6721911E+06  6.5097446E-01 -6.5177809E-01 -1.1740227E+06  5.0706833E-01 -4.1124392E-01 -1.6575610E+02  1.7107447E+00 -1.2061056E+00  1.2595138E+07  1.7046349E+00 -1.2069679E+00 -2.0527514E+07
-1.4183667E-01 -6.2984022E-01 -2.2474937E-01 -6.8669833E-01 -1.6922906E+06 -3.4747037E-01 -9.8649219E-01 -1.1881277E+06 -1.4183866E-01 -6.2984632E-01 -1.9846932E+02 -2.3632677E-01 -1.8643945E+00  1.2988851E+07 -2.4238303E-01 -1.8651700E+00 -2.1014195E+07
-8.1598955E-01 -8.7551154E-01 -9.4935813E-01 -9.4995901E-01 -1.7078376E+06 -1.3847736E+00 -1.3630753E+00 -1.1990396E+06 -8.1599945E-01 -8.7552148E-01 -2.3926980E+02 -2.2591509E+00 -2.6035842E+00  1.3352212E+07 -2.2651542E+00 -2.6042845E+00 -2.1448708E+07
-1.5159976E+00 -1.1435989E+00 -1.7017604E+00 -1.2374132E+00 -1.7196581E+06 -2.4618654E+00 -1.7743278E+00 -1.2073384E+06 -1.5160195E+00 -1.1436146E+00 -2.9075941E+02 -4.3595375E+00 -3.4097630E+00  1.3689878E+07 -4.3654885E+00 -3.4103976E+00 -2.1839668E+07
 1.1324195E+00 -2.4255530E-01  1.1456698E+00 -2.7228240E-01 -1.0419648E+06  1.6146153E+00 -3.9390139E-01 -7.3134867E+05  1.1324270E+00 -2.4255703E-01 -8.8097407E+01  3.5830535E+00 -6.9783898E-01  9.1492048E+06  3.5774783E+00 -6.9870686E-01 -1.4068643E+07
 5.7510084E-01 -4.2331954E-01  5.4665108E-01 -4.6552269E-01 -1.0574636E+06  7.5710320E-01 -6.7015690E-01 -7.4223240E+05  5.7510493E-01 -4.2332295E-01 -1.0482118E+02  1.9107327E+00 -1.2429436E+00  9.4631291E+06  1.9052104E+00 -1.2437195E+00 -1.4454119E+07
-1.1435405E-03 -6.3007251E-01 -7.2710994E-02 -6.8684131E-01 -1.0693827E+06 -1.2953184E-01 -9.8665890E-01 -7.5060697E+05 -1.1441929E-03 -6.3007861E-01 -1.2541561E+02  1.8163558E-01 -1.8656392E+00  9.7495331E+06  1.7616549E-01 -1.8663361E+00 -1.4794978E+07
-5.9768414E-01 -8.5946474E-01 -7.1389024E-01 -9.3261171E-01 -1.0784161E+06 -1.0473997E+00 -1.3382066E+00 -7.5695896E+05 -5.9769158E-01 -8.5947450E-01 -1.5108720E+02 -1.6083486E+00 -2.5559451E+00  1.0012968E+07 -1.6137670E+00 -2.5565737E+00 -1.5099093E+07
